random-seed,20
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.1
boundary-sd,0.05
boundary-distribution,normal
SPIRO-mean,0.85
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
114,82,[-0.7430009022820628],[-0.7430011278525785],0.053,0.2,0.85,547
114,35,[-0.1270271263998566],[-0.12703390799982076],0.114,0.2,0.85,548
114,31,[0.3664446896386023],[0.36680586204825283],0.082,0.2,0.85,546
115,45,[0.3733776402322506],[0.3737220502903133],0.182,0.2,0.85,549
115,66,[-0.7430007218070108],[-0.7430009022587636],0.11,0.2,0.85,551
115,39,[0.2880000000026109],[0.2880000000032636],0.003,0.2,0.85,549
115,25,[0.37337764025822007],[0.3737220503227751],0.16,0.2,0.85,549
115,92,[0.3661859488352198],[0.3664824360440248],0.046,0.2,0.85,549
115,40,[-0.7430007218052106],[-0.7430009022565133],0.066,0.2,0.85,551
115,26,[-0.12702170109003852],[-0.12702712636254815],0.169,0.2,0.85,550
115,9,[-0.7430007218075604],[-0.7430009022594505],0.113,0.2,0.85,551
115,46,[-0.12704469611789898],[-0.1270558701473737],0.031,0.2,0.85,550
115,32,[-0.7430007218059671],[-0.7430009022574589],0.175,0.2,0.85,551
115,49,[-0.12702170229413884],[-0.12702712786767353],0.087,0.2,0.85,550
115,51,[0.37337764022395864],[0.3737220502799483],0.144,0.2,0.85,549
115,64,[-0.7430007218051027],[-0.7430009022563784],0.171,0.2,0.85,551
115,6,[-0.1270217011618369],[-0.1270271264522961],0.108,0.2,0.85,550
115,35,[-0.12702170111988528],[-0.1270271263998566],0.114,0.2,0.85,550
115,62,[0.36615575171650083],[0.36644468964562604],0.108,0.2,0.85,549
115,28,[-0.7430007218069034],[-0.7430009022586292],0.095,0.2,0.85,551
115,71,[0.36615575263660227],[0.3664446907957528],0.114,0.2,0.85,549
115,29,[-0.1270217011387952],[-0.127027126423494],0.111,0.2,0.85,550
115,12,[0.3661562035362066],[0.36644525442025827],0.12,0.2,0.85,549
115,3,[0.36668378566104887],[0.3671047320763111],0.043,0.2,0.85,549
115,30,[-0.12702170109351857],[-0.1270271263668982],0.136,0.2,0.85,550
115,15,[-0.7430007218072743],[-0.7430009022590929],0.17,0.2,0.85,551
115,23,[-0.12702170360897053],[-0.12702712951121314],0.077,0.2,0.85,550
115,5,[-0.12702170108706773],[-0.12702712635883467],0.174,0.2,0.85,550
115,21,[-0.1270217011859624],[-0.12702712648245298],0.106,0.2,0.85,550
115,36,[-0.12702170109148178],[-0.12702712636435223],0.156,0.2,0.85,550
115,85,[0.3733776402892256],[0.373722050361532],0.134,0.2,0.85,549
115,83,[0.36615575168861875],[0.3664446896107734],0.059,0.2,0.85,549
115,24,[0.37059853115508806],[0.3709981639438601],0.027,0.2,0.85,549
115,53,[0.8300000000011452],[0.8300000000014315],0.02,0.2,0.85,549
115,27,[-0.1270217010874734],[-0.12702712635934174],0.146,0.2,0.85,550
115,82,[-0.7430007218256502],[-0.7430009022820628],0.053,0.2,0.85,551
115,1,[0.36615575170550535],[0.3664446896318817],0.086,0.2,0.85,549
115,97,[-0.12702170553630426],[-0.12702713192038032],0.069,0.2,0.85,550
115,72,[-0.12702170804654184],[-0.1270271350581773],0.063,0.2,0.85,550
115,50,[0.3661557517498803],[0.3664446896873504],0.091,0.2,0.85,549
115,18,[-0.7430007218051606],[-0.7430009022564508],0.054,0.2,0.85,551
115,44,[-0.7430007218055209],[-0.7430009022569012],0.121,0.2,0.85,551
115,58,[-0.7430007218063053],[-0.7430009022578816],0.164,0.2,0.85,551
115,96,[0.3733776402312027],[0.37372205028900335],0.206,0.2,0.85,549
115,80,[0.3661557518329705],[0.36644468979121314],0.085,0.2,0.85,549
115,73,[-0.7430007218063283],[-0.7430009022579104],0.161,0.2,0.85,551
115,74,[-0.1270217014758533],[-0.12702712684481662],0.095,0.2,0.85,550
115,91,[-0.7430007218055198],[-0.7430009022568997],0.209,0.2,0.85,551
115,43,[-0.7430007218058065],[-0.7430009022572581],0.15,0.2,0.85,551
115,69,[-0.7430007218039519],[-0.7430009022549399],0.066,0.2,0.85,551
115,42,[-0.7430007218070979],[-0.7430009022588723],0.121,0.2,0.85,551
115,20,[-0.7430007218055206],[-0.7430009022569007],0.098,0.2,0.85,551
115,60,[-0.1268515852402206],[-0.12681448155027575],0.035,0.2,0.85,550
115,0,[-0.7430007218069002],[-0.7430009022586254],0.109,0.2,0.85,551
115,17,[-0.7430007218068244],[-0.7430009022585305],0.13,0.2,0.85,551
115,67,[-0.7430007218056746],[-0.7430009022570933],0.151,0.2,0.85,551
115,100,[-0.7430007218057705],[-0.7430009022572132],0.092,0.2,0.85,551
115,34,[0.8299999999989107],[0.8299999999986384],0.055,0.2,0.85,549
115,70,[0.36615575170833453],[0.36644468963541815],0.074,0.2,0.85,549
115,88,[-0.12702170108380112],[-0.12702712635475139],0.144,0.2,0.85,550
115,4,[0.36616610521260406],[0.36645763151575506],0.047,0.2,0.85,549
115,99,[0.36615580016317173],[0.36644475020396466],0.118,0.2,0.85,549
115,75,[-0.1270217057918252],[-0.12702713223978152],0.068,0.2,0.85,550
115,90,[-0.7430007218056058],[-0.7430009022570073],0.144,0.2,0.85,551
115,33,[-0.12702170229580093],[-0.12702712786975115],0.087,0.2,0.85,550
115,78,[-0.1270217010891672],[-0.127027126361459],0.199,0.2,0.85,550
115,47,[0.37337764022751585],[0.3737220502843948],0.158,0.2,0.85,549
115,68,[-0.7430007218061855],[-0.7430009022577319],0.095,0.2,0.85,551
115,11,[0.366155751716018],[0.3664446896450225],0.094,0.2,0.85,549
115,87,[0.37059853126877007],[0.3709981640859626],0.033,0.2,0.85,549
115,37,[0.3661557517326934],[0.36644468966586674],0.086,0.2,0.85,549
115,94,[0.3733776402542783],[0.37372205031784783],0.138,0.2,0.85,549
115,77,[-0.12615870846926533],[-0.12594838558658167],0.019,0.2,0.85,550
115,55,[-0.12702167960850186],[-0.12702709951062732],0.065,0.2,0.85,550
115,61,[0.37337764022661835],[0.37372205028327293],0.15,0.2,0.85,549
115,13,[0.3661557517840669],[0.36644468973008365],0.088,0.2,0.85,549
115,52,[-0.1270227800740371],[-0.1270284750925464],0.043,0.2,0.85,550
115,48,[-0.1270216927850012],[-0.1270271159812515],0.075,0.2,0.85,550
115,7,[-0.7430007218056818],[-0.7430009022571022],0.125,0.2,0.85,551
115,22,[-0.12702170108758232],[-0.1270271263594779],0.153,0.2,0.85,550
115,93,[0.6316464278652286],[0.6316464278652286],0.037,0.2,0.85,549
115,16,[-0.7430007218043253],[-0.7430009022554066],0.109,0.2,0.85,551
115,79,[0.3661557517103223],[0.36644468963790283],0.09,0.2,0.85,549
115,56,[0.36615575170904546],[0.36644468963630683],0.087,0.2,0.85,549
115,54,[-0.1270217010860423],[-0.12702712635755287],0.146,0.2,0.85,550
115,31,[0.3661557517108818],[0.3664446896386023],0.082,0.2,0.85,549
115,65,[0.3661600292828323],[0.36645003660354036],0.122,0.2,0.85,549
115,63,[0.36615575175957654],[0.3664446896994707],0.099,0.2,0.85,549
115,84,[-0.7430007218055084],[-0.7430009022568854],0.172,0.2,0.85,551
115,14,[-0.7430007218518716],[-0.7430009023148395],0.051,0.2,0.85,551
115,38,[0.37337764039558385],[0.3737220504944798],0.199,0.2,0.85,549
115,8,[0.28799999999644277],[0.2879999999955535],0.016,0.2,0.85,549
115,19,[-0.12702170108908117],[-0.12702712636135147],0.196,0.2,0.85,550
115,41,[-0.12702170109637906],[-0.12702712637047384],0.128,0.2,0.85,550
115,86,[-0.7430007218061677],[-0.7430009022577097],0.146,0.2,0.85,551
115,59,[-0.1270217010908312],[-0.127027126363539],0.14,0.2,0.85,550
115,89,[0.3733776402323424],[0.373722050290428],0.184,0.2,0.85,549
115,2,[-0.12702170108951005],[-0.12702712636188757],0.186,0.2,0.85,550
115,76,[-0.7429764420235428],[-0.7429705525294286],0.037,0.2,0.85,551
115,57,[0.37337764023211123],[0.37372205029013905],0.142,0.2,0.85,549
115,98,[-0.7430007218048175],[-0.7430009022560219],0.12,0.2,0.85,551
115,95,[-0.1270217010880077],[-0.12702712636000962],0.176,0.2,0.85,550
115,81,[-0.7430007220300604],[-0.7430009025375756],0.049,0.2,0.85,551
115,10,[0.36615622390353497],[0.3664452798794187],0.05,0.2,0.85,549
116,60,[-0.1268812681921765],[-0.1268515852402206],0.035,0.2,0.85,553
116,96,[0.37310211218496214],[0.3733776402312027],0.206,0.2,0.85,552
116,48,[-0.12701735422800095],[-0.1270216927850012],0.075,0.2,0.85,553
116,59,[-0.12701736087266496],[-0.1270217010908312],0.14,0.2,0.85,553
116,91,[-0.7430005774444158],[-0.7430007218055198],0.209,0.2,0.85,554
116,72,[-0.12701736643723346],[-0.12702170804654184],0.063,0.2,0.85,553
116,19,[-0.12701736087126494],[-0.12702170108908117],0.196,0.2,0.85,553
116,38,[0.37310211231646706],[0.37337764039558385],0.199,0.2,0.85,552
116,68,[-0.7430005774449484],[-0.7430007218061855],0.095,0.2,0.85,554
116,6,[-0.12701736092946952],[-0.1270217011618369],0.108,0.2,0.85,553
116,40,[-0.7430005774441685],[-0.7430007218052106],0.066,0.2,0.85,554
116,11,[0.3657246013728144],[0.366155751716018],0.094,0.2,0.85,552
116,73,[-0.7430005774450626],[-0.7430007218063283],0.161,0.2,0.85,554
116,71,[0.3657246021092818],[0.36615575263660227],0.114,0.2,0.85,552
116,55,[-0.12701734368680148],[-0.12702167960850186],0.065,0.2,0.85,553
116,29,[-0.12701736091103616],[-0.1270217011387952],0.111,0.2,0.85,553
116,63,[0.3657246014076612],[0.36615575175957654],0.099,0.2,0.85,552
116,25,[0.3731021122065761],[0.37337764025822007],0.16,0.2,0.85,552
116,50,[0.36572460139990426],[0.3661557517498803],0.091,0.2,0.85,552
116,1,[0.36572460136440427],[0.36615575170550535],0.086,0.2,0.85,552
116,4,[0.36573288417008326],[0.36616610521260406],0.047,0.2,0.85,552
116,2,[-0.12701736087160803],[-0.12702170108951005],0.186,0.2,0.85,553
116,31,[0.36572460136870544],[0.3661557517108818],0.082,0.2,0.85,552
116,9,[-0.7430005774460483],[-0.7430007218075604],0.113,0.2,0.85,554
116,98,[-0.743000577443854],[-0.7430007218048175],0.12,0.2,0.85,554
116,62,[0.3657246013732007],[0.36615575171650083],0.108,0.2,0.85,552
116,87,[0.3702788250150161],[0.37059853126877007],0.033,0.2,0.85,552
116,56,[0.3657246013672364],[0.36615575170904546],0.087,0.2,0.85,552
116,97,[-0.1270173644290434],[-0.12702170553630426],0.069,0.2,0.85,553
116,7,[-0.7430005774445454],[-0.7430007218056818],0.125,0.2,0.85,554
116,43,[-0.7430005774446452],[-0.7430007218058065],0.15,0.2,0.85,554
116,49,[-0.12701736183531107],[-0.12702170229413884],0.087,0.2,0.85,553
116,47,[0.37310211218201267],[0.37337764022751585],0.158,0.2,0.85,552
116,35,[-0.12701736089590823],[-0.12702170111988528],0.114,0.2,0.85,553
116,12,[0.36572496282896527],[0.3661562035362066],0.12,0.2,0.85,552
116,5,[-0.12701736086965418],[-0.12702170108706773],0.174,0.2,0.85,553
116,81,[-0.7430005776240484],[-0.7430007220300604],0.049,0.2,0.85,554
116,75,[-0.12701736463346017],[-0.1270217057918252],0.068,0.2,0.85,553
116,46,[-0.12703575689431917],[-0.12704469611789898],0.031,0.2,0.85,553
116,76,[-0.7429811536188343],[-0.7429764420235428],0.037,0.2,0.85,554
116,92,[0.36574875906817583],[0.3661859488352198],0.046,0.2,0.85,552
116,8,[0.2879999999971542],[0.28799999999644277],0.016,0.2,0.85,552
116,33,[-0.12701736183664075],[-0.12702170229580093],0.087,0.2,0.85,553
116,54,[-0.12701736086883383],[-0.1270217010860423],0.146,0.2,0.85,553
116,82,[-0.7430005774605202],[-0.7430007218256502],0.053,0.2,0.85,554
116,44,[-0.7430005774444167],[-0.7430007218055209],0.121,0.2,0.85,554
116,58,[-0.7430005774450442],[-0.7430007218063053],0.164,0.2,0.85,554
116,21,[-0.12701736094876992],[-0.1270217011859624],0.106,0.2,0.85,553
116,24,[0.37027882492407044],[0.37059853115508806],0.027,0.2,0.85,552
116,67,[-0.7430005774445396],[-0.7430007218056746],0.151,0.2,0.85,554
116,0,[-0.7430005774455202],[-0.7430007218069002],0.109,0.2,0.85,554
116,20,[-0.7430005774444165],[-0.7430007218055206],0.098,0.2,0.85,554
116,10,[0.365724979122828],[0.36615622390353497],0.05,0.2,0.85,552
116,99,[0.3657246401305374],[0.36615580016317173],0.118,0.2,0.85,552
116,3,[0.36614702852883907],[0.36668378566104887],0.043,0.2,0.85,552
116,45,[0.37310211218580047],[0.3733776402322506],0.182,0.2,0.85,552
116,34,[0.8299999999991285],[0.8299999999989107],0.055,0.2,0.85,552
116,64,[-0.7430005774440821],[-0.7430007218051027],0.171,0.2,0.85,554
116,32,[-0.7430005774447737],[-0.7430007218059671],0.175,0.2,0.85,554
116,52,[-0.1270182240592297],[-0.1270227800740371],0.043,0.2,0.85,553
116,36,[-0.12701736087318544],[-0.12702170109148178],0.156,0.2,0.85,553
116,41,[-0.12701736087710325],[-0.12702170109637906],0.128,0.2,0.85,553
116,83,[0.365724601350895],[0.36615575168861875],0.059,0.2,0.85,552
116,84,[-0.7430005774444067],[-0.7430007218055084],0.172,0.2,0.85,554
116,51,[0.3731021121791669],[0.37337764022395864],0.144,0.2,0.85,552
116,94,[0.3731021122034226],[0.3733776402542783],0.138,0.2,0.85,552
116,66,[-0.7430005774456087],[-0.7430007218070108],0.11,0.2,0.85,554
116,16,[-0.7430005774434603],[-0.7430007218043253],0.109,0.2,0.85,554
116,18,[-0.7430005774441285],[-0.7430007218051606],0.054,0.2,0.85,554
116,100,[-0.7430005774446163],[-0.7430007218057705],0.092,0.2,0.85,554
116,57,[0.373102112185689],[0.37337764023211123],0.142,0.2,0.85,552
116,88,[-0.1270173608670409],[-0.12702170108380112],0.144,0.2,0.85,553
116,26,[-0.1270173608720308],[-0.12702170109003852],0.169,0.2,0.85,553
116,90,[-0.7430005774444847],[-0.7430007218056058],0.144,0.2,0.85,554
116,42,[-0.7430005774456783],[-0.7430007218070979],0.121,0.2,0.85,554
116,53,[0.8300000000009161],[0.8300000000011452],0.02,0.2,0.85,552
116,30,[-0.12701736087481486],[-0.12702170109351857],0.136,0.2,0.85,553
116,89,[0.3731021121858739],[0.3733776402323424],0.184,0.2,0.85,552
116,28,[-0.7430005774455227],[-0.7430007218069034],0.095,0.2,0.85,554
116,69,[-0.7430005774431615],[-0.7430007218039519],0.066,0.2,0.85,554
116,65,[0.36572802342626587],[0.3661600292828323],0.122,0.2,0.85,552
116,95,[-0.12701736087040616],[-0.1270217010880077],0.176,0.2,0.85,553
116,61,[0.3731021121812947],[0.37337764022661835],0.15,0.2,0.85,552
116,17,[-0.7430005774454596],[-0.7430007218068244],0.13,0.2,0.85,554
116,77,[-0.12632696677541227],[-0.12615870846926533],0.019,0.2,0.85,553
116,70,[0.3657246013666676],[0.36615575170833453],0.074,0.2,0.85,552
116,78,[-0.12701736087133375],[-0.1270217010891672],0.199,0.2,0.85,553
116,13,[0.3657246014272535],[0.3661557517840669],0.088,0.2,0.85,552
116,93,[0.6316464278652286],[0.6316464278652286],0.037,0.2,0.85,552
116,23,[-0.1270173628871764],[-0.12702170360897053],0.077,0.2,0.85,553
116,74,[-0.12701736118068263],[-0.1270217014758533],0.095,0.2,0.85,553
116,80,[0.3657246014663764],[0.3661557518329705],0.085,0.2,0.85,552
116,85,[0.37310211223138046],[0.3733776402892256],0.134,0.2,0.85,552
116,22,[-0.12701736087006585],[-0.12702170108758232],0.153,0.2,0.85,553
116,39,[0.2880000000020887],[0.2880000000026109],0.003,0.2,0.85,552
116,27,[-0.12701736086997872],[-0.1270217010874734],0.146,0.2,0.85,553
116,79,[0.3657246013682578],[0.3661557517103223],0.09,0.2,0.85,552
116,15,[-0.7430005774458194],[-0.7430007218072743],0.17,0.2,0.85,554
116,14,[-0.7430005774814973],[-0.7430007218518716],0.051,0.2,0.85,554
116,37,[0.3657246013861547],[0.3661557517326934],0.086,0.2,0.85,552
116,86,[-0.7430005774449342],[-0.7430007218061677],0.146,0.2,0.85,554
117,53,[0.8300000000007329],[0.8300000000009161],0.02,0.2,0.85,556
117,95,[-0.12701388869632493],[-0.12701736087040616],0.176,0.2,0.85,555
117,46,[-0.12702860551545533],[-0.12703575689431917],0.031,0.2,0.85,555
117,36,[-0.12701388869854835],[-0.12701736087318544],0.156,0.2,0.85,555
117,58,[-0.7430004619560354],[-0.7430005774450442],0.164,0.2,0.85,557
117,32,[-0.7430004619558189],[-0.7430005774447737],0.175,0.2,0.85,557
117,62,[0.36537968109856056],[0.3657246013732007],0.108,0.2,0.85,556
117,7,[-0.7430004619556363],[-0.7430005774445454],0.125,0.2,0.85,557
117,43,[-0.7430004619557161],[-0.7430005774446452],0.15,0.2,0.85,557
117,70,[0.3653796810933341],[0.3657246013666676],0.074,0.2,0.85,556
117,30,[-0.1270138886998519],[-0.12701736087481486],0.136,0.2,0.85,555
117,71,[0.36537968168742546],[0.3657246021092818],0.114,0.2,0.85,556
117,99,[0.36537971210442993],[0.3657246401305374],0.118,0.2,0.85,556
117,87,[0.36982306001201287],[0.3702788250150161],0.033,0.2,0.85,556
117,8,[0.28799999999772335],[0.2879999999971542],0.016,0.2,0.85,556
117,40,[-0.7430004619553348],[-0.7430005774441685],0.066,0.2,0.85,557
117,0,[-0.7430004619564161],[-0.7430005774455202],0.109,0.2,0.85,557
117,90,[-0.7430004619555878],[-0.7430005774444847],0.144,0.2,0.85,557
117,80,[0.36537968117310116],[0.3657246014663764],0.085,0.2,0.85,556
117,83,[0.365379681080716],[0.365724601350895],0.059,0.2,0.85,556
117,51,[0.3726816897433335],[0.3731021121791669],0.144,0.2,0.85,556
117,88,[-0.12701388869363273],[-0.1270173608670409],0.144,0.2,0.85,555
117,28,[-0.7430004619564182],[-0.7430005774455227],0.095,0.2,0.85,557
117,98,[-0.7430004619550832],[-0.743000577443854],0.12,0.2,0.85,557
117,17,[-0.7430004619563676],[-0.7430005774454596],0.13,0.2,0.85,557
117,34,[0.8299999999993029],[0.8299999999991285],0.055,0.2,0.85,556
117,45,[0.37268168974864035],[0.37310211218580047],0.182,0.2,0.85,556
117,89,[0.37268168974869914],[0.3731021121858739],0.184,0.2,0.85,556
117,18,[-0.7430004619553028],[-0.7430005774441285],0.054,0.2,0.85,557
117,48,[-0.12701388338240077],[-0.12701735422800095],0.075,0.2,0.85,555
117,27,[-0.12701388869598298],[-0.12701736086997872],0.146,0.2,0.85,555
117,4,[0.3653863073360666],[0.36573288417008326],0.047,0.2,0.85,556
117,44,[-0.7430004619555334],[-0.7430005774444167],0.121,0.2,0.85,557
117,82,[-0.7430004619684162],[-0.7430005774605202],0.053,0.2,0.85,557
117,84,[-0.7430004619555254],[-0.7430005774444067],0.172,0.2,0.85,557
117,35,[-0.1270138887167266],[-0.12701736089590823],0.114,0.2,0.85,555
117,39,[0.288000000001671],[0.2880000000020887],0.003,0.2,0.85,556
117,22,[-0.12701388869605268],[-0.12701736087006585],0.153,0.2,0.85,555
117,14,[-0.7430004619851979],[-0.7430005774814973],0.051,0.2,0.85,557
117,61,[0.37268168974503574],[0.3731021121812947],0.15,0.2,0.85,556
117,57,[0.3726816897485512],[0.373102112185689],0.142,0.2,0.85,556
117,9,[-0.7430004619568387],[-0.7430005774460483],0.113,0.2,0.85,557
117,67,[-0.7430004619556317],[-0.7430005774445396],0.151,0.2,0.85,557
117,15,[-0.7430004619566555],[-0.7430005774458194],0.17,0.2,0.85,557
117,29,[-0.12701388872882893],[-0.12701736091103616],0.111,0.2,0.85,555
117,50,[0.3653796811199234],[0.36572460139990426],0.091,0.2,0.85,556
117,33,[-0.1270138894693126],[-0.12701736183664075],0.087,0.2,0.85,555
117,26,[-0.12701388869762464],[-0.1270173608720308],0.169,0.2,0.85,555
117,75,[-0.12701389170676813],[-0.12701736463346017],0.068,0.2,0.85,555
117,92,[0.36539900725454066],[0.36574875906817583],0.046,0.2,0.85,556
117,64,[-0.7430004619552657],[-0.7430005774440821],0.171,0.2,0.85,557
117,31,[0.3653796810949643],[0.36572460136870544],0.082,0.2,0.85,556
117,52,[-0.12701457924738374],[-0.1270182240592297],0.043,0.2,0.85,555
117,49,[-0.12701388946824885],[-0.12701736183531107],0.087,0.2,0.85,555
117,13,[0.3653796811418028],[0.3657246014272535],0.088,0.2,0.85,556
117,66,[-0.743000461956487],[-0.7430005774456087],0.11,0.2,0.85,557
117,73,[-0.7430004619560501],[-0.7430005774450626],0.161,0.2,0.85,557
117,78,[-0.127013888697067],[-0.12701736087133375],0.199,0.2,0.85,555
117,79,[0.3653796810946062],[0.3657246013682578],0.09,0.2,0.85,556
117,86,[-0.7430004619559474],[-0.7430005774449342],0.146,0.2,0.85,557
117,63,[0.36537968112612895],[0.3657246014076612],0.099,0.2,0.85,556
117,76,[-0.7429849228950675],[-0.7429811536188343],0.037,0.2,0.85,557
117,69,[-0.7430004619545292],[-0.7430005774431615],0.066,0.2,0.85,557
117,54,[-0.12701388869506708],[-0.12701736086883383],0.146,0.2,0.85,555
117,59,[-0.12701388869813196],[-0.12701736087266496],0.14,0.2,0.85,555
117,91,[-0.7430004619555327],[-0.7430005774444158],0.209,0.2,0.85,557
117,11,[0.3653796810982515],[0.3657246013728144],0.094,0.2,0.85,556
117,25,[0.37268168976526084],[0.3731021122065761],0.16,0.2,0.85,556
117,24,[0.36982305993925635],[0.37027882492407044],0.027,0.2,0.85,556
117,97,[-0.12701389154323472],[-0.1270173644290434],0.069,0.2,0.85,555
117,16,[-0.7430004619547682],[-0.7430005774434603],0.109,0.2,0.85,557
117,55,[-0.1270138749494412],[-0.12701734368680148],0.065,0.2,0.85,555
117,100,[-0.743000461955693],[-0.7430005774446163],0.092,0.2,0.85,557
117,81,[-0.7430004620992386],[-0.7430005776240484],0.049,0.2,0.85,557
117,42,[-0.7430004619565426],[-0.7430005774456783],0.121,0.2,0.85,557
117,41,[-0.1270138887016826],[-0.12701736087710325],0.128,0.2,0.85,555
117,37,[0.36537968110892377],[0.3657246013861547],0.086,0.2,0.85,556
117,3,[0.36571762282307124],[0.36614702852883907],0.043,0.2,0.85,556
117,96,[0.3726816897479697],[0.37310211218496214],0.206,0.2,0.85,556
117,56,[0.3653796810937891],[0.3657246013672364],0.087,0.2,0.85,556
117,74,[-0.1270138889445461],[-0.12701736118068263],0.095,0.2,0.85,555
117,1,[0.3653796810915234],[0.36572460136440427],0.086,0.2,0.85,556
117,93,[0.6316464278652286],[0.6316464278652286],0.037,0.2,0.85,556
117,19,[-0.12701388869701197],[-0.12701736087126494],0.196,0.2,0.85,555
117,12,[0.3653799702631722],[0.36572496282896527],0.12,0.2,0.85,556
117,72,[-0.12701389314978678],[-0.12701736643723346],0.063,0.2,0.85,555
117,20,[-0.7430004619555332],[-0.7430005774444165],0.098,0.2,0.85,557
117,60,[-0.1269050145537412],[-0.1268812681921765],0.035,0.2,0.85,555
