random-seed,20
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.3
boundary-sd,0.05
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
4,23,[-0.37069248],[-0.3288656],0.277,0.2,0.25,210
4,18,[0.49201888],[0.5042736],0.334,0.2,0.25,210
4,76,[-0.38484064],[-0.3743008],0.352,0.2,0.25,210
4,46,[0.43565792],[0.4338224],0.313,0.2,0.25,210
4,81,[-0.67191712],[-0.6986464],0.249,0.2,0.25,210
4,63,[0.4957872],[0.508984],0.299,0.2,0.25,210
4,90,[-0.6180700800000001],[-0.6313376],0.344,0.2,0.25,210
4,86,[-0.66771872],[-0.6933984],0.239,0.2,0.25,210
4,69,[-0.5833359999999999],[-0.5879199999999999],0.266,0.2,0.25,210
4,5,[-0.3740032],[-0.374504],0.374,0.2,0.25,210
4,30,[-0.5350531199999999],[-0.5275664],0.336,0.2,0.25,210
4,99,[-0.6237481599999999],[-0.6384351999999999],0.218,0.2,0.25,210
4,41,[-0.5358224],[-0.528528],0.328,0.2,0.25,210
4,82,[-0.6578179200000001],[-0.6810224],0.221,0.2,0.25,210
4,48,[0.44319456],[0.4432432],0.253,0.2,0.25,210
4,68,[-0.7421980799999999],[-0.7864975999999999],0.267,0.2,0.25,210
4,8,[-0.54172064],[-0.5359008],0.296,0.2,0.25,210
4,44,[-0.48933279999999996],[-0.47041599999999995],0.27,0.2,0.25,210
4,85,[0.6483376],[0.699672],0.334,0.2,0.25,210
4,96,[0.44581600000000005],[0.44652000000000003],0.256,0.2,0.25,210
4,83,[-0.5440144],[-0.538768],0.333,0.2,0.25,210
4,77,[-0.55597472],[-0.5537184],0.206,0.2,0.25,210
4,24,[0.48546527999999994],[0.49608159999999996],0.353,0.2,0.25,210
4,97,[-0.6143516800000001],[-0.6266896000000001],0.402,0.2,0.25,210
4,59,[-0.67951008],[-0.7081376],0.369,0.2,0.25,210
4,53,[-0.6652304],[-0.690288],0.274,0.2,0.25,210
4,49,[0.62069472],[0.6651184],0.376,0.2,0.25,210
4,17,[-0.6222479999999999],[-0.6365599999999999],0.268,0.2,0.25,210
4,56,[0.53824224],[0.5620528],0.305,0.2,0.25,210
4,22,[-0.4323248],[-0.42165600000000003],0.353,0.2,0.25,210
4,45,[-0.51059104],[-0.4969888],0.282,0.2,0.25,210
4,79,[-0.43543968],[-0.4030496],0.251,0.2,0.25,210
4,32,[-0.7157801599999999],[-0.7534751999999999],0.347,0.2,0.25,210
4,60,[0.2306688],[0.182336],0.235,0.2,0.25,210
4,95,[0.41356768],[0.4102096],0.357,0.2,0.25,210
4,14,[-0.5522064],[-0.549008],0.292,0.2,0.25,210
4,34,[-0.65935776],[-0.6829472],0.387,0.2,0.25,210
4,29,[-0.61716896],[-0.6302112],0.306,0.2,0.25,210
4,19,[0.25263104000000003],[0.2147888],0.275,0.2,0.25,210
4,40,[-0.62525856],[-0.6403232],0.266,0.2,0.25,210
4,92,[0.47661792],[0.48502239999999996],0.246,0.2,0.25,210
4,39,[0.3720704],[0.356088],0.203,0.2,0.25,210
4,98,[-0.68530592],[-0.7153824000000001],0.335,0.2,0.25,210
4,57,[0.46088928],[0.46536160000000004],0.342,0.2,0.25,210
4,7,[0.7282931199999999],[0.7793663999999999],0.197,0.2,0.25,210
4,71,[-0.63027616],[-0.6465952],0.325,0.2,0.25,210
4,47,[0.34618016],[0.34147520000000003],0.358,0.2,0.25,210
4,3,[0.5884592000000001],[0.624824],0.305,0.2,0.25,210
4,66,[0.5914544],[0.628568],0.227,0.2,0.25,210
4,51,[0.27958496],[0.2577312],0.124,0.2,0.25,210
4,11,[0.40125152000000003],[0.3908144],0.294,0.2,0.25,210
4,42,[-0.70404512],[-0.7388064],0.321,0.2,0.25,210
4,74,[0.3803952],[0.364744],0.328,0.2,0.25,210
4,37,[-0.6220022399999999],[-0.6362528],0.366,0.2,0.25,210
4,35,[0.33894624],[0.3129328],0.259,0.2,0.25,210
4,15,[-0.66535456],[-0.6904432],0.23,0.2,0.25,210
4,10,[0.34140384],[0.31600480000000003],0.25,0.2,0.25,210
4,94,[0.49726175999999994],[0.5108271999999999],0.327,0.2,0.25,210
4,9,[0.5307056],[0.552632],0.244,0.2,0.25,210
4,61,[0.24148479999999997],[0.259856],0.394,0.2,0.25,210
4,28,[-0.64993696],[-0.6711712],0.357,0.2,0.25,210
4,16,[0.42990304],[0.42662880000000003],0.244,0.2,0.25,210
4,62,[0.2870896],[0.256112],0.308,0.2,0.25,210
4,2,[0.27273088],[0.23191360000000003],0.252,0.2,0.25,210
4,89,[-0.37520864],[-0.38126079999999996],0.39,0.2,0.25,210
4,67,[-0.54991264],[-0.5461408],0.294,0.2,0.25,210
4,58,[-0.65878432],[-0.6822304],0.364,0.2,0.25,210
4,21,[-0.64903584],[-0.6700448],0.313,0.2,0.25,210
4,80,[-0.6124995199999999],[-0.6243743999999999],0.303,0.2,0.25,210
4,73,[0.44016352],[0.43945439999999997],0.324,0.2,0.25,210
4,88,[-0.5489295999999999],[-0.544912],0.269,0.2,0.25,210
4,93,[-0.35316608],[-0.3034576],0.251,0.2,0.25,210
4,70,[-0.47269024],[-0.4596128],0.346,0.2,0.25,210
4,1,[-0.39517312],[-0.3899664],0.372,0.2,0.25,210
4,36,[-0.53549472],[-0.5281184],0.313,0.2,0.25,210
4,33,[-0.45610272],[-0.42887840000000005],0.283,0.2,0.25,210
4,78,[-0.57194912],[-0.5736863999999999],0.238,0.2,0.25,210
4,4,[0.32422112000000003],[0.2945264],0.247,0.2,0.25,210
4,6,[0.24134624],[0.2429328],0.358,0.2,0.25,210
4,54,[0.47071968000000003],[0.4776496],0.298,0.2,0.25,210
4,20,[-0.49257599999999996],[-0.4777199999999999],0.337,0.2,0.25,210
4,12,[-0.40729760000000004],[-0.36787200000000003],0.212,0.2,0.25,210
4,13,[0.50037472],[0.5147184],0.299,0.2,0.25,210
4,72,[0.40452832],[0.3949104],0.297,0.2,0.25,210
4,100,[0.33583327999999996],[0.30904159999999997],0.253,0.2,0.25,210
4,65,[0.5406179200000001],[0.5650224],0.254,0.2,0.25,210
4,52,[-0.619616],[-0.63652],0.409,0.2,0.25,210
4,27,[0.42746592],[0.4235824],0.292,0.2,0.25,210
5,72,[0.411622656],[0.40452832],0.297,0.2,0.25,211
5,39,[0.38565632],[0.3720704],0.203,0.2,0.25,211
5,23,[-0.408953984],[-0.37069248],0.277,0.2,0.25,211
5,7,[0.6780344959999999],[0.7282931199999999],0.197,0.2,0.25,211
5,73,[0.440130816],[0.44016352],0.324,0.2,0.25,211
5,11,[0.409001216],[0.40125152000000003],0.294,0.2,0.25,211
5,30,[-0.5404424959999999],[-0.5350531199999999],0.336,0.2,0.25,211
5,94,[0.48580940799999994],[0.49726175999999994],0.327,0.2,0.25,211
5,70,[-0.490552192],[-0.47269024],0.346,0.2,0.25,211
5,1,[-0.397938496],[-0.39517312],0.372,0.2,0.25,211
5,75,[-0.49731264],[-0.4811408],0.268,0.2,0.25,211
5,27,[0.429972736],[0.42746592],0.292,0.2,0.25,211
5,36,[-0.540795776],[-0.53549472],0.313,0.2,0.25,211
5,9,[0.51256448],[0.5307056],0.244,0.2,0.25,211
5,66,[0.56116352],[0.5914544],0.227,0.2,0.25,211
5,82,[-0.6386543360000001],[-0.6578179200000001],0.221,0.2,0.25,211
5,42,[-0.675636096],[-0.70404512],0.321,0.2,0.25,211
5,49,[0.584555776],[0.62069472],0.376,0.2,0.25,211
5,8,[-0.545776512],[-0.54172064],0.296,0.2,0.25,211
5,86,[-0.646574976],[-0.66771872],0.239,0.2,0.25,211
5,38,[0.5495104000000001],[0.5768880000000001],0.399,0.2,0.25,211
5,87,[0.51543168],[0.5342895999999999],0.335,0.2,0.25,211
5,95,[0.418854144],[0.41356768],0.357,0.2,0.25,211
5,17,[-0.6101983999999999],[-0.6222479999999999],0.268,0.2,0.25,211
5,29,[-0.606135168],[-0.61716896],0.306,0.2,0.25,211
5,14,[-0.55416512],[-0.5522064],0.292,0.2,0.25,211
5,100,[0.356666624],[0.33583327999999996],0.253,0.2,0.25,211
5,28,[-0.632349568],[-0.64993696],0.357,0.2,0.25,211
5,84,[-0.5098955519999999],[-0.49686943999999994],0.255,0.2,0.25,211
5,16,[0.431922432],[0.42990304],0.244,0.2,0.25,211
5,74,[0.39231615999999997],[0.3803952],0.328,0.2,0.25,211
5,62,[0.31767168],[0.2870896],0.308,0.2,0.25,211
5,98,[-0.6606447360000001],[-0.68530592],0.335,0.2,0.25,211
5,20,[-0.5064607999999999],[-0.49257599999999996],0.337,0.2,0.25,211
5,31,[-0.673969024],[-0.70196128],0.274,0.2,0.25,211
5,99,[-0.6113985279999999],[-0.6237481599999999],0.218,0.2,0.25,211
5,50,[-0.488683392],[-0.47035424],0.311,0.2,0.25,211
5,48,[0.442555648],[0.44319456],0.253,0.2,0.25,211
5,61,[0.22118783999999997],[0.24148479999999997],0.394,0.2,0.25,211
5,26,[0.559357184],[0.58919648],0.371,0.2,0.25,211
5,5,[-0.37640256],[-0.3740032],0.374,0.2,0.25,211
5,79,[-0.460751744],[-0.43543968],0.251,0.2,0.25,211
5,52,[-0.6080928],[-0.619616],0.409,0.2,0.25,211
5,78,[-0.569959296],[-0.57194912],0.238,0.2,0.25,211
5,4,[0.34737689600000005],[0.32422112000000003],0.247,0.2,0.25,211
5,46,[0.43652633599999996],[0.43565792],0.313,0.2,0.25,211
5,12,[-0.43823808000000003],[-0.40729760000000004],0.212,0.2,0.25,211
5,44,[-0.50386624],[-0.48933279999999996],0.27,0.2,0.25,211
5,88,[-0.55154368],[-0.5489295999999999],0.269,0.2,0.25,211
5,51,[0.301267968],[0.27958496],0.124,0.2,0.25,211
5,15,[-0.644683648],[-0.66535456],0.23,0.2,0.25,211
5,45,[-0.520872832],[-0.51059104],0.282,0.2,0.25,211
5,60,[0.27133504],[0.2306688],0.235,0.2,0.25,211
5,33,[-0.477282176],[-0.45610272],0.283,0.2,0.25,211
5,13,[0.488299776],[0.50037472],0.299,0.2,0.25,211
5,18,[0.481615104],[0.49201888],0.334,0.2,0.25,211
5,64,[0.38653056],[0.37316320000000003],0.261,0.2,0.25,211
5,59,[-0.656008064],[-0.67951008],0.369,0.2,0.25,211
5,57,[0.45671142400000003],[0.46088928],0.342,0.2,0.25,211
5,80,[-0.6023996159999999],[-0.6124995199999999],0.303,0.2,0.25,211
5,47,[0.358344128],[0.34618016],0.358,0.2,0.25,211
5,63,[0.48462975999999997],[0.4957872],0.299,0.2,0.25,211
5,35,[0.359156992],[0.33894624],0.259,0.2,0.25,211
5,24,[0.47637222399999996],[0.48546527999999994],0.353,0.2,0.25,211
5,34,[-0.6398862080000001],[-0.65935776],0.387,0.2,0.25,211
5,96,[0.4446528],[0.44581600000000005],0.256,0.2,0.25,211
5,3,[0.55876736],[0.5884592000000001],0.305,0.2,0.25,211
5,56,[0.518593792],[0.53824224],0.305,0.2,0.25,211
5,76,[-0.401672512],[-0.38484064],0.352,0.2,0.25,211
5,81,[-0.6499336960000001],[-0.67191712],0.249,0.2,0.25,211
5,2,[0.30618470400000003],[0.27273088],0.252,0.2,0.25,211
5,58,[-0.639427456],[-0.65878432],0.364,0.2,0.25,211
5,54,[0.464575744],[0.47071968000000003],0.298,0.2,0.25,211
5,43,[0.39007359999999996],[0.377592],0.264,0.2,0.25,211
5,92,[0.469294336],[0.47661792],0.246,0.2,0.25,211
5,71,[-0.616620928],[-0.63027616],0.325,0.2,0.25,211
5,89,[-0.368966912],[-0.37520864],0.39,0.2,0.25,211
5,55,[-0.581952384],[-0.58694048],0.328,0.2,0.25,211
5,83,[-0.54761152],[-0.5440144],0.333,0.2,0.25,211
5,37,[-0.6100017919999999],[-0.6220022399999999],0.366,0.2,0.25,211
5,69,[-0.5790687999999999],[-0.5833359999999999],0.266,0.2,0.25,211
5,40,[-0.612606848],[-0.62525856],0.266,0.2,0.25,211
5,91,[-0.490207872],[-0.47225984],0.326,0.2,0.25,211
5,67,[-0.5523301119999999],[-0.54991264],0.294,0.2,0.25,211
5,90,[-0.606856064],[-0.6180700800000001],0.344,0.2,0.25,211
5,68,[-0.7061584639999999],[-0.7421980799999999],0.267,0.2,0.25,211
5,53,[-0.64458432],[-0.6652304],0.274,0.2,0.25,211
5,0,[0.5367267840000001],[0.56090848],0.242,0.2,0.25,211
5,25,[0.47053952],[0.4781744],0.295,0.2,0.25,211
5,97,[-0.603881344],[-0.6143516800000001],0.402,0.2,0.25,211
5,32,[-0.6850241279999999],[-0.7157801599999999],0.347,0.2,0.25,211
5,21,[-0.6316286720000001],[-0.64903584],0.313,0.2,0.25,211
5,65,[0.5204943360000001],[0.5406179200000001],0.254,0.2,0.25,211
5,6,[0.243476992],[0.24134624],0.358,0.2,0.25,211
5,22,[-0.44465984000000003],[-0.4323248],0.353,0.2,0.25,211
5,41,[-0.5410579200000001],[-0.5358224],0.328,0.2,0.25,211
5,93,[-0.394932864],[-0.35316608],0.251,0.2,0.25,211
5,10,[0.361123072],[0.34140384],0.25,0.2,0.25,211
5,19,[0.29010483200000003],[0.25263104000000003],0.275,0.2,0.25,211
5,85,[0.60667008],[0.6483376],0.334,0.2,0.25,211
5,77,[-0.557179776],[-0.55597472],0.206,0.2,0.25,211
6,35,[0.3749255936],[0.359156992],0.259,0.2,0.25,212
6,13,[0.4782398208],[0.488299776],0.299,0.2,0.25,212
6,44,[-0.514892992],[-0.50386624],0.27,0.2,0.25,212
6,92,[0.46303546879999996],[0.469294336],0.246,0.2,0.25,212
6,6,[0.2545815936],[0.243476992],0.358,0.2,0.25,212
6,97,[-0.5949050752],[-0.603881344],0.402,0.2,0.25,212
6,22,[-0.461927872],[-0.44465984000000003],0.353,0.2,0.25,212
6,82,[-0.6227234688000001],[-0.6386543360000001],0.221,0.2,0.25,212
6,1,[-0.4113507968],[-0.397938496],0.372,0.2,0.25,212
6,39,[0.396125056],[0.38565632],0.203,0.2,0.25,212
6,16,[0.4331379456],[0.431922432],0.244,0.2,0.25,212
6,14,[-0.555132096],[-0.55416512],0.292,0.2,0.25,212
6,51,[0.32401437439999997],[0.301267968],0.124,0.2,0.25,212
6,32,[-0.6598193024],[-0.6850241279999999],0.347,0.2,0.25,212
6,5,[-0.381722048],[-0.37640256],0.374,0.2,0.25,212
6,70,[-0.5042417536],[-0.490552192],0.346,0.2,0.25,212
6,45,[-0.5284982656],[-0.520872832],0.282,0.2,0.25,212
6,54,[0.4592605952],[0.464575744],0.298,0.2,0.25,212
6,43,[0.39965888],[0.39007359999999996],0.264,0.2,0.25,212
6,78,[-0.5677674368],[-0.569959296],0.238,0.2,0.25,212
6,57,[0.45296913920000004],[0.45671142400000003],0.342,0.2,0.25,212
6,80,[-0.5937196927999999],[-0.6023996159999999],0.303,0.2,0.25,212
6,19,[0.3196838656],[0.29010483200000003],0.275,0.2,0.25,212
6,40,[-0.6018854784],[-0.612606848],0.266,0.2,0.25,212
6,65,[0.5039954688],[0.5204943360000001],0.254,0.2,0.25,212
6,58,[-0.6233419647999999],[-0.639427456],0.364,0.2,0.25,212
6,24,[0.46869777919999994],[0.47637222399999996],0.353,0.2,0.25,212
6,10,[0.3764984576],[0.361123072],0.25,0.2,0.25,212
6,34,[-0.6237089664000001],[-0.6398862080000001],0.387,0.2,0.25,212
6,11,[0.4148009728],[0.409001216],0.294,0.2,0.25,212
6,0,[0.5169814272000001],[0.5367267840000001],0.242,0.2,0.25,212
6,47,[0.3742753024],[0.358344128],0.358,0.2,0.25,212
6,4,[0.36550151680000004],[0.34737689600000005],0.247,0.2,0.25,212
6,25,[0.464031616],[0.47053952],0.295,0.2,0.25,212
6,68,[-0.6767267711999999],[-0.7061584639999999],0.267,0.2,0.25,212
6,18,[0.47289208320000004],[0.481615104],0.334,0.2,0.25,212
6,26,[0.5350857472],[0.559357184],0.371,0.2,0.25,212
6,81,[-0.6317469568],[-0.6499336960000001],0.249,0.2,0.25,212
6,23,[-0.4389631872],[-0.408953984],0.277,0.2,0.25,212
6,37,[-0.5998014335999999],[-0.6100017919999999],0.366,0.2,0.25,212
6,87,[0.49994534399999996],[0.51543168],0.335,0.2,0.25,212
6,28,[-0.6176796543999999],[-0.632349568],0.357,0.2,0.25,212
6,69,[-0.57505504],[-0.5790687999999999],0.266,0.2,0.25,212
6,56,[0.5024750336],[0.518593792],0.305,0.2,0.25,212
6,75,[-0.509650112],[-0.49731264],0.268,0.2,0.25,212
6,42,[-0.6523088767999999],[-0.675636096],0.321,0.2,0.25,212
6,88,[-0.553034944],[-0.55154368],0.269,0.2,0.25,212
6,33,[-0.4936257408],[-0.477282176],0.283,0.2,0.25,212
6,7,[0.6326275967999999],[0.6780344959999999],0.197,0.2,0.25,212
6,49,[0.5552446207999999],[0.584555776],0.376,0.2,0.25,212
6,3,[0.534613888],[0.55876736],0.305,0.2,0.25,212
6,29,[-0.5967081344],[-0.606135168],0.306,0.2,0.25,212
6,48,[0.4416445184],[0.442555648],0.253,0.2,0.25,212
6,73,[0.4397046528],[0.440130816],0.324,0.2,0.25,212
6,36,[-0.5444366208],[-0.540795776],0.313,0.2,0.25,212
6,55,[-0.5773619072],[-0.581952384],0.328,0.2,0.25,212
6,64,[0.396824448],[0.38653056],0.261,0.2,0.25,212
6,83,[-0.5498892160000001],[-0.54761152],0.333,0.2,0.25,212
6,79,[-0.4804013952],[-0.460751744],0.251,0.2,0.25,212
6,93,[-0.4277462912],[-0.394932864],0.251,0.2,0.25,212
6,89,[-0.3627735296],[-0.368966912],0.39,0.2,0.25,212
6,52,[-0.59827424],[-0.6080928],0.409,0.2,0.25,212
6,17,[-0.59995872],[-0.6101983999999999],0.268,0.2,0.25,212
6,2,[0.3325477632],[0.30618470400000003],0.252,0.2,0.25,212
6,31,[-0.6509752192],[-0.673969024],0.274,0.2,0.25,212
6,77,[-0.5575438208],[-0.557179776],0.206,0.2,0.25,212
6,12,[-0.46239046400000006],[-0.43823808000000003],0.212,0.2,0.25,212
6,72,[0.4168981248],[0.411622656],0.297,0.2,0.25,212
6,96,[0.44332224000000003],[0.4446528],0.256,0.2,0.25,212
6,99,[-0.6009188223999999],[-0.6113985279999999],0.218,0.2,0.25,212
6,85,[0.572936064],[0.60667008],0.334,0.2,0.25,212
6,90,[-0.5972848512000001],[-0.606856064],0.344,0.2,0.25,212
6,20,[-0.51696864],[-0.5064607999999999],0.337,0.2,0.25,212
6,71,[-0.6050967424],[-0.616620928],0.325,0.2,0.25,212
6,98,[-0.6403157888000001],[-0.6606447360000001],0.335,0.2,0.25,212
6,8,[-0.5484212096],[-0.545776512],0.296,0.2,0.25,212
6,15,[-0.6275469184],[-0.644683648],0.23,0.2,0.25,212
6,63,[0.475303808],[0.48462975999999997],0.299,0.2,0.25,212
6,46,[0.4368210688],[0.43652633599999996],0.313,0.2,0.25,212
6,27,[0.43157818880000004],[0.429972736],0.292,0.2,0.25,212
6,84,[-0.5197164416],[-0.5098955519999999],0.255,0.2,0.25,212
6,60,[0.30466803200000003],[0.27133504],0.235,0.2,0.25,212
6,95,[0.42268331519999996],[0.418854144],0.357,0.2,0.25,212
6,53,[-0.627467456],[-0.64458432],0.274,0.2,0.25,212
6,100,[0.3729332992],[0.356666624],0.253,0.2,0.25,212
6,94,[0.47624752639999995],[0.48580940799999994],0.327,0.2,0.25,212
6,59,[-0.6366064512],[-0.656008064],0.369,0.2,0.25,212
6,21,[-0.6171029376],[-0.6316286720000001],0.313,0.2,0.25,212
6,50,[-0.5027467136],[-0.488683392],0.311,0.2,0.25,212
6,30,[-0.5441539968],[-0.5404424959999999],0.336,0.2,0.25,212
6,41,[-0.5446463360000001],[-0.5410579200000001],0.328,0.2,0.25,212
6,67,[-0.5536640895999999],[-0.5523301119999999],0.294,0.2,0.25,212
6,62,[0.341737344],[0.31767168],0.308,0.2,0.25,212
6,9,[0.497651584],[0.51256448],0.244,0.2,0.25,212
6,74,[0.401452928],[0.39231615999999997],0.328,0.2,0.25,212
6,38,[0.5272083200000001],[0.5495104000000001],0.399,0.2,0.25,212
6,76,[-0.4193380096],[-0.401672512],0.352,0.2,0.25,212
6,91,[-0.5039662976],[-0.490207872],0.326,0.2,0.25,212
6,86,[-0.6290599808],[-0.646574976],0.239,0.2,0.25,212
6,66,[0.536530816],[0.56116352],0.227,0.2,0.25,212
6,61,[0.19615027199999996],[0.22118783999999997],0.394,0.2,0.25,212
7,4,[0.37960121344000003],[0.36550151680000004],0.247,0.2,0.25,213
7,79,[-0.49572111616000003],[-0.4804013952],0.251,0.2,0.25,213
7,95,[0.42534665215999995],[0.42268331519999996],0.357,0.2,0.25,213
7,100,[0.38554663936],[0.3729332992],0.253,0.2,0.25,213
7,6,[0.26546527488],[0.2545815936],0.358,0.2,0.25,213
7,81,[-0.6167975654400001],[-0.6317469568],0.249,0.2,0.25,213
7,67,[-0.55433127168],[-0.5536640895999999],0.294,0.2,0.25,213
7,46,[0.43665685504],[0.4368210688],0.313,0.2,0.25,213
7,0,[0.50078514176],[0.5169814272000001],0.242,0.2,0.25,213
7,21,[-0.60508235008],[-0.6171029376],0.313,0.2,0.25,213
7,3,[0.5148911104],[0.534613888],0.305,0.2,0.25,213
7,54,[0.45460847616],[0.4592605952],0.298,0.2,0.25,213
7,66,[0.5164246527999999],[0.536530816],0.227,0.2,0.25,213
7,71,[-0.59547739392],[-0.6050967424],0.325,0.2,0.25,213
7,99,[-0.59213505792],[-0.6009188223999999],0.218,0.2,0.25,213
7,97,[-0.58472406016],[-0.5949050752],0.402,0.2,0.25,213
7,74,[0.40836234239999997],[0.401452928],0.328,0.2,0.25,213
7,70,[-0.51479340288],[-0.5042417536],0.346,0.2,0.25,213
7,87,[0.4871562752],[0.49994534399999996],0.335,0.2,0.25,213
7,59,[-0.62068516096],[-0.6366064512],0.369,0.2,0.25,213
7,25,[0.4584252928],[0.464031616],0.295,0.2,0.25,213
7,13,[0.46979185664],[0.4782398208],0.299,0.2,0.25,213
7,22,[-0.4783422976],[-0.461927872],0.353,0.2,0.25,213
7,56,[0.48918002688],[0.5024750336],0.305,0.2,0.25,213
7,11,[0.41904077824],[0.4148009728],0.294,0.2,0.25,213
7,90,[-0.5892278809600001],[-0.5972848512000001],0.344,0.2,0.25,213
7,15,[-0.61343753472],[-0.6275469184],0.23,0.2,0.25,213
7,98,[-0.62365263104],[-0.6403157888000001],0.335,0.2,0.25,213
7,53,[-0.6133739648],[-0.627467456],0.274,0.2,0.25,213
7,63,[0.4674430464],[0.475303808],0.299,0.2,0.25,213
7,91,[-0.51457303808],[-0.5039662976],0.326,0.2,0.25,213
7,48,[0.44051561472],[0.4416445184],0.253,0.2,0.25,213
7,26,[0.51526859776],[0.5350857472],0.371,0.2,0.25,213
7,65,[0.49039637504],[0.5039954688],0.254,0.2,0.25,213
7,78,[-0.56561394944],[-0.5677674368],0.238,0.2,0.25,213
7,84,[-0.52717315328],[-0.5197164416],0.255,0.2,0.25,213
7,31,[-0.63218017536],[-0.6509752192],0.274,0.2,0.25,213
7,47,[0.38662024192],[0.3742753024],0.358,0.2,0.25,213
7,28,[-0.60554372352],[-0.6176796543999999],0.357,0.2,0.25,213
7,92,[0.45762837504],[0.46303546879999996],0.246,0.2,0.25,213
7,60,[0.3309344256],[0.30466803200000003],0.235,0.2,0.25,213
7,8,[-0.55013696768],[-0.5484212096],0.296,0.2,0.25,213
7,55,[-0.57328952576],[-0.5773619072],0.328,0.2,0.25,213
7,62,[0.3605898752],[0.341737344],0.308,0.2,0.25,213
7,94,[0.46819802112],[0.47624752639999995],0.327,0.2,0.25,213
7,64,[0.4046595584],[0.396824448],0.261,0.2,0.25,213
7,42,[-0.63324710144],[-0.6523088767999999],0.321,0.2,0.25,213
7,45,[-0.53419861248],[-0.5284982656],0.282,0.2,0.25,213
7,29,[-0.58876650752],[-0.5967081344],0.306,0.2,0.25,213
7,2,[0.35323821056],[0.3325477632],0.252,0.2,0.25,213
7,88,[-0.5538279551999999],[-0.553034944],0.269,0.2,0.25,213
7,72,[0.42071849984],[0.4168981248],0.297,0.2,0.25,213
7,89,[-0.35681882368],[-0.3627735296],0.39,0.2,0.25,213
7,40,[-0.59290838272],[-0.6018854784],0.266,0.2,0.25,213
7,17,[-0.591366976],[-0.59995872],0.268,0.2,0.25,213
7,61,[0.16992021759999998],[0.19615027199999996],0.394,0.2,0.25,213
7,30,[-0.54672319744],[-0.5441539968],0.336,0.2,0.25,213
7,19,[0.34294709248],[0.3196838656],0.275,0.2,0.25,213
7,96,[0.441857792],[0.44332224000000003],0.256,0.2,0.25,213
7,49,[0.53139569664],[0.5552446207999999],0.376,0.2,0.25,213
7,1,[-0.42388063744],[-0.4113507968],0.372,0.2,0.25,213
7,68,[-0.6527814169599999],[-0.6767267711999999],0.267,0.2,0.25,213
7,34,[-0.6103671731200001],[-0.6237089664000001],0.387,0.2,0.25,213
7,75,[-0.5191200896],[-0.509650112],0.268,0.2,0.25,213
7,5,[-0.3949776384],[-0.381722048],0.374,0.2,0.25,213
7,52,[-0.5874193919999999],[-0.59827424],0.409,0.2,0.25,213
7,43,[0.406927104],[0.39965888],0.264,0.2,0.25,213
7,38,[0.508966656],[0.5272083200000001],0.399,0.2,0.25,213
7,82,[-0.60957877504],[-0.6227234688000001],0.221,0.2,0.25,213
7,12,[-0.48131237120000003],[-0.46239046400000006],0.212,0.2,0.25,213
7,7,[0.59430207744],[0.6326275967999999],0.197,0.2,0.25,213
7,58,[-0.61007357184],[-0.6233419647999999],0.364,0.2,0.25,213
7,69,[-0.5714440319999999],[-0.57505504],0.266,0.2,0.25,213
7,83,[-0.5513113728000001],[-0.5498892160000001],0.333,0.2,0.25,213
7,57,[0.44957531136],[0.45296913920000004],0.342,0.2,0.25,213
7,33,[-0.50630059264],[-0.4936257408],0.283,0.2,0.25,213
7,51,[0.34541149952],[0.32401437439999997],0.124,0.2,0.25,213
7,14,[-0.5555056768000001],[-0.555132096],0.292,0.2,0.25,213
7,37,[-0.59124114688],[-0.5998014335999999],0.366,0.2,0.25,213
7,36,[-0.54694929664],[-0.5444366208],0.313,0.2,0.25,213
7,39,[0.4041000448],[0.396125056],0.203,0.2,0.25,213
7,85,[0.5455488512],[0.572936064],0.334,0.2,0.25,213
7,86,[-0.61464798464],[-0.6290599808],0.239,0.2,0.25,213
7,76,[-0.44147040768],[-0.4193380096],0.352,0.2,0.25,213
7,18,[0.46551366656000004],[0.47289208320000004],0.334,0.2,0.25,213
7,35,[0.38714047488],[0.3749255936],0.259,0.2,0.25,213
7,50,[-0.51359737088],[-0.5027467136],0.311,0.2,0.25,213
7,27,[0.43246255104000003],[0.43157818880000004],0.292,0.2,0.25,213
7,41,[-0.5471170688000001],[-0.5446463360000001],0.328,0.2,0.25,213
7,80,[-0.58637575424],[-0.5937196927999999],0.303,0.2,0.25,213
7,32,[-0.63925544192],[-0.6598193024],0.347,0.2,0.25,213
7,44,[-0.5233143936000001],[-0.514892992],0.27,0.2,0.25,213
7,23,[-0.46257054976],[-0.4389631872],0.277,0.2,0.25,213
7,16,[0.43371035648],[0.4331379456],0.244,0.2,0.25,213
7,93,[-0.45359703296000004],[-0.4277462912],0.251,0.2,0.25,213
7,24,[0.46215822335999995],[0.46869777919999994],0.353,0.2,0.25,213
7,10,[0.38839876608],[0.3764984576],0.25,0.2,0.25,213
7,73,[0.43896372223999996],[0.4397046528],0.324,0.2,0.25,213
7,20,[-0.524974912],[-0.51696864],0.337,0.2,0.25,213
7,9,[0.48532126719999996],[0.497651584],0.244,0.2,0.25,213
7,77,[-0.55743505664],[-0.5575438208],0.206,0.2,0.25,213
