random-seed,20
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.3
boundary-sd,0
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
50,62,[0.4469946168788684],[0.4469932710985855],0.3,0.2,0.25,256
50,99,[-0.5670016548602486],[-0.5670020685753108],0.3,0.2,0.25,256
50,16,[0.44699966121822926],[0.4469995765227866],0.3,0.2,0.25,256
50,9,[0.4470026727108609],[0.44700334088857613],0.3,0.2,0.25,256
50,46,[0.44699968690868774],[0.4469996086358597],0.3,0.2,0.25,256
50,20,[-0.5669976899661582],[-0.5669971124576978],0.3,0.2,0.25,256
50,34,[-0.5670034810236714],[-0.5670043512795893],0.3,0.2,0.25,256
50,76,[-0.5669948008377155],[-0.5669935010471443],0.3,0.2,0.25,256
50,13,[0.4470019419600423],[0.44700242745005286],0.3,0.2,0.25,256
50,36,[-0.5669989231081647],[-0.5669986538852059],0.3,0.2,0.25,256
50,82,[-0.5670025711532672],[-0.567003213941584],0.3,0.2,0.25,256
50,69,[-0.5670005901334698],[-0.5670007376668372],0.3,0.2,0.25,256
50,68,[-0.5670057405351749],[-0.5670071756689686],0.3,0.2,0.25,256
50,1,[-0.5669955646382384],[-0.5669944557977981],0.3,0.2,0.25,256
50,90,[-0.5670018518204301],[-0.5670023147755376],0.3,0.2,0.25,256
50,29,[-0.5670017690400639],[-0.56700221130008],0.3,0.2,0.25,256
50,78,[-0.5670001676681528],[-0.5670002095851909],0.3,0.2,0.25,256
50,86,[-0.5670030614128496],[-0.5670038267660621],0.3,0.2,0.25,256
50,4,[0.4469961284679794],[0.4469951605849743],0.3,0.2,0.25,256
50,73,[0.44699984676042936],[0.4469998084505367],0.3,0.2,0.25,256
50,39,[0.44699820257108736],[0.4469977532138592],0.3,0.2,0.25,256
50,0,[0.44700354690007277],[0.44700443362509096],0.3,0.2,0.25,256
50,94,[0.44700186203417147],[0.44700232754271435],0.3,0.2,0.25,256
50,84,[-0.5669977128021212],[-0.5669971410026515],0.3,0.2,0.25,256
50,33,[-0.5669962049595355],[-0.5669952561994194],0.3,0.2,0.25,256
50,53,[-0.5670033668438559],[-0.5670042085548199],0.3,0.2,0.25,256
50,93,[-0.5669923044532716],[-0.5669903805665896],0.3,0.2,0.25,256
50,96,[0.44700010651950944],[0.4470001331493868],0.3,0.2,0.25,256
50,2,[0.4469939137363723],[0.4469923921704654],0.3,0.2,0.25,256
50,10,[0.4469967523536271],[0.4469959404420339],0.3,0.2,0.25,256
50,47,[0.4469974040260033],[0.44699675503250413],0.3,0.2,0.25,256
50,89,[-0.5669953733870478],[-0.5669942167338097],0.3,0.2,0.25,256
50,51,[0.4469969350413318],[0.44699616880166476],0.3,0.2,0.25,256
50,38,[0.4470050952854134],[0.4470063691067667],0.3,0.2,0.25,256
50,98,[-0.5670042581600401],[-0.5670053227000501],0.3,0.2,0.25,256
50,65,[0.44700307876282946],[0.44700384845353686],0.3,0.2,0.25,256
50,60,[0.44699178407932044],[0.44698973009915055],0.3,0.2,0.25,256
50,61,[0.4469953950410714],[0.44699424380133923],0.3,0.2,0.25,256
50,67,[-0.5669994254993526],[-0.5669992818741907],0.3,0.2,0.25,256
50,81,[-0.5670033325899113],[-0.5670041657373891],0.3,0.2,0.25,256
50,91,[-0.566996912428376],[-0.5669961405354701],0.3,0.2,0.25,256
50,15,[-0.567002878725145],[-0.5670035984064312],0.3,0.2,0.25,256
50,59,[-0.5670042467420585],[-0.5670053084275731],0.3,0.2,0.25,256
50,79,[-0.5669956850399618],[-0.5669946062999522],0.3,0.2,0.25,256
50,41,[-0.5669989345261461],[-0.5669986681576827],0.3,0.2,0.25,256
50,75,[-0.5669971447575395],[-0.5669964309469244],0.3,0.2,0.25,256
50,58,[-0.5670034353517451],[-0.5670042941896815],0.3,0.2,0.25,256
50,14,[-0.5669995054252234],[-0.5669993817815292],0.3,0.2,0.25,256
50,40,[-0.567001954582264],[-0.56700244322783],0.3,0.2,0.25,256
50,32,[-0.5670056013785247],[-0.567007001723156],0.3,0.2,0.25,256
50,30,[-0.5669989801980724],[-0.5669987252475905],0.3,0.2,0.25,256
50,74,[0.4469978536090265],[0.44699731701128315],0.3,0.2,0.25,256
50,8,[-0.566999140049814],[-0.5669989250622675],0.3,0.2,0.25,256
50,54,[0.44700090863271275],[0.44700113579089096],0.3,0.2,0.25,256
50,31,[-0.5670044180117816],[-0.567005522514727],0.3,0.2,0.25,256
51,2,[0.4469951309890979],[0.4469939137363723],0.3,0.2,0.25,257
51,64,[0.446998148155039],[0.4469976851937988],0.3,0.2,0.25,257
51,4,[0.44699690277438353],[0.4469961284679794],0.3,0.2,0.25,257
51,65,[0.4470024630102636],[0.44700307876282946],0.3,0.2,0.25,257
51,8,[-0.5669993120398512],[-0.566999140049814],0.3,0.2,0.25,257
51,52,[-0.5670016550096635],[-0.5670020687620794],0.3,0.2,0.25,257
51,56,[0.44700260916042733],[0.44700326145053415],0.3,0.2,0.25,257
51,18,[0.4470013183576141],[0.4470016479470176],0.3,0.2,0.25,257
51,40,[-0.5670015636658112],[-0.567001954582264],0.3,0.2,0.25,257
51,31,[-0.5670035344094253],[-0.5670044180117816],0.3,0.2,0.25,257
51,27,[0.4469995462868788],[0.4469994328585985],0.3,0.2,0.25,257
51,80,[-0.5670013056194283],[-0.5670016320242854],0.3,0.2,0.25,257
51,79,[-0.5669965480319694],[-0.5669956850399618],0.3,0.2,0.25,257
51,17,[-0.567001517993885],[-0.5670018974923563],0.3,0.2,0.25,257
51,22,[-0.5669971999630343],[-0.566996499953793],0.3,0.2,0.25,257
51,98,[-0.567003406528032],[-0.5670042581600401],0.3,0.2,0.25,257
51,47,[0.4469979232208026],[0.4469974040260033],0.3,0.2,0.25,257
51,3,[0.44700402827280816],[0.4470050353410102],0.3,0.2,0.25,257
51,0,[0.4470028375200582],[0.44700354690007277],0.3,0.2,0.25,257
51,75,[-0.5669977158060315],[-0.5669971447575395],0.3,0.2,0.25,257
51,84,[-0.566998170241697],[-0.5669977128021212],0.3,0.2,0.25,257
51,100,[0.446997152400005],[0.44699644050000625],0.3,0.2,0.25,257
51,96,[0.4470000852156076],[0.44700010651950944],0.3,0.2,0.25,257
51,86,[-0.5670024491302796],[-0.5670030614128496],0.3,0.2,0.25,257
51,73,[0.4469998774083435],[0.44699984676042936],0.3,0.2,0.25,257
51,90,[-0.567001481456344],[-0.5670018518204301],0.3,0.2,0.25,257
51,68,[-0.5670045924281399],[-0.5670057405351749],0.3,0.2,0.25,257
51,45,[-0.5669984625420245],[-0.5669980781775306],0.3,0.2,0.25,257
51,7,[0.44700571527958094],[0.4470071440994762],0.3,0.2,0.25,257
51,21,[-0.5670023577864274],[-0.5670029472330342],0.3,0.2,0.25,257
51,67,[-0.5669995403994821],[-0.5669994254993526],0.3,0.2,0.25,257
51,41,[-0.5669991476209169],[-0.5669989345261461],0.3,0.2,0.25,257
51,43,[0.4469982646184507],[0.4469978307730634],0.3,0.2,0.25,257
51,39,[0.4469985620568699],[0.44699820257108736],0.3,0.2,0.25,257
51,16,[0.4469997289745834],[0.44699966121822926],0.3,0.2,0.25,257
51,37,[-0.567001591068967],[-0.5670019888362087],0.3,0.2,0.25,257
51,66,[0.44700330851179676],[0.44700413563974595],0.3,0.2,0.25,257
51,23,[-0.5669944768859403],[-0.5669930961074253],0.3,0.2,0.25,257
51,34,[-0.5670027848189371],[-0.5670034810236714],0.3,0.2,0.25,257
51,63,[0.44700142568664053],[0.44700178210830066],0.3,0.2,0.25,257
51,95,[0.4469993293452295],[0.4469991616815369],0.3,0.2,0.25,257
51,29,[-0.5670014152320512],[-0.5670017690400639],0.3,0.2,0.25,257
51,10,[0.4469974018829017],[0.4469967523536271],0.3,0.2,0.25,257
51,20,[-0.5669981519729266],[-0.5669976899661582],0.3,0.2,0.25,257
51,54,[0.4470007269061702],[0.44700090863271275],0.3,0.2,0.25,257
51,92,[0.44700084565317827],[0.4470010570664728],0.3,0.2,0.25,257
51,13,[0.44700155356803384],[0.4470019419600423],0.3,0.2,0.25,257
51,74,[0.4469982828872212],[0.4469978536090265],0.3,0.2,0.25,257
51,88,[-0.5669995129963263],[-0.5669993912454079],0.3,0.2,0.25,257
51,19,[0.4469947658634569],[0.4469934573293211],0.3,0.2,0.25,257
51,14,[-0.5669996043401787],[-0.5669995054252234],0.3,0.2,0.25,257
51,91,[-0.5669975299427008],[-0.566996912428376],0.3,0.2,0.25,257
51,53,[-0.5670026934750847],[-0.5670033668438559],0.3,0.2,0.25,257
51,36,[-0.5669991384865317],[-0.5669989231081647],0.3,0.2,0.25,257
51,15,[-0.567002302980116],[-0.567002878725145],0.3,0.2,0.25,257
51,5,[-0.5669958863420985],[-0.5669948579276232],0.3,0.2,0.25,257
51,24,[0.4470011379535057],[0.4470014224418821],0.3,0.2,0.25,257
51,93,[-0.5669938435626173],[-0.5669923044532716],0.3,0.2,0.25,257
51,35,[0.44699731053904934],[0.4469966381738117],0.3,0.2,0.25,257
51,25,[0.4470009347134343],[0.4470011683917928],0.3,0.2,0.25,257
51,49,[0.44700545209510645],[0.44700681511888307],0.3,0.2,0.25,257
51,32,[-0.5670044811028198],[-0.5670056013785247],0.3,0.2,0.25,257
51,61,[0.4469963160328571],[0.4469953950410714],0.3,0.2,0.25,257
51,70,[-0.5669978436874249],[-0.5669973046092811],0.3,0.2,0.25,257
51,57,[0.44700045287461326],[0.44700056609326655],0.3,0.2,0.25,257
51,1,[-0.5669964517105908],[-0.5669955646382384],0.3,0.2,0.25,257
51,97,[-0.5670014152320512],[-0.5670017690400639],0.3,0.2,0.25,257
51,72,[0.4469988817603531],[0.44699860220044135],0.3,0.2,0.25,257
51,87,[0.4470025908916569],[0.4470032386145711],0.3,0.2,0.25,257
51,62,[0.4469956935030947],[0.4469946168788684],0.3,0.2,0.25,257
51,71,[-0.5670018011598272],[-0.5670022514497841],0.3,0.2,0.25,257
51,69,[-0.5670004721067758],[-0.5670005901334698],0.3,0.2,0.25,257
51,26,[0.4470043752367223],[0.4470054690459029],0.3,0.2,0.25,257
51,94,[0.44700148962733716],[0.44700186203417147],0.3,0.2,0.25,257
51,38,[0.4470040762283307],[0.4470050952854134],0.3,0.2,0.25,257
51,28,[-0.567002421727124],[-0.567003027158905],0.3,0.2,0.25,257
51,42,[-0.5670040375142369],[-0.5670050468927962],0.3,0.2,0.25,257
51,99,[-0.5670013238881988],[-0.5670016548602486],0.3,0.2,0.25,257
51,44,[-0.5669979441656625],[-0.5669974302070782],0.3,0.2,0.25,257
51,55,[-0.5670005725850134],[-0.5670007157312668],0.3,0.2,0.25,257
51,9,[0.4470021381686887],[0.4470026727108609],0.3,0.2,0.25,257
51,6,[0.4469958466467721],[0.44699480830846516],0.3,0.2,0.25,257
51,12,[-0.5669964060386646],[-0.5669955075483308],0.3,0.2,0.25,257
51,33,[-0.5669969639676284],[-0.5669962049595355],0.3,0.2,0.25,257
51,89,[-0.5669962987096382],[-0.5669953733870478],0.3,0.2,0.25,257
51,46,[0.4469997495269502],[0.44699968690868774],0.3,0.2,0.25,257
51,59,[-0.5670033973936468],[-0.5670042467420585],0.3,0.2,0.25,257
51,51,[0.44699754803306546],[0.4469969350413318],0.3,0.2,0.25,257
51,81,[-0.5670026660719291],[-0.5670033325899113],0.3,0.2,0.25,257
51,85,[0.44700596429862216],[0.4470074553732777],0.3,0.2,0.25,257
51,78,[-0.5670001341345222],[-0.5670001676681528],0.3,0.2,0.25,257
51,76,[-0.5669958406701724],[-0.5669948008377155],0.3,0.2,0.25,257
51,77,[-0.5669997230871866],[-0.5669996538589833],0.3,0.2,0.25,257
51,60,[0.44699342726345637],[0.44699178407932044],0.3,0.2,0.25,257
51,82,[-0.5670020569226137],[-0.5670025711532672],0.3,0.2,0.25,257
51,58,[-0.5670027482813961],[-0.5670034353517451],0.3,0.2,0.25,257
51,11,[0.44699879041650076],[0.446998488020626],0.3,0.2,0.25,257
51,48,[0.447000014424122],[0.4470000180301525],0.3,0.2,0.25,257
51,50,[-0.5669973660946658],[-0.5669967076183322],0.3,0.2,0.25,257
51,30,[-0.5669991841584578],[-0.5669989801980724],0.3,0.2,0.25,257
51,83,[-0.5669993759805478],[-0.5669992199756848],0.3,0.2,0.25,257
52,21,[-0.5670018862291419],[-0.5670023577864274],0.3,0.2,0.25,258
52,4,[0.44699752221950684],[0.44699690277438353],0.3,0.2,0.25,258
52,91,[-0.5669980239541607],[-0.5669975299427008],0.3,0.2,0.25,258
52,8,[-0.566999449631881],[-0.5669993120398512],0.3,0.2,0.25,258
52,56,[0.44700208732834185],[0.44700260916042733],0.3,0.2,0.25,258
52,6,[0.4469966773174177],[0.4469958466467721],0.3,0.2,0.25,258
52,45,[-0.5669987700336195],[-0.5669984625420245],0.3,0.2,0.25,258
52,94,[0.44700119170186975],[0.44700148962733716],0.3,0.2,0.25,258
52,46,[0.44699979962156017],[0.4469997495269502],0.3,0.2,0.25,258
52,47,[0.4469983385766421],[0.4469979232208026],0.3,0.2,0.25,258
52,74,[0.446998626309777],[0.4469982828872212],0.3,0.2,0.25,258
52,72,[0.44699910540828247],[0.4469988817603531],0.3,0.2,0.25,258
52,10,[0.4469979215063214],[0.4469974018829017],0.3,0.2,0.25,258
52,79,[-0.5669972384255755],[-0.5669965480319694],0.3,0.2,0.25,258
52,30,[-0.5669993473267663],[-0.5669991841584578],0.3,0.2,0.25,258
52,41,[-0.5669993180967334],[-0.5669991476209169],0.3,0.2,0.25,258
52,100,[0.446997721920004],[0.446997152400005],0.3,0.2,0.25,258
52,69,[-0.5670003776854207],[-0.5670004721067758],0.3,0.2,0.25,258
52,27,[0.44699963702950307],[0.4469995462868788],0.3,0.2,0.25,258
52,93,[-0.5669950748500938],[-0.5669938435626173],0.3,0.2,0.25,258
52,24,[0.4470009103628046],[0.4470011379535057],0.3,0.2,0.25,258
52,15,[-0.5670018423840928],[-0.567002302980116],0.3,0.2,0.25,258
52,96,[0.44700006817248605],[0.4470000852156076],0.3,0.2,0.25,258
52,90,[-0.5670011851650751],[-0.567001481456344],0.3,0.2,0.25,258
52,58,[-0.5670021986251168],[-0.5670027482813961],0.3,0.2,0.25,258
52,42,[-0.5670032300113895],[-0.5670040375142369],0.3,0.2,0.25,258
52,11,[0.4469990323332006],[0.44699879041650076],0.3,0.2,0.25,258
52,23,[-0.5669955815087522],[-0.5669944768859403],0.3,0.2,0.25,258
52,31,[-0.5670028275275403],[-0.5670035344094253],0.3,0.2,0.25,258
52,49,[0.44700436167608515],[0.44700545209510645],0.3,0.2,0.25,258
52,86,[-0.5670019593042237],[-0.5670024491302796],0.3,0.2,0.25,258
52,35,[0.44699784843123946],[0.44699731053904934],0.3,0.2,0.25,258
52,0,[0.4470022700160466],[0.4470028375200582],0.3,0.2,0.25,258
52,13,[0.44700124285442705],[0.44700155356803384],0.3,0.2,0.25,258
52,28,[-0.5670019373816992],[-0.567002421727124],0.3,0.2,0.25,258
52,68,[-0.5670036739425119],[-0.5670045924281399],0.3,0.2,0.25,258
52,98,[-0.5670027252224257],[-0.567003406528032],0.3,0.2,0.25,258
52,67,[-0.5669996323195856],[-0.5669995403994821],0.3,0.2,0.25,258
52,7,[0.44700457222366474],[0.44700571527958094],0.3,0.2,0.25,258
52,81,[-0.5670021328575432],[-0.5670026660719291],0.3,0.2,0.25,258
52,43,[0.4469986116947606],[0.4469982646184507],0.3,0.2,0.25,258
52,70,[-0.5669982749499399],[-0.5669978436874249],0.3,0.2,0.25,258
52,55,[-0.5670004580680107],[-0.5670005725850134],0.3,0.2,0.25,258
52,16,[0.4469997831796667],[0.4469997289745834],0.3,0.2,0.25,258
52,73,[0.4469999019266748],[0.4469998774083435],0.3,0.2,0.25,258
52,88,[-0.566999610397061],[-0.5669995129963263],0.3,0.2,0.25,258
52,62,[0.44699655480247574],[0.4469956935030947],0.3,0.2,0.25,258
52,18,[0.44700105468609125],[0.4470013183576141],0.3,0.2,0.25,258
52,3,[0.44700322261824654],[0.44700402827280816],0.3,0.2,0.25,258
52,97,[-0.567001132185641],[-0.5670014152320512],0.3,0.2,0.25,258
52,99,[-0.567001059110559],[-0.5670013238881988],0.3,0.2,0.25,258
52,14,[-0.5669996834721429],[-0.5669996043401787],0.3,0.2,0.25,258
52,20,[-0.5669985215783413],[-0.5669981519729266],0.3,0.2,0.25,258
52,64,[0.4469985185240312],[0.446998148155039],0.3,0.2,0.25,258
52,78,[-0.5670001073076177],[-0.5670001341345222],0.3,0.2,0.25,258
52,66,[0.4470026468094374],[0.44700330851179676],0.3,0.2,0.25,258
52,52,[-0.5670013240077307],[-0.5670016550096635],0.3,0.2,0.25,258
52,57,[0.4470003622996906],[0.44700045287461326],0.3,0.2,0.25,258
52,39,[0.4469988496454959],[0.4469985620568699],0.3,0.2,0.25,258
52,89,[-0.5669970389677106],[-0.5669962987096382],0.3,0.2,0.25,258
52,36,[-0.5669993107892254],[-0.5669991384865317],0.3,0.2,0.25,258
52,22,[-0.5669977599704275],[-0.5669971999630343],0.3,0.2,0.25,258
52,54,[0.44700058152493616],[0.4470007269061702],0.3,0.2,0.25,258
52,61,[0.4469970528262857],[0.4469963160328571],0.3,0.2,0.25,258
52,50,[-0.5669978928757327],[-0.5669973660946658],0.3,0.2,0.25,258
52,26,[0.44700350018937784],[0.4470043752367223],0.3,0.2,0.25,258
52,53,[-0.5670021547800678],[-0.5670026934750847],0.3,0.2,0.25,258
52,92,[0.4470006765225426],[0.44700084565317827],0.3,0.2,0.25,258
52,25,[0.44700074777074744],[0.4470009347134343],0.3,0.2,0.25,258
52,48,[0.44700001153929764],[0.447000014424122],0.3,0.2,0.25,258
52,29,[-0.567001132185641],[-0.5670014152320512],0.3,0.2,0.25,258
52,77,[-0.5669997784697492],[-0.5669997230871866],0.3,0.2,0.25,258
52,40,[-0.567001250932649],[-0.5670015636658112],0.3,0.2,0.25,258
52,51,[0.44699803842645236],[0.44699754803306546],0.3,0.2,0.25,258
52,33,[-0.5669975711741028],[-0.5669969639676284],0.3,0.2,0.25,258
52,83,[-0.5669995007844383],[-0.5669993759805478],0.3,0.2,0.25,258
52,87,[0.44700207271332554],[0.4470025908916569],0.3,0.2,0.25,258
52,9,[0.44700171053495097],[0.4470021381686887],0.3,0.2,0.25,258
52,84,[-0.5669985361933576],[-0.566998170241697],0.3,0.2,0.25,258
52,85,[0.4470047714388977],[0.44700596429862216],0.3,0.2,0.25,258
52,95,[0.44699946347618363],[0.4469993293452295],0.3,0.2,0.25,258
52,60,[0.4469947418107651],[0.44699342726345637],0.3,0.2,0.25,258
52,59,[-0.5670027179149174],[-0.5670033973936468],0.3,0.2,0.25,258
52,5,[-0.5669967090736788],[-0.5669958863420985],0.3,0.2,0.25,258
52,76,[-0.566996672536138],[-0.5669958406701724],0.3,0.2,0.25,258
52,19,[0.4469958126907655],[0.4469947658634569],0.3,0.2,0.25,258
52,38,[0.4470032609826646],[0.4470040762283307],0.3,0.2,0.25,258
52,17,[-0.567001214395108],[-0.567001517993885],0.3,0.2,0.25,258
52,44,[-0.56699835533253],[-0.5669979441656625],0.3,0.2,0.25,258
52,1,[-0.5669971613684726],[-0.5669964517105908],0.3,0.2,0.25,258
52,63,[0.44700114054931245],[0.44700142568664053],0.3,0.2,0.25,258
52,12,[-0.5669971248309317],[-0.5669964060386646],0.3,0.2,0.25,258
52,75,[-0.5669981726448252],[-0.5669977158060315],0.3,0.2,0.25,258
52,82,[-0.567001645538091],[-0.5670020569226137],0.3,0.2,0.25,258
52,37,[-0.5670012728551735],[-0.567001591068967],0.3,0.2,0.25,258
52,80,[-0.5670010444955427],[-0.5670013056194283],0.3,0.2,0.25,258
52,65,[0.4470019704082109],[0.4470024630102636],0.3,0.2,0.25,258
52,32,[-0.5670035848822558],[-0.5670044811028198],0.3,0.2,0.25,258
52,34,[-0.5670022278551496],[-0.5670027848189371],0.3,0.2,0.25,258
52,2,[0.4469961047912783],[0.4469951309890979],0.3,0.2,0.25,258
52,71,[-0.5670014409278618],[-0.5670018011598272],0.3,0.2,0.25,258
53,11,[0.4469992258665605],[0.4469990323332006],0.3,0.2,0.25,259
53,56,[0.4470016698626735],[0.44700208732834185],0.3,0.2,0.25,259
53,35,[0.4469982787449916],[0.44699784843123946],0.3,0.2,0.25,259
53,3,[0.44700257809459726],[0.44700322261824654],0.3,0.2,0.25,259
53,49,[0.44700348934086814],[0.44700436167608515],0.3,0.2,0.25,259
53,89,[-0.5669976311741685],[-0.5669970389677106],0.3,0.2,0.25,259
53,42,[-0.5670025840091116],[-0.5670032300113895],0.3,0.2,0.25,259
53,32,[-0.5670028679058046],[-0.5670035848822558],0.3,0.2,0.25,259
53,92,[0.44700054121803406],[0.4470006765225426],0.3,0.2,0.25,259
53,100,[0.4469981775360032],[0.446997721920004],0.3,0.2,0.25,259
53,72,[0.446999284326626],[0.44699910540828247],0.3,0.2,0.25,259
53,84,[-0.5669988289546861],[-0.5669985361933576],0.3,0.2,0.25,259
53,59,[-0.5670021743319339],[-0.5670027179149174],0.3,0.2,0.25,259
53,98,[-0.5670021801779406],[-0.5670027252224257],0.3,0.2,0.25,259
53,41,[-0.5669994544773868],[-0.5669993180967334],0.3,0.2,0.25,259
53,29,[-0.5670009057485128],[-0.567001132185641],0.3,0.2,0.25,259
53,81,[-0.5670017062860345],[-0.5670021328575432],0.3,0.2,0.25,259
53,60,[0.44699579344861207],[0.4469947418107651],0.3,0.2,0.25,259
53,33,[-0.5669980569392822],[-0.5669975711741028],0.3,0.2,0.25,259
53,80,[-0.5670008355964341],[-0.5670010444955427],0.3,0.2,0.25,259
53,66,[0.4470021174475499],[0.4470026468094374],0.3,0.2,0.25,259
53,52,[-0.5670010592061846],[-0.5670013240077307],0.3,0.2,0.25,259
53,83,[-0.5669996006275506],[-0.5669995007844383],0.3,0.2,0.25,259
53,31,[-0.5670022620220322],[-0.5670028275275403],0.3,0.2,0.25,259
53,20,[-0.566998817262673],[-0.5669985215783413],0.3,0.2,0.25,259
53,21,[-0.5670015089833136],[-0.5670018862291419],0.3,0.2,0.25,259
53,97,[-0.5670009057485128],[-0.567001132185641],0.3,0.2,0.25,259
53,54,[0.4470004652199489],[0.44700058152493616],0.3,0.2,0.25,259
53,8,[-0.5669995597055048],[-0.566999449631881],0.3,0.2,0.25,259
53,88,[-0.5669996883176488],[-0.566999610397061],0.3,0.2,0.25,259
53,4,[0.4469980177756055],[0.44699752221950684],0.3,0.2,0.25,259
53,50,[-0.5669983143005861],[-0.5669978928757327],0.3,0.2,0.25,259
53,22,[-0.5669982079763419],[-0.5669977599704275],0.3,0.2,0.25,259
53,82,[-0.5670013164304728],[-0.567001645538091],0.3,0.2,0.25,259
53,10,[0.4469983372050571],[0.4469979215063214],0.3,0.2,0.25,259
53,71,[-0.5670011527422893],[-0.5670014409278618],0.3,0.2,0.25,259
53,48,[0.4470000092314381],[0.44700001153929764],0.3,0.2,0.25,259
53,78,[-0.5670000858460942],[-0.5670001073076177],0.3,0.2,0.25,259
53,37,[-0.5670010182841388],[-0.5670012728551735],0.3,0.2,0.25,259
53,6,[0.4469973418539342],[0.4469966773174177],0.3,0.2,0.25,259
53,2,[0.44699688383302266],[0.4469961047912783],0.3,0.2,0.25,259
53,30,[-0.566999477861413],[-0.5669993473267663],0.3,0.2,0.25,259
53,46,[0.44699983969724816],[0.44699979962156017],0.3,0.2,0.25,259
53,13,[0.4470009942835416],[0.44700124285442705],0.3,0.2,0.25,259
53,68,[-0.5670029391540096],[-0.5670036739425119],0.3,0.2,0.25,259
53,17,[-0.5670009715160864],[-0.567001214395108],0.3,0.2,0.25,259
53,67,[-0.5669997058556685],[-0.5669996323195856],0.3,0.2,0.25,259
53,1,[-0.5669977290947781],[-0.5669971613684726],0.3,0.2,0.25,259
53,16,[0.4469998265437334],[0.4469997831796667],0.3,0.2,0.25,259
53,15,[-0.5670014739072742],[-0.5670018423840928],0.3,0.2,0.25,259
53,61,[0.44699764226102856],[0.4469970528262857],0.3,0.2,0.25,259
53,47,[0.4469986708613137],[0.4469983385766421],0.3,0.2,0.25,259
53,87,[0.44700165817066045],[0.44700207271332554],0.3,0.2,0.25,259
53,34,[-0.5670017822841197],[-0.5670022278551496],0.3,0.2,0.25,259
53,45,[-0.5669990160268956],[-0.5669987700336195],0.3,0.2,0.25,259
53,73,[0.4469999215413399],[0.4469999019266748],0.3,0.2,0.25,259
53,12,[-0.5669976998647454],[-0.5669971248309317],0.3,0.2,0.25,259
53,99,[-0.5670008472884471],[-0.567001059110559],0.3,0.2,0.25,259
53,24,[0.4470007282902437],[0.4470009103628046],0.3,0.2,0.25,259
53,94,[0.4470009533614958],[0.44700119170186975],0.3,0.2,0.25,259
53,64,[0.446998814819225],[0.4469985185240312],0.3,0.2,0.25,259
53,23,[-0.5669964652070018],[-0.5669955815087522],0.3,0.2,0.25,259
53,39,[0.44699907971639674],[0.4469988496454959],0.3,0.2,0.25,259
53,27,[0.44699970962360247],[0.44699963702950307],0.3,0.2,0.25,259
53,69,[-0.5670003021483365],[-0.5670003776854207],0.3,0.2,0.25,259
53,85,[0.4470038171511182],[0.4470047714388977],0.3,0.2,0.25,259
53,36,[-0.5669994486313803],[-0.5669993107892254],0.3,0.2,0.25,259
53,44,[-0.566998684266024],[-0.56699835533253],0.3,0.2,0.25,259
53,62,[0.4469972438419806],[0.44699655480247574],0.3,0.2,0.25,259
