random-seed,20
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.1
boundary-sd,0.1
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
44,80,[0.3552091856860337],[0.35451148210754213],0.231,0.2,0.25,255
44,92,[0.21400361333868284],[0.21400451667335355],0.003,0.2,0.25,255
44,67,[-0.5049816927812976],[-0.507727115976622],0.07,0.2,0.25,255
44,57,[0.5897799109738785],[0.5904748887173481],0.069,0.2,0.25,255
44,10,[0.38310976226213667],[0.3823872028276708],0.151,0.2,0.25,255
44,100,[0.3752918223877832],[0.372614777984729],0.128,0.2,0.25,255
44,25,[0.34775250374369826],[0.34544062967962286],0.018,0.2,0.25,255
44,85,[-0.4863140432806757],[-0.4886425541008446],0.159,0.2,0.25,255
44,1,[-0.3059336089558087],[-0.30691701119476084],0.005,0.2,0.25,255
44,52,[-0.4785145053779105],[-0.48114313172238815],0.204,0.2,0.25,255
44,35,[0.34528325040376],[0.3428540630047],0.017,0.2,0.25,255
44,6,[0.39121515696043213],[0.3925189462005402],0.111,0.2,0.25,255
44,32,[-0.4873031801479366],[-0.49012897518492077],0.111,0.2,0.25,255
44,93,[-0.47761920025065696],[-0.4800240003133212],0.244,0.2,0.25,255
44,70,[0.3544165162779657],[0.35302064534745714],0.047,0.2,0.25,255
44,69,[-0.4861622799140498],[-0.48845284989256227],0.165,0.2,0.25,255
44,61,[0.3620681714441555],[0.3613352143051944],0.299,0.2,0.25,255
44,53,[0.36397512419429445],[0.36321890524286804],0.204,0.2,0.25,255
44,63,[-0.4453935149699139],[-0.44774189371239237],0.28,0.2,0.25,255
44,22,[0.34776273497285287],[0.3464534187160661],0.082,0.2,0.25,255
44,59,[-0.4861486614269203],[-0.4884358267836504],0.18,0.2,0.25,255
44,94,[0.3725088664562001],[0.3718860830702502],0.245,0.2,0.25,255
44,56,[-0.4872744316360526],[-0.48984303954506575],0.141,0.2,0.25,255
44,81,[0.3782309284434009],[0.3762886605542511],0.143,0.2,0.25,255
44,12,[-0.5052691894301207],[-0.5080864867876509],0.093,0.2,0.25,255
44,26,[0.38357970375697376],[0.3829746296962172],0.128,0.2,0.25,255
44,48,[0.05335279308521609],[0.053440991356520105],0.05,0.2,0.25,255
44,68,[-0.5052005042223351],[-0.5080006302779189],0.09,0.2,0.25,255
44,38,[-0.47764283457365125],[-0.48005354321706406],0.242,0.2,0.25,255
44,79,[0.2139898974083653],[0.21398737176045662],0.017,0.2,0.25,255
44,44,[0.5905702010568711],[0.5914627513210888],0.057,0.2,0.25,255
44,98,[0.8370043540898947],[0.8370054426123684],0.01,0.2,0.25,255
44,65,[0.363854396869346],[0.3630679960866825],0.203,0.2,0.25,255
44,40,[-0.4788128441455088],[-0.481516055181886],0.204,0.2,0.25,255
44,11,[0.38001258632827806],[0.37851573291034757],0.15,0.2,0.25,255
44,17,[0.3833404923215519],[0.38267561540193984],0.14,0.2,0.25,255
44,2,[0.5720959999999999],[0.5720959999999999],0.002,0.2,0.25,255
44,34,[-0.283398011880775],[-0.2842475148509688],0.061,0.2,0.25,255
44,84,[0.3638759147747047],[0.36309489346838086],0.212,0.2,0.25,255
45,52,[-0.4760116043023284],[-0.4785145053779105],0.204,0.2,0.25,256
45,65,[0.3646835174954768],[0.363854396869346],0.203,0.2,0.25,256
45,63,[-0.4431148119759311],[-0.4453935149699139],0.28,0.2,0.25,256
45,37,[0.5840849156505491],[0.5836061445631864],0.088,0.2,0.25,256
45,75,[-0.4753233451981809],[-0.47765418149772615],0.247,0.2,0.25,256
45,69,[-0.48372982393123987],[-0.4861622799140498],0.165,0.2,0.25,256
45,95,[0.3626622547609929],[0.36207781845124115],0.3,0.2,0.25,256
45,6,[0.3901721255683457],[0.39121515696043213],0.111,0.2,0.25,256
45,79,[0.21399191792669223],[0.2139898974083653],0.017,0.2,0.25,256
45,34,[-0.28271840950462],[-0.283398011880775],0.061,0.2,0.25,256
45,50,[0.5895544161246881],[0.59044302015586],0.038,0.2,0.25,256
45,0,[-0.48551260707388516],[-0.48864075884235647],0.118,0.2,0.25,256
45,30,[-0.5023920673965441],[-0.50499008424568],0.062,0.2,0.25,256
45,15,[-0.4471710578653569],[-0.45046382233169613],0.274,0.2,0.25,256
45,73,[0.3496799094651566],[0.34859988683144577],0.09,0.2,0.25,256
45,57,[0.5890239287791028],[0.5897799109738785],0.069,0.2,0.25,256
45,5,[0.3493529728013772],[0.34819121600172154],0.11,0.2,0.25,256
45,11,[0.38121006906262245],[0.38001258632827806],0.15,0.2,0.25,256
45,22,[0.3490101879782823],[0.34776273497285287],0.082,0.2,0.25,256
45,31,[-0.502182367163972],[-0.504727958954965],0.095,0.2,0.25,256
45,62,[-0.48367312449665284],[-0.48609140562081604],0.161,0.2,0.25,256
45,58,[-0.4870694439454655],[-0.4905868049318318],0.113,0.2,0.25,256
45,10,[0.38368780980970935],[0.38310976226213667],0.151,0.2,0.25,256
45,90,[-0.4838476895855908],[-0.4863096119819885],0.162,0.2,0.25,256
45,17,[0.3838723938572415],[0.3833404923215519],0.14,0.2,0.25,256
45,77,[0.34916543261317234],[0.3479567907664654],0.094,0.2,0.25,256
45,25,[0.3502020029949586],[0.34775250374369826],0.018,0.2,0.25,256
45,68,[-0.5025604033778681],[-0.5052005042223351],0.09,0.2,0.25,256
45,53,[0.36478009935543554],[0.36397512419429445],0.204,0.2,0.25,256
45,49,[-0.4843088134083637],[-0.4868860167604546],0.144,0.2,0.25,256
45,88,[0.052724087732053046],[0.052655109665066306],0.003,0.2,0.25,256
45,89,[-0.7566507910094848],[-0.7566507910094848],0.028,0.2,0.25,256
45,54,[0.3786355036569727],[0.37679437957121586],0.14,0.2,0.25,256
45,94,[0.3732070931649601],[0.3725088664562001],0.245,0.2,0.25,256
45,78,[0.3626721563880918],[0.3620901954851148],0.313,0.2,0.25,256
45,28,[0.31938100840972133],[0.3187262605121517],0.348,0.2,0.25,256
45,47,[-0.5024598672310402],[-0.5050748340388003],0.089,0.2,0.25,256
45,20,[0.3545851349106738],[0.3529814186383422],0.038,0.2,0.25,256
45,35,[0.347626600323008],[0.34528325040376],0.017,0.2,0.25,256
45,100,[0.37743345791022653],[0.3752918223877832],0.128,0.2,0.25,256
45,48,[0.053282234468172866],[0.05335279308521609],0.05,0.2,0.25,256
45,91,[-0.4752895974505853],[-0.47761199681323163],0.217,0.2,0.25,256
45,64,[0.349122292709209],[0.3479028658865113],0.091,0.2,0.25,256
45,36,[-0.5024546305857895],[-0.5050682882322369],0.088,0.2,0.25,256
45,45,[0.3731716456936624],[0.372464557117078],0.263,0.2,0.25,256
45,72,[0.36469375357952954],[0.3638671919744119],0.182,0.2,0.25,256
45,21,[-0.4830805140114127],[-0.48560064251426593],0.111,0.2,0.25,256
45,32,[-0.4844425441183493],[-0.4873031801479366],0.111,0.2,0.25,256
45,66,[-0.4753200250262647],[-0.47765003128283084],0.26,0.2,0.25,256
45,82,[0.3549398633459527],[0.35342482918244084],0.062,0.2,0.25,256
45,40,[-0.476250275316407],[-0.4788128441455088],0.204,0.2,0.25,256
45,4,[-0.4851058774039648],[-0.48788234675495606],0.139,0.2,0.25,256
45,43,[0.3491940869087226],[0.34799260863590326],0.07,0.2,0.25,256
45,92,[0.21400289067094627],[0.21400361333868284],0.003,0.2,0.25,256
45,44,[0.5896561608454969],[0.5905702010568711],0.057,0.2,0.25,256
45,67,[-0.502385354225038],[-0.5049816927812976],0.07,0.2,0.25,256
45,71,[0.3489535795333034],[0.3476919744166293],0.072,0.2,0.25,256
45,12,[-0.5026153515440965],[-0.5052691894301207],0.093,0.2,0.25,256
45,98,[0.8370034832719158],[0.8370043540898947],0.01,0.2,0.25,256
45,29,[-0.4841090177595232],[-0.48663627219940403],0.146,0.2,0.25,256
45,1,[-0.30494688716464696],[-0.3059336089558087],0.005,0.2,0.25,256
45,46,[0.34884552850325795],[0.34755691062907246],0.081,0.2,0.25,256
45,27,[0.3727062516823157],[0.3693828146028946],0.121,0.2,0.25,256
45,81,[0.37978474275472074],[0.3782309284434009],0.143,0.2,0.25,256
45,84,[0.36470073181976376],[0.3638759147747047],0.212,0.2,0.25,256
45,9,[0.3647354710055348],[0.36391933875691845],0.213,0.2,0.25,256
45,96,[-0.4771331608435587],[-0.4799164510544484],0.2,0.2,0.25,256
45,55,[0.05295336194677743],[0.052941702433471786],0.019,0.2,0.25,256
45,14,[0.3490852799419995],[0.3478565999274994],0.086,0.2,0.25,256
45,83,[-0.2286],[-0.2286],0.002,0.2,0.25,256
45,51,[0.31938377488792163],[0.31872971860990207],0.333,0.2,0.25,256
45,70,[0.3557332130223726],[0.3544165162779657],0.047,0.2,0.25,256
45,60,[-0.5025528892819897],[-0.5051911116024871],0.065,0.2,0.25,256
45,61,[0.36265453715532436],[0.3620681714441555],0.299,0.2,0.25,256
45,26,[0.384063763005579],[0.38357970375697376],0.128,0.2,0.25,256
45,38,[-0.475314267658921],[-0.47764283457365125],0.242,0.2,0.25,256
45,13,[-0.1],[-0.1],0.002,0.2,0.25,256
45,18,[-0.4757305264541555],[-0.4781631580676943],0.208,0.2,0.25,256
45,24,[-0.49967224654182485],[-0.5028403081772811],0.102,0.2,0.25,256
45,87,[0.8369968197318205],[0.8369960246647756],0.036,0.2,0.25,256
45,23,[0.5893586331892804],[0.5901982914866005],0.059,0.2,0.25,256
45,19,[-0.5025197045094905],[-0.505149630636863],0.089,0.2,0.25,256
45,41,[-0.47679506027031265],[-0.4794938253378908],0.201,0.2,0.25,256
45,97,[0.3814849566599671],[0.3803561958249589],0.15,0.2,0.25,256
45,42,[0.5879387023377958],[0.5884233779222448],0.076,0.2,0.25,256
45,33,[-0.2828196129475916],[-0.2835245161844895],0.074,0.2,0.25,256
45,86,[0.3493933840462957],[0.3482417300578696],0.078,0.2,0.25,256
45,56,[-0.4846195453088421],[-0.4872744316360526],0.141,0.2,0.25,256
45,3,[0.3837393612140935],[0.3831742015176169],0.15,0.2,0.25,256
45,7,[-0.2960233682809216],[-0.297029210351152],0.027,0.2,0.25,256
45,2,[0.5720959999999999],[0.5720959999999999],0.002,0.2,0.25,256
45,93,[-0.4752953602005256],[-0.47761920025065696],0.244,0.2,0.25,256
45,99,[-0.5005181279571385],[-0.503647659946423],0.056,0.2,0.25,256
45,39,[0.3647063065621154],[0.3638828832026442],0.204,0.2,0.25,256
45,74,[0.3646634590941036],[0.3638293238676295],0.198,0.2,0.25,256
45,85,[-0.48385123462454055],[-0.4863140432806757],0.159,0.2,0.25,256
45,59,[-0.48371892914153625],[-0.4861486614269203],0.18,0.2,0.25,256
45,16,[-0.6268309988106188],[-0.6268309988106188],0.006,0.2,0.25,256
45,76,[-0.5024948956018284],[-0.5051186195022854],0.065,0.2,0.25,256
45,80,[0.35596734854882695],[0.3552091856860337],0.231,0.2,0.25,256
45,8,[-0.4848209415906708],[-0.4875261769883385],0.14,0.2,0.25,256
46,70,[0.35698657041789805],[0.3557332130223726],0.047,0.2,0.25,257
46,35,[0.3499012802584064],[0.347626600323008],0.017,0.2,0.25,257
46,45,[0.3739373165549299],[0.3731716456936624],0.263,0.2,0.25,257
46,30,[-0.49971365391723527],[-0.5023920673965441],0.062,0.2,0.25,257
46,3,[0.38439148897127484],[0.3837393612140935],0.15,0.2,0.25,257
46,78,[0.36333772511047346],[0.3626721563880918],0.313,0.2,0.25,257
46,23,[0.5886869065514243],[0.5893586331892804],0.059,0.2,0.25,257
46,65,[0.3653468139963814],[0.3646835174954768],0.203,0.2,0.25,257
46,18,[-0.4733844211633244],[-0.4757305264541555],0.208,0.2,0.25,257
46,83,[-0.2286],[-0.2286],0.002,0.2,0.25,257
46,58,[-0.48385555515637235],[-0.4870694439454655],0.113,0.2,0.25,257
46,12,[-0.49989228123527724],[-0.5026153515440965],0.093,0.2,0.25,257
46,43,[0.3503552695269781],[0.3491940869087226],0.07,0.2,0.25,257
46,33,[-0.2820556903580733],[-0.2828196129475916],0.074,0.2,0.25,257
46,41,[-0.47423604821625015],[-0.47679506027031265],0.201,0.2,0.25,257
46,89,[-0.7566507910094848],[-0.7566507910094848],0.028,0.2,0.25,257
46,27,[0.3755650013458526],[0.3727062516823157],0.121,0.2,0.25,257
46,97,[0.3825879653279737],[0.3814849566599671],0.15,0.2,0.25,257
46,80,[0.35677387883906153],[0.35596734854882695],0.231,0.2,0.25,257
46,6,[0.38953770045467656],[0.3901721255683457],0.111,0.2,0.25,257
46,40,[-0.4738002202531256],[-0.476250275316407],0.204,0.2,0.25,257
46,4,[-0.48248470192317183],[-0.4851058774039648],0.139,0.2,0.25,257
46,28,[0.3201048067277771],[0.31938100840972133],0.348,0.2,0.25,257
46,31,[-0.49954589373117764],[-0.502182367163972],0.095,0.2,0.25,257
46,21,[-0.48066441120913017],[-0.4830805140114127],0.111,0.2,0.25,257
46,84,[0.365360585455811],[0.36470073181976376],0.212,0.2,0.25,257
46,68,[-0.4998483227022945],[-0.5025604033778681],0.09,0.2,0.25,257
46,37,[0.5844679325204393],[0.5840849156505491],0.088,0.2,0.25,257
46,0,[-0.4826100856591081],[-0.48551260707388516],0.118,0.2,0.25,257
46,26,[0.3846510104044632],[0.384063763005579],0.128,0.2,0.25,257
46,1,[-0.3039575097317176],[-0.30494688716464696],0.005,0.2,0.25,257
46,85,[-0.48148098769963243],[-0.48385123462454055],0.159,0.2,0.25,257
46,55,[0.05296268955742194],[0.05295336194677743],0.019,0.2,0.25,257
46,100,[0.3793467663281812],[0.37743345791022653],0.128,0.2,0.25,257
46,39,[0.3653650452496923],[0.3647063065621154],0.204,0.2,0.25,257
46,46,[0.35007642280260637],[0.34884552850325795],0.081,0.2,0.25,257
46,32,[-0.4817540352946794],[-0.4844425441183493],0.111,0.2,0.25,257
46,25,[0.3523616023959669],[0.3502020029949586],0.018,0.2,0.25,257
46,86,[0.3505147072370366],[0.3493933840462957],0.078,0.2,0.25,257
46,66,[-0.47305602002101177],[-0.4753200250262647],0.26,0.2,0.25,257
46,73,[0.35074392757212525],[0.3496799094651566],0.09,0.2,0.25,257
46,62,[-0.4813384995973223],[-0.48367312449665284],0.161,0.2,0.25,257
46,76,[-0.4997959164814627],[-0.5024948956018284],0.065,0.2,0.25,257
46,49,[-0.48184705072669093],[-0.4843088134083637],0.144,0.2,0.25,257
46,99,[-0.49761450236571075],[-0.5005181279571385],0.056,0.2,0.25,257
46,88,[0.052779270185642435],[0.052724087732053046],0.003,0.2,0.25,257
46,42,[0.5875509618702366],[0.5879387023377958],0.076,0.2,0.25,257
46,71,[0.35016286362664273],[0.3489535795333034],0.072,0.2,0.25,257
46,36,[-0.4997637044686316],[-0.5024546305857895],0.088,0.2,0.25,257
46,92,[0.21400231253675703],[0.21400289067094627],0.003,0.2,0.25,257
46,57,[0.5884191430232822],[0.5890239287791028],0.069,0.2,0.25,257
46,20,[0.35606810792853905],[0.3545851349106738],0.038,0.2,0.25,257
46,77,[0.35033234609053787],[0.34916543261317234],0.094,0.2,0.25,257
46,61,[0.36332362972425947],[0.36265453715532436],0.299,0.2,0.25,257
46,69,[-0.4813838591449919],[-0.48372982393123987],0.165,0.2,0.25,257
46,59,[-0.481375143313229],[-0.48371892914153625],0.18,0.2,0.25,257
46,50,[0.5888435328997504],[0.5895544161246881],0.038,0.2,0.25,257
46,81,[0.3812277942037766],[0.37978474275472074],0.143,0.2,0.25,257
46,17,[0.3844979150857932],[0.3838723938572415],0.14,0.2,0.25,257
46,47,[-0.49976789378483216],[-0.5024598672310402],0.089,0.2,0.25,257
46,95,[0.3633298038087943],[0.3626622547609929],0.3,0.2,0.25,257
46,13,[-0.1],[-0.1],0.002,0.2,0.25,257
46,38,[-0.4730514141271368],[-0.475314267658921],0.242,0.2,0.25,257
46,22,[0.35020815038262587],[0.3490101879782823],0.082,0.2,0.25,257
46,52,[-0.47360928344186276],[-0.4760116043023284],0.204,0.2,0.25,257
46,24,[-0.4957377972334599],[-0.49967224654182485],0.102,0.2,0.25,257
46,7,[-0.29521869462473727],[-0.2960233682809216],0.027,0.2,0.25,257
46,19,[-0.4998157636075924],[-0.5025197045094905],0.089,0.2,0.25,257
46,74,[0.36533076727528285],[0.3646634590941036],0.198,0.2,0.25,257
46,14,[0.3502682239535996],[0.3490852799419995],0.086,0.2,0.25,257
46,75,[-0.47305867615854474],[-0.4753233451981809],0.247,0.2,0.25,257
46,90,[-0.48147815166847263],[-0.4838476895855908],0.162,0.2,0.25,257
46,63,[-0.4408918495807449],[-0.4431148119759311],0.28,0.2,0.25,257
46,64,[0.3502978341673672],[0.349122292709209],0.091,0.2,0.25,257
46,91,[-0.47303167796046824],[-0.4752895974505853],0.217,0.2,0.25,257
46,51,[0.3201070199103373],[0.31938377488792163],0.333,0.2,0.25,257
46,9,[0.3653883768044278],[0.3647354710055348],0.213,0.2,0.25,257
46,94,[0.37396567453196805],[0.3732070931649601],0.245,0.2,0.25,257
46,98,[0.8370027866175326],[0.8370034832719158],0.01,0.2,0.25,257
46,29,[-0.48168721420761856],[-0.4841090177595232],0.146,0.2,0.25,257
46,15,[-0.4441368462922855],[-0.4471710578653569],0.274,0.2,0.25,257
46,44,[0.5889249286763975],[0.5896561608454969],0.057,0.2,0.25,257
46,10,[0.3843502478477675],[0.38368780980970935],0.151,0.2,0.25,257
46,5,[0.3504823782411018],[0.3493529728013772],0.11,0.2,0.25,257
46,2,[0.5720959999999999],[0.5720959999999999],0.002,0.2,0.25,257
46,60,[-0.49984231142559177],[-0.5025528892819897],0.065,0.2,0.25,257
46,48,[0.053225787574538296],[0.053282234468172866],0.05,0.2,0.25,257
46,93,[-0.4730362881604205],[-0.4752953602005256],0.244,0.2,0.25,257
46,56,[-0.4820956362470737],[-0.4846195453088421],0.141,0.2,0.25,257
46,11,[0.382368055250098],[0.38121006906262245],0.15,0.2,0.25,257
46,87,[0.8369974557854564],[0.8369968197318205],0.036,0.2,0.25,257
46,82,[0.35635189067676215],[0.3549398633459527],0.062,0.2,0.25,257
46,53,[0.3654240794843484],[0.36478009935543554],0.204,0.2,0.25,257
46,79,[0.2139935343413538],[0.21399191792669223],0.017,0.2,0.25,257
46,8,[-0.48225675327253664],[-0.4848209415906708],0.14,0.2,0.25,257
46,96,[-0.474506528674847],[-0.4771331608435587],0.2,0.2,0.25,257
46,16,[-0.6268309988106188],[-0.6268309988106188],0.006,0.2,0.25,257
46,67,[-0.4997082833800304],[-0.502385354225038],0.07,0.2,0.25,257
46,54,[0.38030840292557816],[0.3786355036569727],0.14,0.2,0.25,257
46,34,[-0.281974727603696],[-0.28271840950462],0.061,0.2,0.25,257
46,72,[0.36535500286362366],[0.36469375357952954],0.182,0.2,0.25,257
47,15,[-0.4413094770338284],[-0.4441368462922855],0.274,0.2,0.25,258
47,91,[-0.4708253423683746],[-0.47303167796046824],0.217,0.2,0.25,258
47,85,[-0.47918479015970594],[-0.48148098769963243],0.159,0.2,0.25,258
47,35,[0.3523210242067251],[0.3499012802584064],0.017,0.2,0.25,258
47,57,[0.5879353144186258],[0.5884191430232822],0.069,0.2,0.25,258
47,33,[-0.28124455228645867],[-0.2820556903580733],0.074,0.2,0.25,258
47,40,[-0.4714401762025005],[-0.4738002202531256],0.204,0.2,0.25,258
47,8,[-0.4798054026180293],[-0.48225675327253664],0.14,0.2,0.25,258
47,4,[-0.47998776153853745],[-0.48248470192317183],0.139,0.2,0.25,258
47,0,[-0.4798880685272865],[-0.4826100856591081],0.118,0.2,0.25,258
47,36,[-0.4972109635749053],[-0.4997637044686316],0.088,0.2,0.25,258
47,70,[0.3581892563343184],[0.35698657041789805],0.047,0.2,0.25,258
47,47,[-0.4972143150278657],[-0.49976789378483216],0.089,0.2,0.25,258
47,1,[-0.30316600778537406],[-0.3039575097317176],0.005,0.2,0.25,258
47,97,[0.38367037226237893],[0.3825879653279737],0.15,0.2,0.25,258
47,88,[0.05282341614851395],[0.052779270185642435],0.003,0.2,0.25,258
47,60,[-0.4972738491404734],[-0.49984231142559177],0.065,0.2,0.25,258
47,6,[0.38923016036374125],[0.38953770045467656],0.111,0.2,0.25,258
47,52,[-0.4712874267534902],[-0.47360928344186276],0.204,0.2,0.25,258
47,62,[-0.4790707996778578],[-0.4813384995973223],0.161,0.2,0.25,258
47,37,[0.5847743460163514],[0.5844679325204393],0.088,0.2,0.25,258
47,61,[0.3640589037794076],[0.36332362972425947],0.299,0.2,0.25,258
47,54,[0.3818467223404625],[0.38030840292557816],0.14,0.2,0.25,258
47,28,[0.32088384538222164],[0.3201048067277771],0.348,0.2,0.25,258
47,19,[-0.4972526108860739],[-0.4998157636075924],0.089,0.2,0.25,258
47,99,[-0.4946916018925686],[-0.49761450236571075],0.056,0.2,0.25,258
47,72,[0.36608400229089894],[0.36535500286362366],0.182,0.2,0.25,258
47,24,[-0.4921902377867679],[-0.4957377972334599],0.102,0.2,0.25,258
47,55,[0.052970151645937553],[0.05296268955742194],0.019,0.2,0.25,258
47,9,[0.36611070144354224],[0.3653883768044278],0.213,0.2,0.25,258
47,45,[0.3745498532439439],[0.3739373165549299],0.263,0.2,0.25,258
47,12,[-0.4973138249882218],[-0.49989228123527724],0.093,0.2,0.25,258
47,49,[-0.4794776405813527],[-0.48184705072669093],0.144,0.2,0.25,258
47,96,[-0.4720052229398776],[-0.474506528674847],0.2,0.2,0.25,258
47,78,[0.36407018008837877],[0.36333772511047346],0.313,0.2,0.25,258
47,75,[-0.4708469409268358],[-0.47305867615854474],0.247,0.2,0.25,258
47,2,[0.5720959999999999],[0.5720959999999999],0.002,0.2,0.25,258
47,50,[0.5882748263198003],[0.5888435328997504],0.038,0.2,0.25,258
47,80,[0.35741910307124924],[0.35677387883906153],0.231,0.2,0.25,258
47,68,[-0.4972786581618356],[-0.4998483227022945],0.09,0.2,0.25,258
47,71,[0.3513302909013142],[0.35016286362664273],0.072,0.2,0.25,258
47,64,[0.3514382673338938],[0.3502978341673672],0.091,0.2,0.25,258
47,66,[-0.47084481601680944],[-0.47305602002101177],0.26,0.2,0.25,258
47,67,[-0.49716662670402434],[-0.4997082833800304],0.07,0.2,0.25,258
47,51,[0.32088561592826986],[0.3201070199103373],0.333,0.2,0.25,258
47,5,[0.3515859025928814],[0.3504823782411018],0.11,0.2,0.25,258
47,58,[-0.4808844441250979],[-0.48385555515637235],0.113,0.2,0.25,258
47,21,[-0.47833152896730413],[-0.48066441120913017],0.111,0.2,0.25,258
47,31,[-0.4970367149849421],[-0.49954589373117764],0.095,0.2,0.25,258
47,10,[0.385080198278214],[0.3843502478477675],0.151,0.2,0.25,258
47,30,[-0.4963709231337882],[-0.49971365391723527],0.062,0.2,0.25,258
47,73,[0.3517951420577002],[0.35074392757212525],0.09,0.2,0.25,258
47,39,[0.36609203619975383],[0.3653650452496923],0.204,0.2,0.25,258
47,41,[-0.47178883857300014],[-0.47423604821625015],0.201,0.2,0.25,258
47,59,[-0.4791001146505832],[-0.481375143313229],0.18,0.2,0.25,258
47,93,[-0.4708290305283364],[-0.4730362881604205],0.244,0.2,0.25,258
47,98,[0.837002229294026],[0.8370027866175326],0.01,0.2,0.25,258
47,100,[0.38107741306254495],[0.3793467663281812],0.128,0.2,0.25,258
47,86,[0.35161176578962927],[0.3505147072370366],0.078,0.2,0.25,258
47,16,[-0.6268309988106188],[-0.6268309988106188],0.006,0.2,0.25,258
47,11,[0.3834944442000784],[0.382368055250098],0.15,0.2,0.25,258
47,56,[-0.47967650899765896],[-0.4820956362470737],0.141,0.2,0.25,258
47,53,[0.3661392635874787],[0.3654240794843484],0.204,0.2,0.25,258
47,65,[0.3660774511971051],[0.3653468139963814],0.203,0.2,0.25,258
47,46,[0.3512611382420851],[0.35007642280260637],0.081,0.2,0.25,258
47,77,[0.3514658768724303],[0.35033234609053787],0.094,0.2,0.25,258
