random-seed,20
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.1
boundary-sd,0.05
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
235,14,[-0.46800000000000014],[-0.46800000000000014],0.051,0.2,0.25,449
235,81,[-0.46800000000000014],[-0.46800000000000014],0.049,0.2,0.25,449
235,64,[-0.46800000000000014],[-0.46800000000000014],0.171,0.2,0.25,449
235,7,[-0.46800000000000014],[-0.46800000000000014],0.125,0.2,0.25,449
235,25,[0.42098263719460854],[0.42122829649326066],0.16,0.2,0.25,449
235,49,[-0.46800000000000014],[-0.46800000000000014],0.087,0.2,0.25,449
235,97,[-0.46800000000000014],[-0.46800000000000014],0.069,0.2,0.25,449
235,94,[0.42098263719460854],[0.42122829649326066],0.138,0.2,0.25,449
235,19,[-0.46800000000000014],[-0.46800000000000014],0.196,0.2,0.25,449
235,63,[0.42098263719460854],[0.42122829649326066],0.099,0.2,0.25,449
235,65,[0.42098263719460854],[0.42122829649326066],0.122,0.2,0.25,449
235,26,[-0.46800000000000014],[-0.46800000000000014],0.169,0.2,0.25,449
235,0,[-0.46800000000000014],[-0.46800000000000014],0.109,0.2,0.25,449
235,20,[-0.46800000000000014],[-0.46800000000000014],0.098,0.2,0.25,449
235,83,[0.4242283143478767],[0.4245353929348459],0.059,0.2,0.25,449
235,100,[-0.46800000000000014],[-0.46800000000000014],0.092,0.2,0.25,449
235,57,[0.42098263719460854],[0.42122829649326066],0.142,0.2,0.25,449
235,67,[-0.46800000000000014],[-0.46800000000000014],0.151,0.2,0.25,449
235,58,[-0.46800000000000014],[-0.46800000000000014],0.164,0.2,0.25,449
235,33,[-0.46800000000000014],[-0.46800000000000014],0.087,0.2,0.25,449
235,32,[-0.46800000000000014],[-0.46800000000000014],0.175,0.2,0.25,449
235,85,[0.42098263719460854],[0.42122829649326066],0.134,0.2,0.25,449
235,27,[-0.46800000000000014],[-0.46800000000000014],0.146,0.2,0.25,449
235,41,[-0.46800000000000014],[-0.46800000000000014],0.128,0.2,0.25,449
235,76,[-0.46800000000000014],[-0.46800000000000014],0.037,0.2,0.25,449
235,5,[-0.46800000000000014],[-0.46800000000000014],0.174,0.2,0.25,449
235,13,[0.42098263719460854],[0.42122829649326066],0.088,0.2,0.25,449
235,62,[0.42098263719460854],[0.42122829649326066],0.108,0.2,0.25,449
235,80,[0.42098263719460854],[0.42122829649326066],0.085,0.2,0.25,449
235,79,[0.42098263719460854],[0.42122829649326066],0.09,0.2,0.25,449
235,8,[0.4242283143205363],[0.4245353929006704],0.016,0.2,0.25,449
235,88,[0.42098263719460854],[0.42122829649326066],0.144,0.2,0.25,449
235,70,[0.420982670737894],[0.42122833842236757],0.074,0.2,0.25,449
235,48,[0.4209826459870273],[0.4212283074837841],0.075,0.2,0.25,449
235,34,[0.8259999999999997],[0.8259999999999997],0.055,0.2,0.25,449
235,93,[0.4242283145944628],[0.42453539324307854],0.037,0.2,0.25,449
235,9,[-0.46800000000000014],[-0.46800000000000014],0.113,0.2,0.25,449
235,98,[-0.46800000000000014],[-0.46800000000000014],0.12,0.2,0.25,449
235,75,[-0.4679999999999999],[-0.4679999999999999],0.068,0.2,0.25,449
235,47,[0.42098263719460854],[0.42122829649326066],0.158,0.2,0.25,449
235,42,[-0.46800000000000014],[-0.46800000000000014],0.121,0.2,0.25,449
235,37,[0.42098263719460854],[0.42122829649326066],0.086,0.2,0.25,449
235,72,[-0.4679999999999999],[-0.4679999999999999],0.063,0.2,0.25,449
235,46,[-0.4679999999999999],[-0.4679999999999999],0.031,0.2,0.25,449
235,66,[-0.46800000000000014],[-0.46800000000000014],0.11,0.2,0.25,449
235,90,[-0.46800000000000014],[-0.46800000000000014],0.144,0.2,0.25,449
235,29,[-0.46800000000000014],[-0.46800000000000014],0.111,0.2,0.25,449
235,24,[0.42422831432587615],[0.4245353929073452],0.027,0.2,0.25,449
235,92,[0.4242283144262629],[0.4245353930328286],0.046,0.2,0.25,449
235,77,[0.024999999999999994],[0.024999999999999994],0.019,0.2,0.25,449
235,55,[0.4242283143479303],[0.4245353929349129],0.065,0.2,0.25,449
235,74,[-0.46800000000000014],[-0.46800000000000014],0.095,0.2,0.25,449
235,53,[0.8260000000000002],[0.8260000000000002],0.02,0.2,0.25,449
235,30,[-0.46800000000000014],[-0.46800000000000014],0.136,0.2,0.25,449
235,73,[-0.46800000000000014],[-0.46800000000000014],0.161,0.2,0.25,449
235,95,[-0.46800000000000014],[-0.46800000000000014],0.176,0.2,0.25,449
235,43,[-0.46800000000000014],[-0.46800000000000014],0.15,0.2,0.25,449
235,87,[0.4242283143289786],[0.4245353929112233],0.033,0.2,0.25,449
235,86,[-0.46800000000000014],[-0.46800000000000014],0.146,0.2,0.25,449
235,17,[-0.46800000000000014],[-0.46800000000000014],0.13,0.2,0.25,449
235,59,[-0.46800000000000014],[-0.46800000000000014],0.14,0.2,0.25,449
236,46,[-0.4679999999999999],[-0.4679999999999999],0.031,0.2,0.25,450
236,73,[-0.46800000000000014],[-0.46800000000000014],0.161,0.2,0.25,450
236,53,[0.8260000000000002],[0.8260000000000002],0.02,0.2,0.25,450
236,72,[-0.4679999999999999],[-0.4679999999999999],0.063,0.2,0.25,450
236,58,[-0.46800000000000014],[-0.46800000000000014],0.164,0.2,0.25,450
236,3,[0.4239826515867227],[0.4242283144834034],0.043,0.2,0.25,450
236,69,[-0.46800000000000014],[-0.46800000000000014],0.066,0.2,0.25,450
236,83,[0.4239826514783014],[0.4242283143478767],0.059,0.2,0.25,450
236,4,[0.4239826514695555],[0.42422831433694436],0.047,0.2,0.25,450
236,16,[-0.46800000000000014],[-0.46800000000000014],0.109,0.2,0.25,450
236,79,[0.4207861097556868],[0.42098263719460854],0.09,0.2,0.25,450
236,23,[-0.4679999999999999],[-0.4679999999999999],0.077,0.2,0.25,450
236,50,[0.4207861097556868],[0.42098263719460854],0.091,0.2,0.25,450
236,22,[-0.46800000000000014],[-0.46800000000000014],0.153,0.2,0.25,450
236,8,[0.42398265145642905],[0.4242283143205363],0.016,0.2,0.25,450
236,45,[0.4207861097556867],[0.4209826371946084],0.182,0.2,0.25,450
236,47,[0.4207861097556868],[0.42098263719460854],0.158,0.2,0.25,450
236,17,[-0.46800000000000014],[-0.46800000000000014],0.13,0.2,0.25,450
236,26,[-0.46800000000000014],[-0.46800000000000014],0.169,0.2,0.25,450
236,60,[0.02500000000000001],[0.02500000000000001],0.035,0.2,0.25,450
236,94,[0.4207861097556868],[0.42098263719460854],0.138,0.2,0.25,450
236,99,[0.4207861097556868],[0.42098263719460854],0.118,0.2,0.25,450
236,71,[0.4207861097556868],[0.42098263719460854],0.114,0.2,0.25,450
236,30,[-0.46800000000000014],[-0.46800000000000014],0.136,0.2,0.25,450
236,97,[-0.46800000000000014],[-0.46800000000000014],0.069,0.2,0.25,450
236,87,[0.42398265146318287],[0.4242283143289786],0.033,0.2,0.25,450
236,66,[-0.46800000000000014],[-0.46800000000000014],0.11,0.2,0.25,450
236,96,[0.43951039883838494],[0.43988799854798116],0.206,0.2,0.25,450
236,42,[-0.46800000000000014],[-0.46800000000000014],0.121,0.2,0.25,450
236,62,[0.4207861097556868],[0.42098263719460854],0.108,0.2,0.25,450
236,76,[-0.46800000000000014],[-0.46800000000000014],0.037,0.2,0.25,450
236,12,[0.4207861097556868],[0.42098263719460854],0.12,0.2,0.25,450
236,11,[0.4207861097556868],[0.42098263719460854],0.094,0.2,0.25,450
236,33,[-0.46800000000000014],[-0.46800000000000014],0.087,0.2,0.25,450
236,100,[-0.46800000000000014],[-0.46800000000000014],0.092,0.2,0.25,450
236,61,[0.4207861097556868],[0.42098263719460854],0.15,0.2,0.25,450
236,52,[-0.4679999999999999],[-0.4679999999999999],0.043,0.2,0.25,450
236,56,[0.4207861097556868],[0.42098263719460854],0.087,0.2,0.25,450
236,86,[-0.46800000000000014],[-0.46800000000000014],0.146,0.2,0.25,450
236,85,[0.4207861097556868],[0.42098263719460854],0.134,0.2,0.25,450
236,67,[-0.46800000000000014],[-0.46800000000000014],0.151,0.2,0.25,450
236,82,[-0.46800000000000014],[-0.46800000000000014],0.053,0.2,0.25,450
236,95,[-0.46800000000000014],[-0.46800000000000014],0.176,0.2,0.25,450
236,68,[-0.46800000000000014],[-0.46800000000000014],0.095,0.2,0.25,450
236,93,[0.42398265167557025],[0.4242283145944628],0.037,0.2,0.25,450
236,38,[0.43951039882180826],[0.43988799852726035],0.199,0.2,0.25,450
236,41,[-0.46800000000000014],[-0.46800000000000014],0.128,0.2,0.25,450
236,88,[0.4207861097556868],[0.42098263719460854],0.144,0.2,0.25,450
236,44,[-0.46800000000000014],[-0.46800000000000014],0.121,0.2,0.25,450
236,34,[0.8259999999999997],[0.8259999999999997],0.055,0.2,0.25,450
236,5,[-0.46800000000000014],[-0.46800000000000014],0.174,0.2,0.25,450
236,77,[0.024999999999999994],[0.024999999999999994],0.019,0.2,0.25,450
236,13,[0.4207861097556868],[0.42098263719460854],0.088,0.2,0.25,450
236,35,[-0.46800000000000014],[-0.46800000000000014],0.114,0.2,0.25,450
236,49,[-0.46800000000000014],[-0.46800000000000014],0.087,0.2,0.25,450
236,31,[0.4207861097556868],[0.42098263719460854],0.082,0.2,0.25,450
236,37,[0.4207861097556868],[0.42098263719460854],0.086,0.2,0.25,450
236,92,[0.42398265154101034],[0.4242283144262629],0.046,0.2,0.25,450
236,84,[-0.46800000000000014],[-0.46800000000000014],0.172,0.2,0.25,450
236,1,[0.4207861097556868],[0.42098263719460854],0.086,0.2,0.25,450
236,78,[-0.46800000000000014],[-0.46800000000000014],0.199,0.2,0.25,450
236,81,[-0.46800000000000014],[-0.46800000000000014],0.049,0.2,0.25,450
236,29,[-0.46800000000000014],[-0.46800000000000014],0.111,0.2,0.25,450
236,57,[0.4207861097556868],[0.42098263719460854],0.142,0.2,0.25,450
236,2,[-0.46800000000000014],[-0.46800000000000014],0.186,0.2,0.25,450
236,36,[-0.46800000000000014],[-0.46800000000000014],0.156,0.2,0.25,450
236,89,[0.4207861097556864],[0.42098263719460804],0.184,0.2,0.25,450
236,14,[-0.46800000000000014],[-0.46800000000000014],0.051,0.2,0.25,450
236,32,[-0.46800000000000014],[-0.46800000000000014],0.175,0.2,0.25,450
236,9,[-0.46800000000000014],[-0.46800000000000014],0.113,0.2,0.25,450
236,0,[-0.46800000000000014],[-0.46800000000000014],0.109,0.2,0.25,450
236,55,[0.42398265147834424],[0.4242283143479303],0.065,0.2,0.25,450
236,75,[-0.4679999999999999],[-0.4679999999999999],0.068,0.2,0.25,450
236,21,[-0.46800000000000014],[-0.46800000000000014],0.106,0.2,0.25,450
236,39,[0.2923357895326236],[0.2923357895326236],0.003,0.2,0.25,450
236,25,[0.4207861097556868],[0.42098263719460854],0.16,0.2,0.25,450
236,24,[0.4239826514607009],[0.42422831432587615],0.027,0.2,0.25,450
236,64,[-0.46800000000000014],[-0.46800000000000014],0.171,0.2,0.25,450
236,40,[-0.46800000000000014],[-0.46800000000000014],0.066,0.2,0.25,450
236,98,[-0.46800000000000014],[-0.46800000000000014],0.12,0.2,0.25,450
236,19,[-0.46800000000000014],[-0.46800000000000014],0.196,0.2,0.25,450
236,10,[0.4239826514716875],[0.4242283143396094],0.05,0.2,0.25,450
236,54,[0.4207861097556868],[0.42098263719460854],0.146,0.2,0.25,450
236,6,[-0.46800000000000014],[-0.46800000000000014],0.108,0.2,0.25,450
236,90,[-0.46800000000000014],[-0.46800000000000014],0.144,0.2,0.25,450
236,20,[-0.46800000000000014],[-0.46800000000000014],0.098,0.2,0.25,450
236,15,[-0.46800000000000014],[-0.46800000000000014],0.17,0.2,0.25,450
236,48,[0.4207861167896218],[0.4209826459870273],0.075,0.2,0.25,450
236,63,[0.4207861097556868],[0.42098263719460854],0.099,0.2,0.25,450
236,59,[-0.46800000000000014],[-0.46800000000000014],0.14,0.2,0.25,450
236,7,[-0.46800000000000014],[-0.46800000000000014],0.125,0.2,0.25,450
236,28,[-0.46800000000000014],[-0.46800000000000014],0.095,0.2,0.25,450
236,80,[0.4207861097556868],[0.42098263719460854],0.085,0.2,0.25,450
236,65,[0.4207861097556868],[0.42098263719460854],0.122,0.2,0.25,450
236,51,[0.4207861097556868],[0.42098263719460854],0.144,0.2,0.25,450
236,74,[-0.46800000000000014],[-0.46800000000000014],0.095,0.2,0.25,450
236,18,[-0.46800000000000014],[-0.46800000000000014],0.054,0.2,0.25,450
236,43,[-0.46800000000000014],[-0.46800000000000014],0.15,0.2,0.25,450
236,91,[-0.46800000000000014],[-0.46800000000000014],0.209,0.2,0.25,450
236,27,[-0.46800000000000014],[-0.46800000000000014],0.146,0.2,0.25,450
236,70,[0.4207861365903152],[0.420982670737894],0.074,0.2,0.25,450
237,95,[-0.46800000000000014],[-0.46800000000000014],0.176,0.2,0.25,451
237,56,[0.42042888780454946],[0.4207861097556868],0.087,0.2,0.25,451
237,12,[0.42042888780454946],[0.4207861097556868],0.12,0.2,0.25,451
237,51,[0.42042888780454946],[0.4207861097556868],0.144,0.2,0.25,451
237,71,[0.42042888780454946],[0.4207861097556868],0.114,0.2,0.25,451
237,24,[0.42378612116856074],[0.4239826514607009],0.027,0.2,0.25,451
237,17,[-0.46800000000000014],[-0.46800000000000014],0.13,0.2,0.25,451
237,18,[-0.46800000000000014],[-0.46800000000000014],0.054,0.2,0.25,451
237,78,[-0.46800000000000014],[-0.46800000000000014],0.199,0.2,0.25,451
237,41,[-0.46800000000000014],[-0.46800000000000014],0.128,0.2,0.25,451
237,33,[-0.46800000000000014],[-0.46800000000000014],0.087,0.2,0.25,451
237,21,[-0.46800000000000014],[-0.46800000000000014],0.106,0.2,0.25,451
237,30,[-0.46800000000000014],[-0.46800000000000014],0.136,0.2,0.25,451
237,44,[-0.46800000000000014],[-0.46800000000000014],0.121,0.2,0.25,451
237,65,[0.42042888780454946],[0.4207861097556868],0.122,0.2,0.25,451
237,27,[-0.46800000000000014],[-0.46800000000000014],0.146,0.2,0.25,451
237,82,[-0.46800000000000014],[-0.46800000000000014],0.053,0.2,0.25,451
237,5,[-0.46800000000000014],[-0.46800000000000014],0.174,0.2,0.25,451
237,77,[0.024999999999999994],[0.024999999999999994],0.019,0.2,0.25,451
237,57,[0.42042888780454946],[0.4207861097556868],0.142,0.2,0.25,451
237,87,[0.4237861211705463],[0.42398265146318287],0.033,0.2,0.25,451
237,98,[-0.46800000000000014],[-0.46800000000000014],0.12,0.2,0.25,451
237,53,[0.8260000000000002],[0.8260000000000002],0.02,0.2,0.25,451
237,45,[0.42042888780454934],[0.4207861097556867],0.182,0.2,0.25,451
237,11,[0.42042888780454946],[0.4207861097556868],0.094,0.2,0.25,451
237,31,[0.42042888780454946],[0.4207861097556868],0.082,0.2,0.25,451
237,64,[-0.46800000000000014],[-0.46800000000000014],0.171,0.2,0.25,451
237,13,[0.42042888780454946],[0.4207861097556868],0.088,0.2,0.25,451
237,61,[0.42042888780454946],[0.4207861097556868],0.15,0.2,0.25,451
237,68,[-0.46800000000000014],[-0.46800000000000014],0.095,0.2,0.25,451
237,97,[-0.46800000000000014],[-0.46800000000000014],0.069,0.2,0.25,451
237,73,[-0.46800000000000014],[-0.46800000000000014],0.161,0.2,0.25,451
237,63,[0.42042888780454946],[0.4207861097556868],0.099,0.2,0.25,451
237,88,[0.42042888780454946],[0.4207861097556868],0.144,0.2,0.25,451
237,76,[-0.46800000000000014],[-0.46800000000000014],0.037,0.2,0.25,451
237,72,[-0.4679999999999999],[-0.4679999999999999],0.063,0.2,0.25,451
237,99,[0.42042888780454946],[0.4207861097556868],0.118,0.2,0.25,451
237,25,[0.42042888780454946],[0.4207861097556868],0.16,0.2,0.25,451
237,1,[0.42042888780454946],[0.4207861097556868],0.086,0.2,0.25,451
237,23,[-0.4679999999999999],[-0.4679999999999999],0.077,0.2,0.25,451
237,47,[0.42042888780454946],[0.4207861097556868],0.158,0.2,0.25,451
237,43,[-0.46800000000000014],[-0.46800000000000014],0.15,0.2,0.25,451
237,4,[0.4237861211756444],[0.4239826514695555],0.047,0.2,0.25,451
237,75,[-0.4679999999999999],[-0.4679999999999999],0.068,0.2,0.25,451
237,2,[-0.46800000000000014],[-0.46800000000000014],0.186,0.2,0.25,451
237,79,[0.42042888780454946],[0.4207861097556868],0.09,0.2,0.25,451
237,83,[0.4237861211826411],[0.4239826514783014],0.059,0.2,0.25,451
237,42,[-0.46800000000000014],[-0.46800000000000014],0.121,0.2,0.25,451
237,54,[0.42042888780454946],[0.4207861097556868],0.146,0.2,0.25,451
237,28,[-0.46800000000000014],[-0.46800000000000014],0.095,0.2,0.25,451
237,48,[0.4204288934316974],[0.4207861167896218],0.075,0.2,0.25,451
237,49,[-0.46800000000000014],[-0.46800000000000014],0.087,0.2,0.25,451
237,37,[0.42042888780454946],[0.4207861097556868],0.086,0.2,0.25,451
237,29,[-0.46800000000000014],[-0.46800000000000014],0.111,0.2,0.25,451
237,93,[0.4237861213404562],[0.42398265167557025],0.037,0.2,0.25,451
237,36,[-0.46800000000000014],[-0.46800000000000014],0.156,0.2,0.25,451
237,0,[-0.46800000000000014],[-0.46800000000000014],0.109,0.2,0.25,451
237,16,[-0.46800000000000014],[-0.46800000000000014],0.109,0.2,0.25,451
237,58,[-0.46800000000000014],[-0.46800000000000014],0.164,0.2,0.25,451
237,100,[-0.46800000000000014],[-0.46800000000000014],0.092,0.2,0.25,451
237,6,[-0.46800000000000014],[-0.46800000000000014],0.108,0.2,0.25,451
237,59,[-0.46800000000000014],[-0.46800000000000014],0.14,0.2,0.25,451
237,50,[0.42042888780454946],[0.4207861097556868],0.091,0.2,0.25,451
237,8,[0.42378612116514325],[0.42398265145642905],0.016,0.2,0.25,451
237,80,[0.42042888780454946],[0.4207861097556868],0.085,0.2,0.25,451
237,26,[-0.46800000000000014],[-0.46800000000000014],0.169,0.2,0.25,451
237,84,[-0.46800000000000014],[-0.46800000000000014],0.172,0.2,0.25,451
237,89,[0.4204288878045491],[0.4207861097556864],0.184,0.2,0.25,451
237,46,[-0.4679999999999999],[-0.4679999999999999],0.031,0.2,0.25,451
237,81,[-0.46800000000000014],[-0.46800000000000014],0.049,0.2,0.25,451
237,20,[-0.46800000000000014],[-0.46800000000000014],0.098,0.2,0.25,451
237,62,[0.42042888780454946],[0.4207861097556868],0.108,0.2,0.25,451
237,19,[-0.46800000000000014],[-0.46800000000000014],0.196,0.2,0.25,451
237,14,[-0.46800000000000014],[-0.46800000000000014],0.051,0.2,0.25,451
237,69,[-0.46800000000000014],[-0.46800000000000014],0.066,0.2,0.25,451
237,66,[-0.46800000000000014],[-0.46800000000000014],0.11,0.2,0.25,451
237,55,[0.4237861211826754],[0.42398265147834424],0.065,0.2,0.25,451
237,92,[0.4237861212328083],[0.42398265154101034],0.046,0.2,0.25,451
237,9,[-0.46800000000000014],[-0.46800000000000014],0.113,0.2,0.25,451
237,60,[0.02500000000000001],[0.02500000000000001],0.035,0.2,0.25,451
237,91,[-0.46800000000000014],[-0.46800000000000014],0.209,0.2,0.25,451
237,39,[0.2923357895326236],[0.2923357895326236],0.003,0.2,0.25,451
237,96,[0.43920831907070795],[0.43951039883838494],0.206,0.2,0.25,451
237,7,[-0.46800000000000014],[-0.46800000000000014],0.125,0.2,0.25,451
237,90,[-0.46800000000000014],[-0.46800000000000014],0.144,0.2,0.25,451
237,52,[-0.4679999999999999],[-0.4679999999999999],0.043,0.2,0.25,451
237,22,[-0.46800000000000014],[-0.46800000000000014],0.153,0.2,0.25,451
237,86,[-0.46800000000000014],[-0.46800000000000014],0.146,0.2,0.25,451
237,74,[-0.46800000000000014],[-0.46800000000000014],0.095,0.2,0.25,451
237,15,[-0.46800000000000014],[-0.46800000000000014],0.17,0.2,0.25,451
237,34,[0.8259999999999997],[0.8259999999999997],0.055,0.2,0.25,451
237,40,[-0.46800000000000014],[-0.46800000000000014],0.066,0.2,0.25,451
237,94,[0.42042888780454946],[0.4207861097556868],0.138,0.2,0.25,451
237,38,[0.4392083190574466],[0.43951039882180826],0.199,0.2,0.25,451
237,32,[-0.46800000000000014],[-0.46800000000000014],0.175,0.2,0.25,451
237,85,[0.42042888780454946],[0.4207861097556868],0.134,0.2,0.25,451
237,70,[0.4204289092722522],[0.4207861365903152],0.074,0.2,0.25,451
237,35,[-0.46800000000000014],[-0.46800000000000014],0.114,0.2,0.25,451
237,10,[0.42378612117735],[0.4239826514716875],0.05,0.2,0.25,451
237,67,[-0.46800000000000014],[-0.46800000000000014],0.151,0.2,0.25,451
237,3,[0.42378612126937815],[0.4239826515867227],0.043,0.2,0.25,451
238,70,[0.42014312741780174],[0.4204289092722522],0.074,0.2,0.25,452
238,13,[0.42014311024363954],[0.42042888780454946],0.088,0.2,0.25,452
238,74,[-0.46800000000000014],[-0.46800000000000014],0.095,0.2,0.25,452
238,21,[-0.46800000000000014],[-0.46800000000000014],0.106,0.2,0.25,452
238,95,[-0.46800000000000014],[-0.46800000000000014],0.176,0.2,0.25,452
238,78,[-0.46800000000000014],[-0.46800000000000014],0.199,0.2,0.25,452
238,17,[-0.46800000000000014],[-0.46800000000000014],0.13,0.2,0.25,452
238,83,[0.42342889694611285],[0.4237861211826411],0.059,0.2,0.25,452
238,84,[-0.46800000000000014],[-0.46800000000000014],0.172,0.2,0.25,452
238,46,[-0.4679999999999999],[-0.4679999999999999],0.031,0.2,0.25,452
238,67,[-0.46800000000000014],[-0.46800000000000014],0.151,0.2,0.25,452
238,51,[0.42014311024363954],[0.42042888780454946],0.144,0.2,0.25,452
238,48,[0.4201431147453579],[0.4204288934316974],0.075,0.2,0.25,452
238,25,[0.42014311024363954],[0.42042888780454946],0.16,0.2,0.25,452
238,97,[-0.46800000000000014],[-0.46800000000000014],0.069,0.2,0.25,452
238,61,[0.42014311024363954],[0.42042888780454946],0.15,0.2,0.25,452
238,34,[0.8259999999999997],[0.8259999999999997],0.055,0.2,0.25,452
238,59,[-0.46800000000000014],[-0.46800000000000014],0.14,0.2,0.25,452
238,42,[-0.46800000000000014],[-0.46800000000000014],0.121,0.2,0.25,452
238,43,[-0.46800000000000014],[-0.46800000000000014],0.15,0.2,0.25,452
238,91,[-0.46800000000000014],[-0.46800000000000014],0.209,0.2,0.25,452
238,39,[0.2923357895326236],[0.2923357895326236],0.003,0.2,0.25,452
238,65,[0.42014311024363954],[0.42042888780454946],0.122,0.2,0.25,452
238,23,[-0.4679999999999999],[-0.4679999999999999],0.077,0.2,0.25,452
