random-seed,1
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.24
boundary-sd,0
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
4,22,[0.25705472],[0.23631839999999998],0.24,0.2,0.25,210
4,69,[0.44954111999999996],[0.47292639999999997],0.24,0.2,0.25,210
4,38,[0.25295872],[0.2311984],0.24,0.2,0.25,210
4,53,[-0.5273251200000001],[-0.5224064],0.24,0.2,0.25,210
4,17,[0.2734208],[0.254776],0.24,0.2,0.25,210
4,75,[-0.64430176],[-0.6686272],0.24,0.2,0.25,210
4,52,[-0.64751712],[-0.6726464],0.24,0.2,0.25,210
4,99,[-0.5759856],[-0.583232],0.24,0.2,0.25,210
4,15,[0.30355712],[0.2904464],0.24,0.2,0.25,210
4,73,[0.28612352],[0.2706544],0.24,0.2,0.25,210
4,65,[0.21467872],[0.1885984],0.24,0.2,0.25,210
4,71,[-0.44423008],[-0.4185376],0.24,0.2,0.25,210
4,10,[0.18099104],[0.1619888],0.24,0.2,0.25,210
4,98,[-0.28563072000000006],[-0.26603840000000006],0.24,0.2,0.25,210
4,76,[-0.57074272],[-0.5766784],0.24,0.2,0.25,210
4,32,[0.5472361600000001],[0.5917952000000001],0.24,0.2,0.25,210
4,23,[0.42806272],[0.4460784],0.24,0.2,0.25,210
4,79,[-0.72206464],[-0.7645808000000001],0.24,0.2,0.25,210
4,96,[0.1997008],[0.176376],0.24,0.2,0.25,210
4,40,[-0.49472096],[-0.4816512],0.24,0.2,0.25,210
4,25,[-0.5204438400000001],[-0.5138048000000001],0.24,0.2,0.25,210
4,49,[0.25672704],[0.2359088],0.24,0.2,0.25,210
4,20,[-0.75119904],[-0.7957488],0.24,0.2,0.25,210
4,58,[-0.63359072],[-0.6552384],0.24,0.2,0.25,210
4,45,[0.41438208],[0.4289776],0.24,0.2,0.25,210
4,97,[0.49208448000000005],[0.5261056000000001],0.24,0.2,0.25,210
4,34,[-0.76197504],[-0.8064688000000001],0.24,0.2,0.25,210
4,9,[0.45969408],[0.4856176],0.24,0.2,0.25,210
4,94,[-0.34255872],[-0.3141984],0.24,0.2,0.25,210
4,7,[-0.45880160000000003],[-0.43675200000000003],0.24,0.2,0.25,210
4,50,[0.6958192],[0.752024],0.24,0.2,0.25,210
4,43,[-0.5529660800000001],[-0.5544576000000001],0.24,0.2,0.25,210
4,68,[-0.5983497600000001],[-0.6111872],0.24,0.2,0.25,210
4,0,[0.09339136],[0.0737392],0.24,0.2,0.25,210
4,31,[-0.7580409600000001],[-0.8030512000000001],0.24,0.2,0.25,210
4,88,[-0.39173536],[-0.3614192],0.24,0.2,0.25,210
4,87,[0.43694592000000004],[0.45718240000000004],0.24,0.2,0.25,210
4,1,[0.38921216000000003],[0.3975152],0.24,0.2,0.25,210
4,100,[-0.66637408],[-0.6962176],0.24,0.2,0.25,210
4,41,[-0.55853664],[-0.5614208],0.24,0.2,0.25,210
4,24,[0.19839008],[0.1747376],0.24,0.2,0.25,210
4,80,[-0.65818208],[-0.6859776],0.24,0.2,0.25,210
4,62,[-0.35631392],[-0.3241424],0.24,0.2,0.25,210
4,8,[-0.40460416],[-0.3747552],0.24,0.2,0.25,210
4,16,[0.34907648],[0.34734560000000003],0.24,0.2,0.25,210
4,18,[0.38527999999999996],[0.39259999999999995],0.24,0.2,0.25,210
4,70,[0.48880767999999997],[0.5220096],0.24,0.2,0.25,210
4,82,[-0.47816800000000004],[-0.46096000000000004],0.24,0.2,0.25,210
4,81,[0.6656262399999999],[0.7175328],0.24,0.2,0.25,210
4,12,[-0.38408096],[-0.35185120000000003],0.24,0.2,0.25,210
4,33,[0.6525164800000001],[0.7061456],0.24,0.2,0.25,210
4,14,[0.35005952],[0.3485744],0.24,0.2,0.25,210
4,61,[-0.47034976],[-0.4511872],0.24,0.2,0.25,210
4,39,[-0.49914464000000003],[-0.4871808],0.24,0.2,0.25,210
4,27,[-0.5779516800000001],[-0.5856896],0.24,0.2,0.25,210
4,2,[-0.596056],[-0.6083200000000001],0.24,0.2,0.25,210
4,21,[-0.51006048],[-0.5008256],0.24,0.2,0.25,210
4,66,[0.48111744000000006],[0.5123968000000001],0.24,0.2,0.25,210
4,3,[0.21259104],[0.1859888],0.24,0.2,0.25,210
4,57,[-0.55984736],[-0.5630592],0.24,0.2,0.25,210
4,48,[0.40831999999999996],[0.42139999999999994],0.24,0.2,0.25,210
4,11,[-0.70013024],[-0.7384128],0.24,0.2,0.25,210
4,54,[-0.5207715199999999],[-0.5142144],0.24,0.2,0.25,210
4,78,[-0.48192608000000003],[-0.4656576],0.24,0.2,0.25,210
4,47,[0.44757504000000004],[0.4704688],0.24,0.2,0.25,210
4,84,[0.3071616],[0.294952],0.24,0.2,0.25,210
4,77,[-0.57008736],[-0.5758592],0.24,0.2,0.25,210
4,74,[0.09175296],[0.0716912],0.24,0.2,0.25,210
4,93,[-0.59736672],[-0.6099584],0.24,0.2,0.25,210
4,56,[-0.49406560000000005],[-0.48083200000000004],0.24,0.2,0.25,210
4,85,[0.13422624],[0.1155328],0.24,0.2,0.25,210
4,28,[0.29802496],[0.28353120000000004],0.24,0.2,0.25,210
4,30,[-0.6634249600000001],[-0.6925312],0.24,0.2,0.25,210
4,83,[-0.57074272],[-0.5766784],0.24,0.2,0.25,210
4,5,[-0.34441408],[-0.3150176],0.24,0.2,0.25,210
4,36,[0.4189696],[0.434712],0.24,0.2,0.25,210
4,19,[0.20933568],[0.1851696],0.24,0.2,0.25,210
4,67,[0.47077375999999993],[0.49946719999999994],0.24,0.2,0.25,210
4,55,[-0.31961728],[-0.2955216],0.24,0.2,0.25,210
4,60,[0.35792384],[0.3584048],0.24,0.2,0.25,210
4,95,[0.15965152],[0.1398144],0.24,0.2,0.25,210
4,35,[0.21259104],[0.1859888],0.24,0.2,0.25,210
4,86,[-0.74736064],[-0.7937008],0.24,0.2,0.25,210
4,63,[0.16740288],[0.1477536],0.24,0.2,0.25,210
4,13,[-0.34223104],[-0.3137888],0.24,0.2,0.25,210
4,42,[-0.6397654400000001],[-0.6629568000000001],0.24,0.2,0.25,210
4,64,[0.24123008],[0.2185376],0.24,0.2,0.25,210
4,92,[-0.57565792],[-0.5828224000000001],0.24,0.2,0.25,210
4,6,[-0.48004704],[-0.46330879999999997],0.24,0.2,0.25,210
5,58,[-0.615672576],[-0.63359072],0.24,0.2,0.25,211
5,60,[0.35693907199999997],[0.35792384],0.24,0.2,0.25,211
5,72,[0.24286726399999997],[0.21533407999999998],0.24,0.2,0.25,211
5,26,[-0.536951552],[-0.53518944],0.24,0.2,0.25,211
5,74,[0.118202368],[0.09175296],0.24,0.2,0.25,211
5,33,[0.597813184],[0.6525164800000001],0.24,0.2,0.25,211
5,7,[-0.47584128000000003],[-0.45880160000000003],0.24,0.2,0.25,211
5,97,[0.464267584],[0.49208448000000005],0.24,0.2,0.25,211
5,12,[-0.41146476800000004],[-0.38408096],0.24,0.2,0.25,211
5,73,[0.299498816],[0.28612352],0.24,0.2,0.25,211
5,46,[0.533908224],[0.57638528],0.24,0.2,0.25,211
5,27,[-0.5711613440000001],[-0.5779516800000001],0.24,0.2,0.25,211
5,0,[0.119513088],[0.09339136],0.24,0.2,0.25,211
5,53,[-0.5306600960000001],[-0.5273251200000001],0.24,0.2,0.25,211
5,21,[-0.516848384],[-0.51006048],0.24,0.2,0.25,211
5,61,[-0.485079808],[-0.47034976],0.24,0.2,0.25,211
5,66,[0.45549395200000004],[0.48111744000000006],0.24,0.2,0.25,211
5,19,[0.236468544],[0.20933568],0.24,0.2,0.25,211
5,77,[-0.564869888],[-0.57008736],0.24,0.2,0.25,211
5,4,[-0.624503552],[-0.64462944],0.24,0.2,0.25,211
5,84,[0.31632928],[0.3071616],0.24,0.2,0.25,211
5,81,[0.6091009919999999],[0.6656262399999999],0.24,0.2,0.25,211
5,3,[0.239072832],[0.21259104],0.24,0.2,0.25,211
5,54,[-0.5254172159999999],[-0.5207715199999999],0.24,0.2,0.25,211
5,1,[0.381969728],[0.38921216000000003],0.24,0.2,0.25,211
5,83,[-0.5653941760000001],[-0.57074272],0.24,0.2,0.25,211
5,32,[0.508388928],[0.5472361600000001],0.24,0.2,0.25,211
5,31,[-0.7152327680000001],[-0.7580409600000001],0.24,0.2,0.25,211
5,42,[-0.6206123520000001],[-0.6397654400000001],0.24,0.2,0.25,211
5,44,[0.323068224],[0.31558528],0.24,0.2,0.25,211
5,70,[0.461646144],[0.48880767999999997],0.24,0.2,0.25,211
5,89,[0.48682144],[0.5202768],0.24,0.2,0.25,211
5,68,[-0.5874798080000001],[-0.5983497600000001],0.24,0.2,0.25,211
5,47,[0.428660032],[0.44757504000000004],0.24,0.2,0.25,211
5,9,[0.438355264],[0.45969408],0.24,0.2,0.25,211
5,18,[0.37882399999999994],[0.38527999999999996],0.24,0.2,0.25,211
5,98,[-0.32350457600000004],[-0.28563072000000006],0.24,0.2,0.25,211
5,82,[-0.49133440000000006],[-0.47816800000000004],0.24,0.2,0.25,211
5,79,[-0.686451712],[-0.72206464],0.24,0.2,0.25,211
5,63,[0.197522304],[0.16740288],0.24,0.2,0.25,211
5,64,[0.263584064],[0.24123008],0.24,0.2,0.25,211
5,43,[-0.5511728640000001],[-0.5529660800000001],0.24,0.2,0.25,211
5,5,[-0.377331264],[-0.34441408],0.24,0.2,0.25,211
5,40,[-0.504576768],[-0.49472096],0.24,0.2,0.25,211
5,56,[-0.50405248],[-0.49406560000000005],0.24,0.2,0.25,211
5,94,[-0.375846976],[-0.34255872],0.24,0.2,0.25,211
5,92,[-0.569326336],[-0.57565792],0.24,0.2,0.25,211
5,17,[0.28933664000000003],[0.2734208],0.24,0.2,0.25,211
5,96,[0.22876064000000002],[0.1997008],0.24,0.2,0.25,211
5,67,[0.4472190079999999],[0.47077375999999993],0.24,0.2,0.25,211
5,51,[-0.42801152],[-0.3990144],0.24,0.2,0.25,211
5,99,[-0.56958848],[-0.5759856],0.24,0.2,0.25,211
5,52,[-0.6268136959999999],[-0.64751712],0.24,0.2,0.25,211
5,93,[-0.586693376],[-0.59736672],0.24,0.2,0.25,211
5,80,[-0.635345664],[-0.65818208],0.24,0.2,0.25,211
5,15,[0.313445696],[0.30355712],0.24,0.2,0.25,211
5,38,[0.27296697600000003],[0.25295872],0.24,0.2,0.25,211
5,25,[-0.5251550720000001],[-0.5204438400000001],0.24,0.2,0.25,211
5,62,[-0.389251136],[-0.35631392],0.24,0.2,0.25,211
5,87,[0.42015673600000003],[0.43694592000000004],0.24,0.2,0.25,211
5,14,[0.350647616],[0.35005952],0.24,0.2,0.25,211
5,22,[0.276243776],[0.25705472],0.24,0.2,0.25,211
5,28,[0.309019968],[0.29802496],0.24,0.2,0.25,211
5,75,[-0.6242414079999999],[-0.64430176],0.24,0.2,0.25,211
5,36,[0.40577567999999997],[0.4189696],0.24,0.2,0.25,211
5,45,[0.402105664],[0.41438208],0.24,0.2,0.25,211
5,78,[-0.49434086400000005],[-0.48192608000000003],0.24,0.2,0.25,211
5,30,[-0.639539968],[-0.6634249600000001],0.24,0.2,0.25,211
5,35,[0.239072832],[0.21259104],0.24,0.2,0.25,211
5,55,[-0.355093824],[-0.31961728],0.24,0.2,0.25,211
5,23,[0.413050176],[0.42806272],0.24,0.2,0.25,211
5,49,[0.27598163200000003],[0.25672704],0.24,0.2,0.25,211
5,76,[-0.5653941760000001],[-0.57074272],0.24,0.2,0.25,211
5,69,[0.430232896],[0.44954111999999996],0.24,0.2,0.25,211
5,41,[-0.555629312],[-0.55853664],0.24,0.2,0.25,211
5,65,[0.240742976],[0.21467872],0.24,0.2,0.25,211
5,11,[-0.6689041920000001],[-0.70013024],0.24,0.2,0.25,211
5,90,[-0.713664],[-0.75608],0.24,0.2,0.25,211
5,34,[-0.718380032],[-0.76197504],0.24,0.2,0.25,211
5,10,[0.20979283199999998],[0.18099104],0.24,0.2,0.25,211
5,2,[-0.5856448000000001],[-0.596056],0.24,0.2,0.25,211
5,20,[-0.709759232],[-0.75119904],0.24,0.2,0.25,211
5,39,[-0.508115712],[-0.49914464000000003],0.24,0.2,0.25,211
5,29,[0.39358598399999994],[0.40373247999999995],0.24,0.2,0.25,211
5,71,[-0.464184064],[-0.44423008],0.24,0.2,0.25,211
5,37,[-0.363544384],[-0.32718048],0.24,0.2,0.25,211
5,48,[0.39725599999999994],[0.40831999999999996],0.24,0.2,0.25,211
5,57,[-0.5566778880000001],[-0.55984736],0.24,0.2,0.25,211
5,91,[0.5134119039999999],[0.5535148799999999],0.24,0.2,0.25,211
5,95,[0.188521216],[0.15965152],0.24,0.2,0.25,211
5,16,[0.349861184],[0.34907648],0.24,0.2,0.25,211
5,100,[-0.641899264],[-0.66637408],0.24,0.2,0.25,211
5,88,[-0.42218828799999997],[-0.39173536],0.24,0.2,0.25,211
5,59,[-0.686451712],[-0.72206464],0.24,0.2,0.25,211
5,13,[-0.375584832],[-0.34223104],0.24,0.2,0.25,211
5,85,[0.158180992],[0.13422624],0.24,0.2,0.25,211
5,8,[-0.432483328],[-0.40460416],0.24,0.2,0.25,211
5,24,[0.227712064],[0.19839008],0.24,0.2,0.25,211
5,86,[-0.706688512],[-0.74736064],0.24,0.2,0.25,211
5,6,[-0.49283763199999997],[-0.48004704],0.24,0.2,0.25,211
5,50,[0.6392553599999999],[0.6958192],0.24,0.2,0.25,211
6,70,[0.43951691519999997],[0.461646144],0.24,0.2,0.25,212
6,13,[-0.40906786559999997],[-0.375584832],0.24,0.2,0.25,212
6,18,[0.37325919999999996],[0.37882399999999994],0.24,0.2,0.25,212
6,2,[-0.57711584],[-0.5856448000000001],0.24,0.2,0.25,212
6,49,[0.2909853056],[0.27598163200000003],0.24,0.2,0.25,212
6,32,[0.4769111424],[0.508388928],0.24,0.2,0.25,212
6,73,[0.3097990528],[0.299498816],0.24,0.2,0.25,212
6,85,[0.1955447936],[0.158180992],0.24,0.2,0.25,212
6,72,[0.2644938112],[0.24286726399999997],0.24,0.2,0.25,212
6,14,[0.3507180928],[0.350647616],0.24,0.2,0.25,212
6,36,[0.394820544],[0.40577567999999997],0.24,0.2,0.25,212
6,10,[0.2380342656],[0.20979283199999998],0.24,0.2,0.25,212
6,79,[-0.6577613696],[-0.686451712],0.24,0.2,0.25,212
6,40,[-0.5122614144],[-0.504576768],0.24,0.2,0.25,212
6,23,[0.4006401408],[0.413050176],0.24,0.2,0.25,212
6,5,[-0.4104650112],[-0.377331264],0.24,0.2,0.25,212
6,76,[-0.5609153408],[-0.5653941760000001],0.24,0.2,0.25,212
6,57,[-0.5539423104000001],[-0.5566778880000001],0.24,0.2,0.25,212
6,64,[0.2810672512],[0.263584064],0.24,0.2,0.25,212
6,81,[0.5594807935999999],[0.6091009919999999],0.24,0.2,0.25,212
6,65,[0.2627943808],[0.240742976],0.24,0.2,0.25,212
6,54,[-0.5289337728],[-0.5254172159999999],0.24,0.2,0.25,212
6,59,[-0.6577613696],[-0.686451712],0.24,0.2,0.25,212
6,25,[-0.5287240576000001],[-0.5251550720000001],0.24,0.2,0.25,212
6,91,[0.48092952319999993],[0.5134119039999999],0.24,0.2,0.25,212
6,52,[-0.6100509568],[-0.6268136959999999],0.24,0.2,0.25,212
6,51,[-0.451009216],[-0.42801152],0.24,0.2,0.25,212
6,89,[0.459657152],[0.48682144],0.24,0.2,0.25,212
6,82,[-0.50166752],[-0.49133440000000006],0.24,0.2,0.25,212
6,43,[-0.5495382912000001],[-0.5511728640000001],0.24,0.2,0.25,212
6,95,[0.2210169728],[0.188521216],0.24,0.2,0.25,212
6,29,[0.38506878719999993],[0.39358598399999994],0.24,0.2,0.25,212
6,37,[-0.3994355072],[-0.363544384],0.24,0.2,0.25,212
6,67,[0.4279752063999999],[0.4472190079999999],0.24,0.2,0.25,212
6,78,[-0.5040726912000001],[-0.49434086400000005],0.24,0.2,0.25,212
6,20,[-0.6764073856],[-0.709759232],0.24,0.2,0.25,212
6,99,[-0.564270784],[-0.56958848],0.24,0.2,0.25,212
6,0,[0.1578104704],[0.119513088],0.24,0.2,0.25,212
6,34,[-0.6833040256],[-0.718380032],0.24,0.2,0.25,212
6,27,[-0.5655290752000001],[-0.5711613440000001],0.24,0.2,0.25,212
6,1,[0.3757757824],[0.381969728],0.24,0.2,0.25,212
6,41,[-0.5531034496],[-0.555629312],0.24,0.2,0.25,212
6,11,[-0.6437233536000001],[-0.6689041920000001],0.24,0.2,0.25,212
6,62,[-0.4200009088],[-0.389251136],0.24,0.2,0.25,212
6,75,[-0.6079931263999999],[-0.6242414079999999],0.24,0.2,0.25,212
6,71,[-0.47994725120000004],[-0.464184064],0.24,0.2,0.25,212
6,8,[-0.4545866624],[-0.432483328],0.24,0.2,0.25,212
6,26,[-0.5381612416],[-0.536951552],0.24,0.2,0.25,212
6,22,[0.2911950208],[0.276243776],0.24,0.2,0.25,212
6,33,[0.5484505472000001],[0.597813184],0.24,0.2,0.25,212
6,77,[-0.5604959104],[-0.564869888],0.24,0.2,0.25,212
6,17,[0.301669312],[0.28933664000000003],0.24,0.2,0.25,212
6,60,[0.3557512576],[0.35693907199999997],0.24,0.2,0.25,212
6,42,[-0.6050898816000001],[-0.6206123520000001],0.24,0.2,0.25,212
6,94,[-0.4092775808],[-0.375846976],0.24,0.2,0.25,212
6,19,[0.2593748352],[0.236468544],0.24,0.2,0.25,212
6,69,[0.4143863168],[0.430232896],0.24,0.2,0.25,212
6,88,[-0.4463506304],[-0.42218828799999997],0.24,0.2,0.25,212
6,7,[-0.48927302400000006],[-0.47584128000000003],0.24,0.2,0.25,212
6,90,[-0.6795312],[-0.713664],0.24,0.2,0.25,212
6,4,[-0.6082028415999999],[-0.624503552],0.24,0.2,0.25,212
6,68,[-0.5785838464],[-0.5874798080000001],0.24,0.2,0.25,212
6,96,[0.253208512],[0.22876064000000002],0.24,0.2,0.25,212
6,28,[0.31741597439999997],[0.309019968],0.24,0.2,0.25,212
6,63,[0.2282178432],[0.197522304],0.24,0.2,0.25,212
6,50,[0.584604288],[0.6392553599999999],0.24,0.2,0.25,212
6,35,[0.2614582656],[0.239072832],0.24,0.2,0.25,212
6,58,[-0.6011380608],[-0.615672576],0.24,0.2,0.25,212
6,45,[0.3918845312],[0.402105664],0.24,0.2,0.25,212
6,97,[0.4416140672],[0.464267584],0.24,0.2,0.25,212
6,100,[-0.6221194112],[-0.641899264],0.24,0.2,0.25,212
6,39,[-0.5150925696],[-0.508115712],0.24,0.2,0.25,212
6,86,[-0.6739508096000001],[-0.706688512],0.24,0.2,0.25,212
6,55,[-0.3878750592],[-0.355093824],0.24,0.2,0.25,212
6,38,[0.2885735808],[0.27296697600000003],0.24,0.2,0.25,212
6,66,[0.4345951616],[0.45549395200000004],0.24,0.2,0.25,212
6,74,[0.1567618944],[0.118202368],0.24,0.2,0.25,212
6,30,[-0.6202319744],[-0.639539968],0.24,0.2,0.25,212
6,21,[-0.5220787072],[-0.516848384],0.24,0.2,0.25,212
6,98,[-0.36260366080000006],[-0.32350457600000004],0.24,0.2,0.25,212
6,93,[-0.5779547008],[-0.586693376],0.24,0.2,0.25,212
6,3,[0.2614582656],[0.239072832],0.24,0.2,0.25,212
6,61,[-0.4966638464],[-0.485079808],0.24,0.2,0.25,212
6,48,[0.3880047999999999],[0.39725599999999994],0.24,0.2,0.25,212
6,15,[0.3209565568],[0.313445696],0.24,0.2,0.25,212
6,9,[0.4208842112],[0.438355264],0.24,0.2,0.25,212
6,56,[-0.511841984],[-0.50405248],0.24,0.2,0.25,212
6,31,[-0.6807862144000001],[-0.7152327680000001],0.24,0.2,0.25,212
6,92,[-0.5640610688000001],[-0.569326336],0.24,0.2,0.25,212
6,6,[-0.5028701056],[-0.49283763199999997],0.24,0.2,0.25,212
6,47,[0.4131280256],[0.428660032],0.24,0.2,0.25,212
6,84,[0.32326342399999997],[0.31632928],0.24,0.2,0.25,212
6,16,[0.3500889472],[0.349861184],0.24,0.2,0.25,212
6,44,[0.3286545792],[0.323068224],0.24,0.2,0.25,212
6,46,[0.4973265792],[0.533908224],0.24,0.2,0.25,212
6,80,[-0.6168765312000001],[-0.635345664],0.24,0.2,0.25,212
6,53,[-0.5331280768000001],[-0.5306600960000001],0.24,0.2,0.25,212
6,87,[0.4063253888],[0.42015673600000003],0.24,0.2,0.25,212
6,83,[-0.5609153408],[-0.5653941760000001],0.24,0.2,0.25,212
6,12,[-0.4377718144],[-0.41146476800000004],0.24,0.2,0.25,212
6,24,[0.2523696512],[0.227712064],0.24,0.2,0.25,212
7,22,[0.30315601663999997],[0.2911950208],0.24,0.2,0.25,213
7,49,[0.30298824448],[0.2909853056],0.24,0.2,0.25,213
7,24,[0.27209572096],[0.2523696512],0.24,0.2,0.25,213
7,4,[-0.5951622732799999],[-0.6082028415999999],0.24,0.2,0.25,213
7,32,[0.45172891392],[0.4769111424],0.24,0.2,0.25,213
7,19,[0.27769986816],[0.2593748352],0.24,0.2,0.25,213
7,82,[-0.509934016],[-0.50166752],0.24,0.2,0.25,213
7,33,[0.5089604377600001],[0.5484505472000001],0.24,0.2,0.25,213
7,5,[-0.43697200896],[-0.4104650112],0.24,0.2,0.25,213
7,17,[0.3115354496],[0.301669312],0.24,0.2,0.25,213
7,52,[-0.59664076544],[-0.6100509568],0.24,0.2,0.25,213
7,78,[-0.51185815296],[-0.5040726912000001],0.24,0.2,0.25,213
7,91,[0.45494361855999993],[0.48092952319999993],0.24,0.2,0.25,213
7,0,[0.19644837632],[0.1578104704],0.24,0.2,0.25,213
7,95,[0.24701357823999998],[0.2210169728],0.24,0.2,0.25,213
7,69,[0.40170905343999996],[0.4143863168],0.24,0.2,0.25,213
7,61,[-0.50593107712],[-0.4966638464],0.24,0.2,0.25,213
7,42,[-0.5926719052800001],[-0.6050898816000001],0.24,0.2,0.25,213
7,54,[-0.53174701824],[-0.5289337728],0.24,0.2,0.25,213
7,6,[-0.51089608448],[-0.5028701056],0.24,0.2,0.25,213
7,93,[-0.57096376064],[-0.5779547008],0.24,0.2,0.25,213
7,34,[-0.65524322048],[-0.6833040256],0.24,0.2,0.25,213
7,18,[0.36880736],[0.37325919999999996],0.24,0.2,0.25,213
7,46,[0.46806126336],[0.4973265792],0.24,0.2,0.25,213
7,12,[-0.45881745152000003],[-0.4377718144],0.24,0.2,0.25,213
7,79,[-0.63480909568],[-0.6577613696],0.24,0.2,0.25,213
7,83,[-0.5573322726400001],[-0.5609153408],0.24,0.2,0.25,213
7,94,[-0.43602206464],[-0.4092775808],0.24,0.2,0.25,213
7,48,[0.3806038399999999],[0.3880047999999999],0.24,0.2,0.25,213
7,80,[-0.6021012249600001],[-0.6168765312000001],0.24,0.2,0.25,213
7,1,[0.37082062592],[0.3757757824],0.24,0.2,0.25,213
7,29,[0.3782550297599999],[0.38506878719999993],0.24,0.2,0.25,213
7,38,[0.30105886464],[0.2885735808],0.24,0.2,0.25,213
7,16,[0.35027115776],[0.3500889472],0.24,0.2,0.25,213
7,44,[0.33312366336],[0.3286545792],0.24,0.2,0.25,213
7,21,[-0.5262629657600001],[-0.5220787072],0.24,0.2,0.25,213
7,81,[0.5177846348799999],[0.5594807935999999],0.24,0.2,0.25,213
7,92,[-0.55984885504],[-0.5640610688000001],0.24,0.2,0.25,213
7,76,[-0.5573322726400001],[-0.5609153408],0.24,0.2,0.25,213
7,43,[-0.5482306329600001],[-0.5495382912000001],0.24,0.2,0.25,213
7,89,[0.4379257216],[0.459657152],0.24,0.2,0.25,213
7,84,[0.3288107392],[0.32326342399999997],0.24,0.2,0.25,213
7,9,[0.40690736896],[0.4208842112],0.24,0.2,0.25,213
7,59,[-0.63480909568],[-0.6577613696],0.24,0.2,0.25,213
7,60,[0.35480100608],[0.3557512576],0.24,0.2,0.25,213
7,71,[-0.49255780096],[-0.47994725120000004],0.24,0.2,0.25,213
7,75,[-0.59499450112],[-0.6079931263999999],0.24,0.2,0.25,213
7,50,[0.5378834304],[0.584604288],0.24,0.2,0.25,213
7,62,[-0.44460072704000003],[-0.4200009088],0.24,0.2,0.25,213
7,86,[-0.6477606476800001],[-0.6739508096000001],0.24,0.2,0.25,213
7,28,[0.32413277951999997],[0.31741597439999997],0.24,0.2,0.25,213
7,68,[-0.57146707712],[-0.5785838464],0.24,0.2,0.25,213
7,70,[0.42181353215999995],[0.43951691519999997],0.24,0.2,0.25,213
7,2,[-0.570292672],[-0.57711584],0.24,0.2,0.25,213
7,25,[-0.5315792460800001],[-0.5287240576000001],0.24,0.2,0.25,213
7,55,[-0.41890004735999997],[-0.3878750592],0.24,0.2,0.25,213
7,96,[0.2727668096],[0.253208512],0.24,0.2,0.25,213
7,11,[-0.6235786828800001],[-0.6437233536000001],0.24,0.2,0.25,213
7,27,[-0.56102326016],[-0.5655290752000001],0.24,0.2,0.25,213
7,53,[-0.5351024614400001],[-0.5331280768000001],0.24,0.2,0.25,213
7,88,[-0.46568050432],[-0.4463506304],0.24,0.2,0.25,213
7,58,[-0.58951044864],[-0.6011380608],0.24,0.2,0.25,213
7,14,[0.35077447423999997],[0.3507180928],0.24,0.2,0.25,213
7,97,[0.42349125376],[0.4416140672],0.24,0.2,0.25,213
7,26,[-0.53912899328],[-0.5381612416],0.24,0.2,0.25,213
7,67,[0.41258016511999995],[0.4279752063999999],0.24,0.2,0.25,213
7,64,[0.29505380096],[0.2810672512],0.24,0.2,0.25,213
7,8,[-0.47226932992000004],[-0.4545866624],0.24,0.2,0.25,213
7,56,[-0.5180735872000001],[-0.511841984],0.24,0.2,0.25,213
7,51,[-0.4694073728],[-0.451009216],0.24,0.2,0.25,213
7,87,[0.39526031104000003],[0.4063253888],0.24,0.2,0.25,213
7,39,[-0.52067405568],[-0.5150925696],0.24,0.2,0.25,213
7,23,[0.39071211264],[0.4006401408],0.24,0.2,0.25,213
7,20,[-0.64972590848],[-0.6764073856],0.24,0.2,0.25,213
7,13,[-0.43585429247999996],[-0.40906786559999997],0.24,0.2,0.25,213
7,30,[-0.60478557952],[-0.6202319744],0.24,0.2,0.25,213
7,90,[-0.65222496],[-0.6795312],0.24,0.2,0.25,213
7,66,[0.41787612928],[0.4345951616],0.24,0.2,0.25,213
7,99,[-0.5600166272],[-0.564270784],0.24,0.2,0.25,213
7,37,[-0.42814840576],[-0.3994355072],0.24,0.2,0.25,213
7,57,[-0.5517538483200001],[-0.5539423104000001],0.24,0.2,0.25,213
7,41,[-0.55108275968],[-0.5531034496],0.24,0.2,0.25,213
7,72,[0.28179504895999996],[0.2644938112],0.24,0.2,0.25,213
7,63,[0.25277427456],[0.2282178432],0.24,0.2,0.25,213
7,3,[0.27936661248],[0.2614582656],0.24,0.2,0.25,213
7,47,[0.40070242048],[0.4131280256],0.24,0.2,0.25,213
7,35,[0.27936661248],[0.2614582656],0.24,0.2,0.25,213
7,85,[0.22663583488],[0.1955447936],0.24,0.2,0.25,213
7,98,[-0.39868292864000004],[-0.36260366080000006],0.24,0.2,0.25,213
7,36,[0.3860564352],[0.394820544],0.24,0.2,0.25,213
7,100,[-0.60629552896],[-0.6221194112],0.24,0.2,0.25,213
7,15,[0.32696524544],[0.3209565568],0.24,0.2,0.25,213
7,31,[-0.65322897152],[-0.6807862144000001],0.24,0.2,0.25,213
7,40,[-0.51840913152],[-0.5122614144],0.24,0.2,0.25,213
7,77,[-0.55699672832],[-0.5604959104],0.24,0.2,0.25,213
7,7,[-0.5000184192],[-0.48927302400000006],0.24,0.2,0.25,213
7,10,[0.26062741248],[0.2380342656],0.24,0.2,0.25,213
7,74,[0.19560951552],[0.1567618944],0.24,0.2,0.25,213
