random-seed,1
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.3
boundary-sd,0
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
57,21,[-0.12509958979030117],[-0.12512448723787645],0.3,0.2,0.25,263
57,81,[-0.12488097015391438],[-0.12485121269239297],0.3,0.2,0.25,263
57,19,[-0.12493124791988795],[-0.12491405989985994],0.3,0.2,0.25,263
57,40,[-0.12509944729739914],[-0.1251243091217489],0.3,0.2,0.25,263
57,26,[-0.12509974270312527],[-0.1251246783789066],0.3,0.2,0.25,263
57,25,[-0.12509965171120255],[-0.12512456463900318],0.3,0.2,0.25,263
57,60,[-0.1248974275507422],[-0.12487178443842774],0.3,0.2,0.25,263
57,94,[-0.1250245607855228],[-0.1250307009819035],0.3,0.2,0.25,263
57,100,[-0.12510600375148773],[-0.12513250468935966],0.3,0.2,0.25,263
57,2,[-0.12510396472404078],[-0.125129955905051],0.3,0.2,0.25,263
57,99,[-0.1251038545759238],[-0.12512981821990474],0.3,0.2,0.25,263
57,66,[-0.12488300201404529],[-0.12485375251755661],0.3,0.2,0.25,263
57,73,[-0.12490331320885681],[-0.12487914151107102],0.3,0.2,0.25,263
57,45,[-0.12489203184969382],[-0.12486503981211727],0.3,0.2,0.25,263
57,76,[-0.12510381626353526],[-0.12512977032941908],0.3,0.2,0.25,263
57,91,[-0.12488165495044476],[-0.12485206868805596],0.3,0.2,0.25,263
57,9,[-0.12488308163197767],[-0.1248538520399721],0.3,0.2,0.25,263
57,4,[-0.1251054755964727],[-0.12513184449559087],0.3,0.2,0.25,263
57,36,[-0.12489200311540243],[-0.12486500389425303],0.3,0.2,0.25,263
57,75,[-0.12510547320194843],[-0.12513184150243553],0.3,0.2,0.25,263
57,92,[-0.1251038521813995],[-0.12512981522674937],0.3,0.2,0.25,263
57,65,[-0.1249312407363151],[-0.12491405092039388],0.3,0.2,0.25,263
57,93,[-0.1251039743021379],[-0.1251299678776724],0.3,0.2,0.25,263
57,35,[-0.12493124313083939],[-0.12491405391354923],0.3,0.2,0.25,263
57,83,[-0.12510381626353526],[-0.12512977032941908],0.3,0.2,0.25,263
57,67,[-0.12488304092506487],[-0.12485380115633109],0.3,0.2,0.25,263
58,81,[-0.1249047761231315],[-0.12488097015391438],0.3,0.2,0.25,264
58,87,[-0.12490922286346573],[-0.12488652857933216],0.3,0.2,0.25,264
58,92,[-0.1250830817451196],[-0.1251038521813995],0.3,0.2,0.25,264
58,79,[-0.12508505107390586],[-0.12510631384238233],0.3,0.2,0.25,264
58,45,[-0.12491362547975506],[-0.12489203184969382],0.3,0.2,0.25,264
58,93,[-0.12508317944171032],[-0.1251039743021379],0.3,0.2,0.25,264
58,71,[-0.12507750854487135],[-0.12509688568108918],0.3,0.2,0.25,264
58,70,[-0.12490583449106471],[-0.1248822931138309],0.3,0.2,0.25,264
58,88,[-0.12502289383874515],[-0.12502861729843145],0.3,0.2,0.25,264
58,82,[-0.1250788779566997],[-0.12509859744587462],0.3,0.2,0.25,264
58,38,[-0.12493839279247355],[-0.12492299099059194],0.3,0.2,0.25,264
58,26,[-0.1250797941625002],[-0.12509974270312527],0.3,0.2,0.25,264
58,19,[-0.12494499833591036],[-0.12493124791988795],0.3,0.2,0.25,264
58,50,[-0.12490460665815831],[-0.12488075832269788],0.3,0.2,0.25,264
58,86,[-0.1250862630286645],[-0.12510782878583063],0.3,0.2,0.25,264
58,52,[-0.12508438813965586],[-0.12510548517456982],0.3,0.2,0.25,264
58,99,[-0.12508308366073903],[-0.1251038545759238],0.3,0.2,0.25,264
58,4,[-0.12508438047717815],[-0.1251054755964727],0.3,0.2,0.25,264
58,0,[-0.12494574744178655],[-0.12493218430223318],0.3,0.2,0.25,264
58,23,[-0.12491354933388286],[-0.12489193666735358],0.3,0.2,0.25,264
58,73,[-0.12492265056708544],[-0.12490331320885681],0.3,0.2,0.25,264
58,1,[-0.12491485734228246],[-0.12489357167785307],0.3,0.2,0.25,264
58,35,[-0.12494499450467152],[-0.12493124313083939],0.3,0.2,0.25,264
58,37,[-0.125018692106785],[-0.12502336513348128],0.3,0.2,0.25,264
58,68,[-0.12508318518856862],[-0.12510398148571078],0.3,0.2,0.25,264
58,13,[-0.1250190593649855],[-0.12502382420623187],0.3,0.2,0.25,264
58,39,[-0.12507957890973298],[-0.12509947363716623],0.3,0.2,0.25,264
58,63,[-0.12494511830905981],[-0.12493139788632476],0.3,0.2,0.25,264
58,98,[-0.12501785020934875],[-0.12502231276168593],0.3,0.2,0.25,264
58,59,[-0.12508505107390586],[-0.12510631384238233],0.3,0.2,0.25,264
58,56,[-0.1250795364686608],[-0.125099420585826],0.3,0.2,0.25,264
58,51,[-0.1250232786508996],[-0.1250290983136245],0.3,0.2,0.25,264
58,11,[-0.12508496738528216],[-0.1251062092316027],0.3,0.2,0.25,264
58,20,[-0.1250862852378772],[-0.12510785654734652],0.3,0.2,0.25,264
58,97,[-0.12490581677158502],[-0.12488227096448128],0.3,0.2,0.25,264
58,6,[-0.12507888849260657],[-0.1250986106157582],0.3,0.2,0.25,264
58,30,[-0.1250847814504716],[-0.12510597681308952],0.3,0.2,0.25,264
58,16,[-0.12491799376231824],[-0.12489749220289781],0.3,0.2,0.25,264
58,61,[-0.12507882337990253],[-0.12509852922487816],0.3,0.2,0.25,264
58,80,[-0.12508443459342694],[-0.1251055432417837],0.3,0.2,0.25,264
58,66,[-0.12490640161123623],[-0.12488300201404529],0.3,0.2,0.25,264
58,47,[-0.12490919412917434],[-0.12488649266146792],0.3,0.2,0.25,264
58,60,[-0.12491794204059375],[-0.1248974275507422],0.3,0.2,0.25,264
58,74,[-0.12494589380675448],[-0.1249323672584431],0.3,0.2,0.25,264
58,55,[-0.12501866504117776],[-0.1250233313014722],0.3,0.2,0.25,264
58,29,[-0.12491400172003322],[-0.12489250215004152],0.3,0.2,0.25,264
58,33,[-0.12490482724622494],[-0.12488103405778117],0.3,0.2,0.25,264
58,31,[-0.12508668998509703],[-0.12510836248137128],0.3,0.2,0.25,264
58,41,[-0.1250810777950528],[-0.12510134724381597],0.3,0.2,0.25,264
58,10,[-0.1249450738756686],[-0.12493134234458575],0.3,0.2,0.25,264
58,46,[-0.12490521120819366],[-0.12488151401024207],0.3,0.2,0.25,264
58,5,[-0.1250196524596571],[-0.12502456557457137],0.3,0.2,0.25,264
58,43,[-0.12507988994347152],[-0.1250998624293394],0.3,0.2,0.25,264
58,49,[-0.12493803566563225],[-0.1249225445820403],0.3,0.2,0.25,264
58,3,[-0.12494499450467152],[-0.12493124313083939],0.3,0.2,0.25,264
58,44,[-0.12492144493104432],[-0.12490180616380539],0.3,0.2,0.25,264
58,54,[-0.12507972328458145],[-0.12509965410572682],0.3,0.2,0.25,264
58,67,[-0.12490643274005189],[-0.12488304092506487],0.3,0.2,0.25,264
58,69,[-0.12490650361797066],[-0.12488312952246333],0.3,0.2,0.25,264
58,14,[-0.12491798801545997],[-0.12489748501932497],0.3,0.2,0.25,264
58,100,[-0.12508480300119018],[-0.12510600375148773],0.3,0.2,0.25,264
58,53,[-0.12507976159696998],[-0.12509970199621248],0.3,0.2,0.25,264
58,78,[-0.12507889423946483],[-0.12509861779933104],0.3,0.2,0.25,264
58,8,[-0.12502329206023557],[-0.12502911507529446],0.3,0.2,0.25,264
58,57,[-0.1250819811287386],[-0.12510247641092326],0.3,0.2,0.25,264
58,32,[-0.12490535841157394],[-0.12488169801446741],0.3,0.2,0.25,264
58,76,[-0.1250830530108282],[-0.12510381626353526],0.3,0.2,0.25,264
58,48,[-0.12491397490136125],[-0.12489246862670156],0.3,0.2,0.25,264
58,40,[-0.1250795578379193],[-0.12509944729739914],0.3,0.2,0.25,264
58,28,[-0.12492196175135414],[-0.12490245218919269],0.3,0.2,0.25,264
58,65,[-0.12494499258905209],[-0.1249312407363151],0.3,0.2,0.25,264
58,75,[-0.12508437856155874],[-0.12510547320194843],0.3,0.2,0.25,264
58,85,[-0.1249453212202057],[-0.12493165152525712],0.3,0.2,0.25,264
58,91,[-0.12490532396035581],[-0.12488165495044476],0.3,0.2,0.25,264
58,84,[-0.12492147558095514],[-0.12490184447619392],0.3,0.2,0.25,264
58,42,[-0.12508435317960132],[-0.12510544147450164],0.3,0.2,0.25,264
58,89,[-0.12490570087660975],[-0.12488212609576219],0.3,0.2,0.25,264
58,15,[-0.12492153059702124],[-0.12490191324627656],0.3,0.2,0.25,264
58,58,[-0.12508432205078565],[-0.12510540256348207],0.3,0.2,0.25,264
58,96,[-0.12494502132334348],[-0.12493127665417934],0.3,0.2,0.25,264
58,95,[-0.12494516665226021],[-0.12493145831532526],0.3,0.2,0.25,264
58,21,[-0.12507967183224095],[-0.12509958979030117],0.3,0.2,0.25,264
58,2,[-0.12508317177923262],[-0.12510396472404078],0.3,0.2,0.25,264
58,34,[-0.12508670147881357],[-0.12510837684851697],0.3,0.2,0.25,264
58,83,[-0.1250830530108282],[-0.12510381626353526],0.3,0.2,0.25,264
58,64,[-0.12494258131596028],[-0.12492822664495036],0.3,0.2,0.25,264
58,22,[-0.12493769906201538],[-0.12492212382751922],0.3,0.2,0.25,264
58,7,[-0.12507873741005018],[-0.12509842176256272],0.3,0.2,0.25,264
58,90,[-0.1250866880694776],[-0.125108360086847],0.3,0.2,0.25,264
58,18,[-0.12491487458285729],[-0.1248935932285716],0.3,0.2,0.25,264
58,94,[-0.12501964862841825],[-0.1250245607855228],0.3,0.2,0.25,264
58,17,[-0.12492446712040434],[-0.12490558390050542],0.3,0.2,0.25,264
58,24,[-0.12494502898582119],[-0.12493128623227648],0.3,0.2,0.25,264
58,9,[-0.12490646530558214],[-0.12488308163197767],0.3,0.2,0.25,264
58,25,[-0.12507972136896203],[-0.12509965171120255],0.3,0.2,0.25,264
58,62,[-0.12501969985814282],[-0.12502462482267854],0.3,0.2,0.25,264
58,12,[-0.12502168060334082],[-0.12502710075417603],0.3,0.2,0.25,264
58,72,[-0.12494498875781324],[-0.12493123594726654],0.3,0.2,0.25,264
58,77,[-0.12508304917958937],[-0.1251038114744867],0.3,0.2,0.25,264
58,27,[-0.12508309132321674],[-0.12510386415402092],0.3,0.2,0.25,264
58,36,[-0.12491360249232195],[-0.12489200311540243],0.3,0.2,0.25,264
59,41,[-0.12506486223604224],[-0.1250810777950528],0.3,0.2,0.25,265
59,74,[-0.1249567150454036],[-0.12494589380675448],0.3,0.2,0.25,265
59,86,[-0.1250690104229316],[-0.1250862630286645],0.3,0.2,0.25,265
59,29,[-0.12493120137602658],[-0.12491400172003322],0.3,0.2,0.25,265
59,64,[-0.12495406505276822],[-0.12494258131596028],0.3,0.2,0.25,265
59,80,[-0.12506754767474154],[-0.12508443459342694],0.3,0.2,0.25,265
59,93,[-0.12506654355336827],[-0.12508317944171032],0.3,0.2,0.25,265
59,66,[-0.12492512128898899],[-0.12490640161123623],0.3,0.2,0.25,265
59,95,[-0.12495613332180817],[-0.12494516665226021],0.3,0.2,0.25,265
59,40,[-0.12506364627033545],[-0.1250795578379193],0.3,0.2,0.25,265
59,100,[-0.12506784240095214],[-0.12508480300119018],0.3,0.2,0.25,265
59,50,[-0.12492368532652665],[-0.12490460665815831],0.3,0.2,0.25,265
59,24,[-0.12495602318865695],[-0.12494502898582119],0.3,0.2,0.25,265
59,15,[-0.12493722447761699],[-0.12492153059702124],0.3,0.2,0.25,265
59,47,[-0.12492735530333947],[-0.12490919412917434],0.3,0.2,0.25,265
59,45,[-0.12493090038380404],[-0.12491362547975506],0.3,0.2,0.25,265
59,13,[-0.1250152474919884],[-0.1250190593649855],0.3,0.2,0.25,265
59,30,[-0.1250678251603773],[-0.1250847814504716],0.3,0.2,0.25,265
59,60,[-0.124934353632475],[-0.12491794204059375],0.3,0.2,0.25,265
59,92,[-0.12506646539609567],[-0.1250830817451196],0.3,0.2,0.25,265
59,77,[-0.1250664393436715],[-0.12508304917958937],0.3,0.2,0.25,265
59,71,[-0.12506200683589708],[-0.12507750854487135],0.3,0.2,0.25,265
59,89,[-0.1249245607012878],[-0.12490570087660975],0.3,0.2,0.25,265
59,34,[-0.12506936118305084],[-0.12508670147881357],0.3,0.2,0.25,265
59,27,[-0.12506647305857338],[-0.12508309132321674],0.3,0.2,0.25,265
59,14,[-0.12493439041236798],[-0.12491798801545997],0.3,0.2,0.25,265
59,33,[-0.12492386179697995],[-0.12490482724622494],0.3,0.2,0.25,265
59,85,[-0.12495625697616455],[-0.1249453212202057],0.3,0.2,0.25,265
59,3,[-0.12495599560373721],[-0.12494499450467152],0.3,0.2,0.25,265
59,16,[-0.12493439500985459],[-0.12491799376231824],0.3,0.2,0.25,265
59,0,[-0.12495659795342924],[-0.12494574744178655],0.3,0.2,0.25,265
59,59,[-0.12506804085912468],[-0.12508505107390586],0.3,0.2,0.25,265
59,17,[-0.12493957369632347],[-0.12492446712040434],0.3,0.2,0.25,265
59,56,[-0.12506362917492864],[-0.1250795364686608],0.3,0.2,0.25,265
59,90,[-0.12506935045558207],[-0.1250866880694776],0.3,0.2,0.25,265
59,23,[-0.12493083946710629],[-0.12491354933388286],0.3,0.2,0.25,265
59,36,[-0.12493088199385756],[-0.12491360249232195],0.3,0.2,0.25,265
59,12,[-0.12501734448267265],[-0.12502168060334082],0.3,0.2,0.25,265
59,5,[-0.12501572196772567],[-0.1250196524596571],0.3,0.2,0.25,265
59,11,[-0.12506797390822572],[-0.12508496738528216],0.3,0.2,0.25,265
59,84,[-0.12493718046476411],[-0.12492147558095514],0.3,0.2,0.25,265
59,48,[-0.124931179921089],[-0.12491397490136125],0.3,0.2,0.25,265
59,63,[-0.12495609464724786],[-0.12494511830905981],0.3,0.2,0.25,265
59,53,[-0.125063809277576],[-0.12507976159696998],0.3,0.2,0.25,265
59,75,[-0.125067502849247],[-0.12508437856155874],0.3,0.2,0.25,265
59,19,[-0.12495599866872828],[-0.12494499833591036],0.3,0.2,0.25,265
59,72,[-0.12495599100625059],[-0.12494498875781324],0.3,0.2,0.25,265
59,4,[-0.12506750438174252],[-0.12508438047717815],0.3,0.2,0.25,265
59,57,[-0.12506558490299088],[-0.1250819811287386],0.3,0.2,0.25,265
59,7,[-0.12506298992804016],[-0.12507873741005018],0.3,0.2,0.25,265
59,54,[-0.12506377862766516],[-0.12507972328458145],0.3,0.2,0.25,265
59,58,[-0.12506745764062852],[-0.12508432205078565],0.3,0.2,0.25,265
59,44,[-0.12493715594483545],[-0.12492144493104432],0.3,0.2,0.25,265
59,6,[-0.12506311079408525],[-0.12507888849260657],0.3,0.2,0.25,265
59,69,[-0.12492520289437653],[-0.12490650361797066],0.3,0.2,0.25,265
59,81,[-0.1249238208985052],[-0.1249047761231315],0.3,0.2,0.25,265
59,99,[-0.12506646692859122],[-0.12508308366073903],0.3,0.2,0.25,265
59,82,[-0.12506310236535975],[-0.1250788779566997],0.3,0.2,0.25,265
59,73,[-0.12493812045366835],[-0.12492265056708544],0.3,0.2,0.25,265
59,79,[-0.12506804085912468],[-0.12508505107390586],0.3,0.2,0.25,265
59,2,[-0.12506653742338608],[-0.12508317177923262],0.3,0.2,0.25,265
59,21,[-0.12506373746579275],[-0.12507967183224095],0.3,0.2,0.25,265
59,28,[-0.12493756940108332],[-0.12492196175135414],0.3,0.2,0.25,265
59,1,[-0.12493188587382596],[-0.12491485734228246],0.3,0.2,0.25,265
59,52,[-0.12506751051172468],[-0.12508438813965586],0.3,0.2,0.25,265
59,68,[-0.12506654815085488],[-0.12508318518856862],0.3,0.2,0.25,265
59,76,[-0.12506644240866255],[-0.1250830530108282],0.3,0.2,0.25,265
59,67,[-0.12492514619204151],[-0.12490643274005189],0.3,0.2,0.25,265
59,37,[-0.125014953685428],[-0.125018692106785],0.3,0.2,0.25,265
59,9,[-0.12492517224446571],[-0.12490646530558214],0.3,0.2,0.25,265
59,78,[-0.12506311539157186],[-0.12507889423946483],0.3,0.2,0.25,265
59,32,[-0.12492428672925915],[-0.12490535841157394],0.3,0.2,0.25,265
59,70,[-0.12492466759285177],[-0.12490583449106471],0.3,0.2,0.25,265
59,49,[-0.12495042853250579],[-0.12493803566563225],0.3,0.2,0.25,265
59,98,[-0.125014280167479],[-0.12501785020934875],0.3,0.2,0.25,265
59,8,[-0.12501863364818847],[-0.12502329206023557],0.3,0.2,0.25,265
59,39,[-0.12506366312778638],[-0.12507957890973298],0.3,0.2,0.25,265
59,91,[-0.12492425916828465],[-0.12490532396035581],0.3,0.2,0.25,265
59,88,[-0.12501831507099612],[-0.12502289383874515],0.3,0.2,0.25,265
59,42,[-0.12506748254368105],[-0.12508435317960132],0.3,0.2,0.25,265
59,83,[-0.12506644240866255],[-0.1250830530108282],0.3,0.2,0.25,265
59,31,[-0.12506935198807762],[-0.12508668998509703],0.3,0.2,0.25,265
59,22,[-0.12495015924961231],[-0.12493769906201538],0.3,0.2,0.25,265
59,97,[-0.12492465341726802],[-0.12490581677158502],0.3,0.2,0.25,265
59,62,[-0.12501575988651425],[-0.12501969985814282],0.3,0.2,0.25,265
59,10,[-0.12495605910053488],[-0.1249450738756686],0.3,0.2,0.25,265
59,51,[-0.1250186229207197],[-0.1250232786508996],0.3,0.2,0.25,265
59,65,[-0.12495599407124167],[-0.12494499258905209],0.3,0.2,0.25,265
59,18,[-0.12493189966628583],[-0.12491487458285729],0.3,0.2,0.25,265
59,96,[-0.12495601705867479],[-0.12494502132334348],0.3,0.2,0.25,265
59,87,[-0.12492737829077258],[-0.12490922286346573],0.3,0.2,0.25,265
59,26,[-0.12506383533000015],[-0.1250797941625002],0.3,0.2,0.25,265
59,25,[-0.12506377709516964],[-0.12507972136896203],0.3,0.2,0.25,265
59,35,[-0.12495599560373721],[-0.12494499450467152],0.3,0.2,0.25,265
59,55,[-0.1250149320329422],[-0.12501866504117776],0.3,0.2,0.25,265
59,43,[-0.12506391195477723],[-0.12507988994347152],0.3,0.2,0.25,265
59,38,[-0.12495071423397884],[-0.12493839279247355],0.3,0.2,0.25,265
59,20,[-0.12506902819030177],[-0.1250862852378772],0.3,0.2,0.25,265
59,46,[-0.12492416896655492],[-0.12490521120819366],0.3,0.2,0.25,265
59,94,[-0.1250157189027346],[-0.12501964862841825],0.3,0.2,0.25,265
59,61,[-0.12506305870392204],[-0.12507882337990253],0.3,0.2,0.25,265
60,95,[-0.12496490665744654],[-0.12495613332180817],0.3,0.2,0.25,266
60,83,[-0.12505315392693003],[-0.12506644240866255],0.3,0.2,0.25,266
60,74,[-0.12496537203632288],[-0.1249567150454036],0.3,0.2,0.25,266
60,5,[-0.12501257757418055],[-0.12501572196772567],0.3,0.2,0.25,266
60,50,[-0.12493894826122132],[-0.12492368532652665],0.3,0.2,0.25,266
60,56,[-0.1250509033399429],[-0.12506362917492864],0.3,0.2,0.25,266
60,66,[-0.12494009703119119],[-0.12492512128898899],0.3,0.2,0.25,266
60,62,[-0.1250126079092114],[-0.12501575988651425],0.3,0.2,0.25,266
60,43,[-0.12505112956382178],[-0.12506391195477723],0.3,0.2,0.25,266
60,64,[-0.12496325204221458],[-0.12495406505276822],0.3,0.2,0.25,266
60,15,[-0.12494977958209359],[-0.12493722447761699],0.3,0.2,0.25,266
60,38,[-0.12496057138718307],[-0.12495071423397884],0.3,0.2,0.25,266
60,23,[-0.12494467157368502],[-0.12493083946710629],0.3,0.2,0.25,266
60,16,[-0.12494751600788367],[-0.12493439500985459],0.3,0.2,0.25,266
60,78,[-0.1250504923132575],[-0.12506311539157186],0.3,0.2,0.25,266
60,59,[-0.12505443268729974],[-0.12506804085912468],0.3,0.2,0.25,266
60,75,[-0.1250540022793976],[-0.125067502849247],0.3,0.2,0.25,266
60,87,[-0.12494190263261806],[-0.12492737829077258],0.3,0.2,0.25,266
60,96,[-0.12496481364693983],[-0.12495601705867479],0.3,0.2,0.25,266
60,21,[-0.1250509899726342],[-0.12506373746579275],0.3,0.2,0.25,266
60,80,[-0.12505403813979324],[-0.12506754767474154],0.3,0.2,0.25,266
60,89,[-0.12493964856103024],[-0.1249245607012878],0.3,0.2,0.25,266
60,32,[-0.12493942938340732],[-0.12492428672925915],0.3,0.2,0.25,266
60,13,[-0.1250121979935907],[-0.1250152474919884],0.3,0.2,0.25,266
60,31,[-0.1250554815904621],[-0.12506935198807762],0.3,0.2,0.25,266
60,60,[-0.12494748290598],[-0.124934353632475],0.3,0.2,0.25,266
60,6,[-0.1250504886352682],[-0.12506311079408525],0.3,0.2,0.25,266
60,18,[-0.12494551973302867],[-0.12493189966628583],0.3,0.2,0.25,266
60,30,[-0.12505426012830184],[-0.1250678251603773],0.3,0.2,0.25,266
60,4,[-0.12505400350539403],[-0.12506750438174252],0.3,0.2,0.25,266
60,0,[-0.12496527836274339],[-0.12495659795342924],0.3,0.2,0.25,266
60,79,[-0.12505443268729974],[-0.12506804085912468],0.3,0.2,0.25,266
60,77,[-0.1250531514749372],[-0.1250664393436715],0.3,0.2,0.25,266
60,2,[-0.12505322993870888],[-0.12506653742338608],0.3,0.2,0.25,266
60,40,[-0.12505091701626836],[-0.12506364627033545],0.3,0.2,0.25,266
60,94,[-0.1250125751221877],[-0.1250157189027346],0.3,0.2,0.25,266
60,65,[-0.12496479525699333],[-0.12495599407124167],0.3,0.2,0.25,266
60,22,[-0.12496012739968984],[-0.12495015924961231],0.3,0.2,0.25,266
60,41,[-0.1250518897888338],[-0.12506486223604224],0.3,0.2,0.25,266
60,34,[-0.12505548894644067],[-0.12506936118305084],0.3,0.2,0.25,266
60,92,[-0.12505317231687654],[-0.12506646539609567],0.3,0.2,0.25,266
60,76,[-0.12505315392693003],[-0.12506644240866255],0.3,0.2,0.25,266
60,58,[-0.1250539661125028],[-0.12506745764062852],0.3,0.2,0.25,266
60,85,[-0.12496500558093164],[-0.12495625697616455],0.3,0.2,0.25,266
60,100,[-0.1250542739207617],[-0.12506784240095214],0.3,0.2,0.25,266
60,63,[-0.12496487571779828],[-0.12495609464724786],0.3,0.2,0.25,266
60,3,[-0.12496479648298978],[-0.12495599560373721],0.3,0.2,0.25,266
60,27,[-0.1250531784468587],[-0.12506647305857338],0.3,0.2,0.25,266
60,52,[-0.12505400840937975],[-0.12506751051172468],0.3,0.2,0.25,266
60,68,[-0.1250532385206839],[-0.12506654815085488],0.3,0.2,0.25,266
60,26,[-0.12505106826400011],[-0.12506383533000015],0.3,0.2,0.25,266
60,81,[-0.12493905671880416],[-0.1249238208985052],0.3,0.2,0.25,266
60,61,[-0.12505044696313763],[-0.12506305870392204],0.3,0.2,0.25,266
60,11,[-0.12505437912658057],[-0.12506797390822572],0.3,0.2,0.25,266
60,46,[-0.12493933517324393],[-0.12492416896655492],0.3,0.2,0.25,266
60,9,[-0.12494013779557257],[-0.12492517224446571],0.3,0.2,0.25,266
60,37,[-0.1250119629483424],[-0.125014953685428],0.3,0.2,0.25,266
60,93,[-0.12505323484269462],[-0.12506654355336827],0.3,0.2,0.25,266
60,36,[-0.12494470559508605],[-0.12493088199385756],0.3,0.2,0.25,266
60,90,[-0.12505548036446565],[-0.12506935045558207],0.3,0.2,0.25,266
60,99,[-0.125053173542873],[-0.12506646692859122],0.3,0.2,0.25,266
60,42,[-0.12505398603494483],[-0.12506748254368105],0.3,0.2,0.25,266
60,86,[-0.12505520833834527],[-0.1250690104229316],0.3,0.2,0.25,266
60,70,[-0.12493973407428141],[-0.12492466759285177],0.3,0.2,0.25,266
60,20,[-0.1250552225522414],[-0.12506902819030177],0.3,0.2,0.25,266
60,28,[-0.12495005552086666],[-0.12493756940108332],0.3,0.2,0.25,266
60,35,[-0.12496479648298978],[-0.12495599560373721],0.3,0.2,0.25,266
60,71,[-0.12504960546871766],[-0.12506200683589708],0.3,0.2,0.25,266
60,53,[-0.1250510474220608],[-0.125063809277576],0.3,0.2,0.25,266
60,73,[-0.12495049636293468],[-0.12493812045366835],0.3,0.2,0.25,266
60,48,[-0.1249449439368712],[-0.124931179921089],0.3,0.2,0.25,266
60,47,[-0.12494188424267158],[-0.12492735530333947],0.3,0.2,0.25,266
60,7,[-0.12505039194243212],[-0.12506298992804016],0.3,0.2,0.25,266
60,24,[-0.12496481855092556],[-0.12495602318865695],0.3,0.2,0.25,266
60,88,[-0.1250146520567969],[-0.12501831507099612],0.3,0.2,0.25,266
60,84,[-0.12494974437181129],[-0.12493718046476411],0.3,0.2,0.25,266
60,55,[-0.12501194562635376],[-0.1250149320329422],0.3,0.2,0.25,266
60,49,[-0.12496034282600463],[-0.12495042853250579],0.3,0.2,0.25,266
60,72,[-0.12496479280500047],[-0.12495599100625059],0.3,0.2,0.25,266
60,44,[-0.12494972475586837],[-0.12493715594483545],0.3,0.2,0.25,266
60,57,[-0.12505246792239272],[-0.12506558490299088],0.3,0.2,0.25,266
60,91,[-0.12493940733462772],[-0.12492425916828465],0.3,0.2,0.25,266
60,51,[-0.12501489833657575],[-0.1250186229207197],0.3,0.2,0.25,266
60,54,[-0.12505102290213213],[-0.12506377862766516],0.3,0.2,0.25,266
60,97,[-0.12493972273381442],[-0.12492465341726802],0.3,0.2,0.25,266
