random-seed,20
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.3
boundary-sd,0
boundary-distribution,normal
SPIRO-mean,0.85
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
111,58,[-0.789000000000742],[-0.7890000000009275],0.3,0.2,0.85,539
111,74,[0.5019999999965407],[0.5019999999956758],0.3,0.2,0.85,537
111,61,[0.5019999999938761],[0.5019999999923451],0.3,0.2,0.85,537
111,43,[0.5019999999965127],[0.5019999999956408],0.3,0.2,0.85,537
111,94,[0.5020000000013719],[0.5020000000017149],0.3,0.2,0.85,537
111,0,[0.5020000000032265],[0.5020000000040332],0.3,0.2,0.85,537
111,95,[0.5019999999980962],[0.5019999999976202],0.3,0.2,0.85,537
111,99,[-0.7889999999988242],[-0.7889999999985302],0.3,0.2,0.85,539
111,37,[-0.7889999999992021],[-0.7889999999990026],0.3,0.2,0.85,539
111,33,[-0.2809999999996921],[-0.2809999999996151],0.3,0.2,0.85,538
111,18,[0.5020000000011479],[0.5020000000014349],0.3,0.2,0.85,537
111,59,[-0.7890000000015959],[-0.7890000000019948],0.3,0.2,0.85,539
111,100,[0.501999999994972],[0.501999999993715],0.3,0.2,0.85,537
111,47,[0.5019999999959414],[0.5019999999949267],0.3,0.2,0.85,537
111,45,[-0.28100000000160985],[-0.2810000000020123],0.3,0.2,0.85,538
111,90,[-0.7889999999990341],[-0.7889999999987927],0.3,0.2,0.85,539
111,97,[-0.7889999999989642],[-0.7889999999987053],0.3,0.2,0.85,539
111,83,[-0.2810000000029817],[-0.2810000000037271],0.3,0.2,0.85,538
111,68,[-0.7890000000029397],[-0.7890000000036747],0.3,0.2,0.85,539
111,62,[-0.2809999999949746],[-0.2809999999937182],0.3,0.2,0.85,538
111,71,[-0.7889999999995242],[-0.7889999999994052],0.3,0.2,0.85,539
111,92,[0.5020000000004199],[0.5020000000005249],0.3,0.2,0.85,537
111,40,[-0.78899999999916],[-0.7889999999989501],0.3,0.2,0.85,539
111,44,[-0.28100000000086794],[-0.28100000000108494],0.3,0.2,0.85,538
111,84,[-0.2810000000011899],[-0.2810000000014874],0.3,0.2,0.85,538
111,73,[0.5019999999989362],[0.5019999999986702],0.3,0.2,0.85,537
111,50,[-0.281000000000182],[-0.2810000000002275],0.3,0.2,0.85,538
111,3,[0.5020000000048994],[0.5020000000061243],0.3,0.2,0.85,537
111,7,[0.502000000007242],[0.5020000000090525],0.3,0.2,0.85,537
111,85,[0.5020000000076174],[0.5020000000095217],0.3,0.2,0.85,537
111,15,[-0.78900000000021],[-0.7890000000002625],0.3,0.2,0.85,539
111,6,[-0.2809999999948486],[-0.28099999999356073],0.3,0.2,0.85,538
111,1,[-0.2809999999992441],[-0.2809999999990551],0.3,0.2,0.85,538
111,49,[0.5020000000068802],[0.5020000000086002],0.3,0.2,0.85,537
111,51,[0.5019999999954688],[0.5019999999943361],0.3,0.2,0.85,537
111,60,[-0.2809999999962345],[-0.28099999999529307],0.3,0.2,0.85,538
111,36,[-0.28100000000261777],[-0.2810000000032722],0.3,0.2,0.85,538
111,46,[0.5019999999987402],[0.5019999999984253],0.3,0.2,0.85,537
111,5,[-0.28099999999874015],[-0.2809999999984252],0.3,0.2,0.85,538
111,78,[-0.7889999999970324],[-0.7889999999962904],0.3,0.2,0.85,539
111,57,[0.5019999999998179],[0.5019999999997724],0.3,0.2,0.85,537
111,39,[0.5019999999969204],[0.5019999999961504],0.3,0.2,0.85,537
111,29,[-0.7889999999989642],[-0.7889999999987053],0.3,0.2,0.85,539
111,16,[0.501999999998712],[0.5019999999983901],0.3,0.2,0.85,537
111,89,[-0.2809999999990621],[-0.28099999999882763],0.3,0.2,0.85,538
111,96,[0.501999999999258],[0.5019999999990725],0.3,0.2,0.85,537
111,52,[-0.7889999999993002],[-0.7889999999991252],0.3,0.2,0.85,539
111,56,[0.5020000000029117],[0.5020000000036395],0.3,0.2,0.85,537
111,48,[0.5019999999991461],[0.5019999999989326],0.3,0.2,0.85,537
111,20,[-0.2810000000011619],[-0.2810000000014523],0.3,0.2,0.85,538
111,81,[-0.7890000000006159],[-0.7890000000007699],0.3,0.2,0.85,539
111,98,[-0.78900000000161],[-0.7890000000020124],0.3,0.2,0.85,539
111,77,[-0.2810000000035976],[-0.281000000004497],0.3,0.2,0.85,538
111,91,[-0.28100000000034997],[-0.28100000000043746],0.3,0.2,0.85,538
111,55,[-0.7889999999977043],[-0.7889999999971303],0.3,0.2,0.85,539
111,54,[0.502000000000238],[0.5020000000002975],0.3,0.2,0.85,537
111,32,[-0.7890000000028278],[-0.7890000000035347],0.3,0.2,0.85,539
111,30,[-0.28100000000268777],[-0.2810000000033597],0.3,0.2,0.85,538
111,63,[0.5020000000012739],[0.5020000000015923],0.3,0.2,0.85,537
111,10,[0.5019999999952449],[0.5019999999940561],0.3,0.2,0.85,537
111,14,[-0.2810000000033736],[-0.281000000004217],0.3,0.2,0.85,538
111,93,[-0.28099999999746633],[-0.2809999999968329],0.3,0.2,0.85,538
111,75,[-0.28100000000051795],[-0.2810000000006474],0.3,0.2,0.85,538
111,80,[-0.7889999999987962],[-0.7889999999984952],0.3,0.2,0.85,539
111,9,[0.5020000000022957],[0.5020000000028697],0.3,0.2,0.85,537
111,53,[-0.789000000000658],[-0.7890000000008224],0.3,0.2,0.85,539
111,38,[0.5020000000049729],[0.5020000000062161],0.3,0.2,0.85,537
111,17,[-0.7889999999990901],[-0.7889999999988626],0.3,0.2,0.85,539
111,86,[-0.7890000000004059],[-0.7890000000005074],0.3,0.2,0.85,539
111,21,[-0.789000000000294],[-0.7890000000003675],0.3,0.2,0.85,539
111,35,[0.5019999999951049],[0.5019999999938811],0.3,0.2,0.85,537
111,24,[0.502000000000868],[0.5020000000010849],0.3,0.2,0.85,537
111,25,[0.5020000000005599],[0.5020000000006999],0.3,0.2,0.85,537
111,34,[-0.789000000000798],[-0.7890000000009975],0.3,0.2,0.85,539
111,4,[0.5019999999946779],[0.5019999999933474],0.3,0.2,0.85,537
111,2,[-0.2809999999954086],[-0.28099999999426073],0.3,0.2,0.85,538
111,23,[-0.28099999999771824],[-0.2809999999971478],0.3,0.2,0.85,538
112,12,[-0.28099999999933933],[-0.28099999999917413],0.3,0.2,0.85,540
112,9,[0.5020000000018365],[0.5020000000022957],0.3,0.2,0.85,541
112,48,[0.5019999999993169],[0.5019999999991461],0.3,0.2,0.85,541
112,46,[0.5019999999989921],[0.5019999999987402],0.3,0.2,0.85,541
112,13,[0.5020000000011758],[0.5020000000014698],0.3,0.2,0.85,541
112,76,[-0.2809999999989361],[-0.28099999999867015],0.3,0.2,0.85,540
112,93,[-0.2809999999979731],[-0.28099999999746633],0.3,0.2,0.85,540
112,4,[0.5019999999957423],[0.5019999999946779],0.3,0.2,0.85,541
112,38,[0.5020000000039784],[0.5020000000049729],0.3,0.2,0.85,541
112,63,[0.5020000000010191],[0.5020000000012739],0.3,0.2,0.85,541
112,66,[0.5020000000031273],[0.5020000000039091],0.3,0.2,0.85,541
112,68,[-0.7890000000023517],[-0.7890000000029397],0.3,0.2,0.85,542
112,36,[-0.28100000000209424],[-0.28100000000261777],0.3,0.2,0.85,540
112,42,[-0.7890000000018143],[-0.7890000000022678],0.3,0.2,0.85,542
112,95,[0.501999999998477],[0.5019999999980962],0.3,0.2,0.85,541
112,52,[-0.7889999999994401],[-0.7889999999993002],0.3,0.2,0.85,542
112,96,[0.5019999999994065],[0.501999999999258],0.3,0.2,0.85,541
112,5,[-0.2809999999989921],[-0.28099999999874015],0.3,0.2,0.85,540
112,79,[-0.2809999999994177],[-0.2809999999992721],0.3,0.2,0.85,540
112,86,[-0.7890000000003248],[-0.7890000000004059],0.3,0.2,0.85,542
112,32,[-0.7890000000022622],[-0.7890000000028278],0.3,0.2,0.85,542
112,47,[0.501999999996753],[0.5019999999959414],0.3,0.2,0.85,541
112,62,[-0.2809999999959797],[-0.2809999999949746],0.3,0.2,0.85,540
112,50,[-0.2810000000001456],[-0.281000000000182],0.3,0.2,0.85,540
112,43,[0.5019999999972101],[0.5019999999965127],0.3,0.2,0.85,541
112,14,[-0.28100000000269887],[-0.2810000000033736],0.3,0.2,0.85,540
112,7,[0.5020000000057936],[0.502000000007242],0.3,0.2,0.85,541
112,30,[-0.2810000000021502],[-0.28100000000268777],0.3,0.2,0.85,540
112,55,[-0.7889999999981635],[-0.7889999999977043],0.3,0.2,0.85,542
112,40,[-0.788999999999328],[-0.78899999999916],0.3,0.2,0.85,542
112,75,[-0.28100000000041436],[-0.28100000000051795],0.3,0.2,0.85,540
112,56,[0.5020000000023294],[0.5020000000029117],0.3,0.2,0.85,541
112,39,[0.5019999999975363],[0.5019999999969204],0.3,0.2,0.85,541
112,25,[0.5020000000004479],[0.5020000000005599],0.3,0.2,0.85,541
112,51,[0.5019999999963751],[0.5019999999954688],0.3,0.2,0.85,541
112,37,[-0.7889999999993617],[-0.7889999999992021],0.3,0.2,0.85,542
112,64,[0.5019999999970288],[0.5019999999962861],0.3,0.2,0.85,541
112,20,[-0.2810000000009295],[-0.2810000000011619],0.3,0.2,0.85,540
112,65,[0.5020000000021502],[0.5020000000026877],0.3,0.2,0.85,541
112,8,[-0.28100000000230696],[-0.2810000000028837],0.3,0.2,0.85,540
112,44,[-0.28100000000069436],[-0.28100000000086794],0.3,0.2,0.85,540
112,100,[0.5019999999959777],[0.501999999994972],0.3,0.2,0.85,541
112,16,[0.5019999999989696],[0.501999999998712],0.3,0.2,0.85,541
112,77,[-0.28100000000287806],[-0.2810000000035976],0.3,0.2,0.85,540
112,85,[0.5020000000060939],[0.5020000000076174],0.3,0.2,0.85,541
112,35,[0.5019999999960839],[0.5019999999951049],0.3,0.2,0.85,541
112,3,[0.5020000000039195],[0.5020000000048994],0.3,0.2,0.85,541
112,34,[-0.7890000000006384],[-0.789000000000798],0.3,0.2,0.85,542
112,6,[-0.2809999999958789],[-0.2809999999948486],0.3,0.2,0.85,540
112,54,[0.5020000000001904],[0.502000000000238],0.3,0.2,0.85,541
112,15,[-0.789000000000168],[-0.78900000000021],0.3,0.2,0.85,542
112,89,[-0.2809999999992497],[-0.2809999999990621],0.3,0.2,0.85,540
112,24,[0.5020000000006943],[0.502000000000868],0.3,0.2,0.85,541
112,45,[-0.2810000000012879],[-0.28100000000160985],0.3,0.2,0.85,540
112,87,[0.5020000000023069],[0.5020000000028837],0.3,0.2,0.85,541
112,71,[-0.7889999999996193],[-0.7889999999995242],0.3,0.2,0.85,542
112,73,[0.5019999999991489],[0.5019999999989362],0.3,0.2,0.85,541
112,11,[0.5019999999978162],[0.5019999999972703],0.3,0.2,0.85,541
112,91,[-0.28100000000027997],[-0.28100000000034997],0.3,0.2,0.85,540
112,80,[-0.788999999999037],[-0.7889999999987962],0.3,0.2,0.85,542
112,88,[-0.2810000000025534],[-0.2810000000031917],0.3,0.2,0.85,540
112,17,[-0.7889999999992721],[-0.7889999999990901],0.3,0.2,0.85,542
112,33,[-0.28099999999975367],[-0.2809999999996921],0.3,0.2,0.85,540
112,69,[-0.7889999999980402],[-0.7889999999975502],0.3,0.2,0.85,542
112,2,[-0.28099999999632685],[-0.2809999999954086],0.3,0.2,0.85,540
112,83,[-0.28100000000238534],[-0.2810000000029817],0.3,0.2,0.85,540
112,21,[-0.7890000000002352],[-0.789000000000294],0.3,0.2,0.85,542
112,67,[-0.28100000000258696],[-0.28100000000323366],0.3,0.2,0.85,540
112,84,[-0.28100000000095193],[-0.2810000000011899],0.3,0.2,0.85,540
112,1,[-0.2809999999993953],[-0.2809999999992441],0.3,0.2,0.85,540
112,19,[-0.2809999999966404],[-0.2809999999958005],0.3,0.2,0.85,540
112,28,[-0.7890000000002911],[-0.789000000000364],0.3,0.2,0.85,542
112,58,[-0.7890000000005936],[-0.789000000000742],0.3,0.2,0.85,542
112,92,[0.502000000000336],[0.5020000000004199],0.3,0.2,0.85,541
112,60,[-0.2809999999969876],[-0.2809999999962345],0.3,0.2,0.85,540
112,41,[-0.2810000000021054],[-0.28100000000263176],0.3,0.2,0.85,540
112,98,[-0.789000000001288],[-0.78900000000161],0.3,0.2,0.85,542
112,70,[-0.2810000000005712],[-0.28100000000071396],0.3,0.2,0.85,540
112,74,[0.5019999999972325],[0.5019999999965407],0.3,0.2,0.85,541
112,94,[0.5020000000010976],[0.5020000000013719],0.3,0.2,0.85,541
112,61,[0.5019999999951009],[0.5019999999938761],0.3,0.2,0.85,541
112,90,[-0.7889999999992273],[-0.7889999999990341],0.3,0.2,0.85,542
112,27,[0.5019999999987457],[0.5019999999984321],0.3,0.2,0.85,541
112,22,[-0.2809999999999664],[-0.280999999999958],0.3,0.2,0.85,540
112,18,[0.5020000000009183],[0.5020000000011479],0.3,0.2,0.85,541
112,23,[-0.2809999999981746],[-0.28099999999771824],0.3,0.2,0.85,540
112,31,[-0.7890000000014222],[-0.7890000000017778],0.3,0.2,0.85,542
112,82,[-0.7889999999999328],[-0.788999999999916],0.3,0.2,0.85,542
112,59,[-0.7890000000012767],[-0.7890000000015959],0.3,0.2,0.85,542
112,0,[0.5020000000025813],[0.5020000000032265],0.3,0.2,0.85,541
112,49,[0.5020000000055042],[0.5020000000068802],0.3,0.2,0.85,541
112,81,[-0.7890000000004928],[-0.7890000000006159],0.3,0.2,0.85,542
112,53,[-0.7890000000005264],[-0.789000000000658],0.3,0.2,0.85,542
112,78,[-0.7889999999976259],[-0.7889999999970324],0.3,0.2,0.85,542
112,72,[0.5019999999979282],[0.5019999999974103],0.3,0.2,0.85,541
112,10,[0.5019999999961959],[0.5019999999952449],0.3,0.2,0.85,541
112,99,[-0.7889999999990593],[-0.7889999999988242],0.3,0.2,0.85,542
112,26,[0.5020000000042864],[0.5020000000053579],0.3,0.2,0.85,541
112,97,[-0.7889999999991714],[-0.7889999999989642],0.3,0.2,0.85,542
112,57,[0.5019999999998543],[0.5019999999998179],0.3,0.2,0.85,541
112,29,[-0.7889999999991714],[-0.7889999999989642],0.3,0.2,0.85,542
113,38,[0.5020000000031827],[0.5020000000039784],0.3,0.2,0.85,544
113,100,[0.5019999999967821],[0.5019999999959777],0.3,0.2,0.85,544
113,15,[-0.7890000000001344],[-0.789000000000168],0.3,0.2,0.85,545
113,35,[0.5019999999968672],[0.5019999999960839],0.3,0.2,0.85,544
113,37,[-0.7889999999994893],[-0.7889999999993617],0.3,0.2,0.85,545
113,66,[0.5020000000025018],[0.5020000000031273],0.3,0.2,0.85,544
113,7,[0.5020000000046348],[0.5020000000057936],0.3,0.2,0.85,544
113,63,[0.5020000000008152],[0.5020000000010191],0.3,0.2,0.85,544
113,2,[-0.2809999999970615],[-0.28099999999632685],0.3,0.2,0.85,543
113,69,[-0.7889999999984322],[-0.7889999999980402],0.3,0.2,0.85,545
113,25,[0.5020000000003583],[0.5020000000004479],0.3,0.2,0.85,544
113,79,[-0.2809999999995342],[-0.2809999999994177],0.3,0.2,0.85,543
113,76,[-0.2809999999991489],[-0.2809999999989361],0.3,0.2,0.85,543
113,52,[-0.7889999999995522],[-0.7889999999994401],0.3,0.2,0.85,545
113,34,[-0.7890000000005107],[-0.7890000000006384],0.3,0.2,0.85,545
113,85,[0.5020000000048751],[0.5020000000060939],0.3,0.2,0.85,544
113,26,[0.502000000003429],[0.5020000000042864],0.3,0.2,0.85,544
113,8,[-0.28100000000184555],[-0.28100000000230696],0.3,0.2,0.85,543
113,17,[-0.7889999999994176],[-0.7889999999992721],0.3,0.2,0.85,545
113,78,[-0.7889999999981008],[-0.7889999999976259],0.3,0.2,0.85,545
113,70,[-0.28100000000045694],[-0.2810000000005712],0.3,0.2,0.85,543
113,95,[0.5019999999987816],[0.501999999998477],0.3,0.2,0.85,544
113,33,[-0.28099999999980296],[-0.28099999999975367],0.3,0.2,0.85,543
113,19,[-0.2809999999973123],[-0.2809999999966404],0.3,0.2,0.85,543
113,18,[0.5020000000007346],[0.5020000000009183],0.3,0.2,0.85,544
113,45,[-0.2810000000010303],[-0.2810000000012879],0.3,0.2,0.85,543
113,96,[0.5019999999995252],[0.5019999999994065],0.3,0.2,0.85,544
113,91,[-0.28100000000022396],[-0.28100000000027997],0.3,0.2,0.85,543
113,98,[-0.7890000000010304],[-0.789000000001288],0.3,0.2,0.85,545
113,32,[-0.7890000000018098],[-0.7890000000022622],0.3,0.2,0.85,545
113,3,[0.5020000000031356],[0.5020000000039195],0.3,0.2,0.85,544
113,14,[-0.2810000000021591],[-0.28100000000269887],0.3,0.2,0.85,543
113,51,[0.5019999999971001],[0.5019999999963751],0.3,0.2,0.85,544
113,42,[-0.7890000000014514],[-0.7890000000018143],0.3,0.2,0.85,545
113,65,[0.5020000000017202],[0.5020000000021502],0.3,0.2,0.85,544
113,99,[-0.7889999999992475],[-0.7889999999990593],0.3,0.2,0.85,545
113,20,[-0.2810000000007436],[-0.2810000000009295],0.3,0.2,0.85,543
113,61,[0.5019999999960807],[0.5019999999951009],0.3,0.2,0.85,544
113,60,[-0.28099999999759007],[-0.2809999999969876],0.3,0.2,0.85,543
113,5,[-0.2809999999991937],[-0.2809999999989921],0.3,0.2,0.85,543
113,72,[0.5019999999983425],[0.5019999999979282],0.3,0.2,0.85,544
113,27,[0.5019999999989966],[0.5019999999987457],0.3,0.2,0.85,544
113,59,[-0.7890000000010213],[-0.7890000000012767],0.3,0.2,0.85,545
113,56,[0.5020000000018635],[0.5020000000023294],0.3,0.2,0.85,544
113,0,[0.502000000002065],[0.5020000000025813],0.3,0.2,0.85,544
113,46,[0.5019999999991938],[0.5019999999989921],0.3,0.2,0.85,544
113,86,[-0.7890000000002598],[-0.7890000000003248],0.3,0.2,0.85,545
113,68,[-0.7890000000018814],[-0.7890000000023517],0.3,0.2,0.85,545
113,67,[-0.2810000000020696],[-0.28100000000258696],0.3,0.2,0.85,543
113,39,[0.501999999998029],[0.5019999999975363],0.3,0.2,0.85,544
113,29,[-0.7889999999993371],[-0.7889999999991714],0.3,0.2,0.85,545
113,24,[0.5020000000005554],[0.5020000000006943],0.3,0.2,0.85,544
113,83,[-0.2810000000019083],[-0.28100000000238534],0.3,0.2,0.85,543
113,94,[0.5020000000008781],[0.5020000000010976],0.3,0.2,0.85,544
113,23,[-0.2809999999985397],[-0.2809999999981746],0.3,0.2,0.85,543
113,21,[-0.7890000000001881],[-0.7890000000002352],0.3,0.2,0.85,545
113,43,[0.5019999999977681],[0.5019999999972101],0.3,0.2,0.85,544
113,10,[0.5019999999969568],[0.5019999999961959],0.3,0.2,0.85,544
113,87,[0.5020000000018455],[0.5020000000023069],0.3,0.2,0.85,544
113,40,[-0.7889999999994625],[-0.788999999999328],0.3,0.2,0.85,545
113,49,[0.5020000000044034],[0.5020000000055042],0.3,0.2,0.85,544
113,81,[-0.7890000000003942],[-0.7890000000004928],0.3,0.2,0.85,545
113,12,[-0.28099999999947145],[-0.28099999999933933],0.3,0.2,0.85,543
113,48,[0.5019999999994536],[0.5019999999993169],0.3,0.2,0.85,544
113,11,[0.501999999998253],[0.5019999999978162],0.3,0.2,0.85,544
113,1,[-0.28099999999951625],[-0.2809999999993953],0.3,0.2,0.85,543
113,77,[-0.28100000000230246],[-0.28100000000287806],0.3,0.2,0.85,543
113,97,[-0.7889999999993371],[-0.7889999999991714],0.3,0.2,0.85,545
113,90,[-0.7889999999993819],[-0.7889999999992273],0.3,0.2,0.85,545
113,58,[-0.7890000000004749],[-0.7890000000005936],0.3,0.2,0.85,545
113,41,[-0.28100000000168435],[-0.2810000000021054],0.3,0.2,0.85,543
113,54,[0.5020000000001523],[0.5020000000001904],0.3,0.2,0.85,544
113,36,[-0.2810000000016754],[-0.28100000000209424],0.3,0.2,0.85,543
113,84,[-0.28100000000076153],[-0.28100000000095193],0.3,0.2,0.85,543
113,44,[-0.28100000000055547],[-0.28100000000069436],0.3,0.2,0.85,543
113,53,[-0.7890000000004211],[-0.7890000000005264],0.3,0.2,0.85,545
113,16,[0.5019999999991757],[0.5019999999989696],0.3,0.2,0.85,544
113,74,[0.501999999997786],[0.5019999999972325],0.3,0.2,0.85,544
113,89,[-0.28099999999939973],[-0.2809999999992497],0.3,0.2,0.85,543
113,6,[-0.2809999999967031],[-0.2809999999958789],0.3,0.2,0.85,543
113,93,[-0.2809999999983785],[-0.2809999999979731],0.3,0.2,0.85,543
113,13,[0.5020000000009407],[0.5020000000011758],0.3,0.2,0.85,544
113,75,[-0.2810000000003315],[-0.28100000000041436],0.3,0.2,0.85,543
113,62,[-0.28099999999678377],[-0.2809999999959797],0.3,0.2,0.85,543
113,64,[0.501999999997623],[0.5019999999970288],0.3,0.2,0.85,544
113,82,[-0.7889999999999462],[-0.7889999999999328],0.3,0.2,0.85,545
113,92,[0.5020000000002688],[0.502000000000336],0.3,0.2,0.85,544
113,4,[0.5019999999965938],[0.5019999999957423],0.3,0.2,0.85,544
113,47,[0.5019999999974024],[0.501999999996753],0.3,0.2,0.85,544
113,30,[-0.28100000000172015],[-0.2810000000021502],0.3,0.2,0.85,543
113,31,[-0.7890000000011378],[-0.7890000000014222],0.3,0.2,0.85,545
113,50,[-0.2810000000001165],[-0.2810000000001456],0.3,0.2,0.85,543
113,28,[-0.789000000000233],[-0.7890000000002911],0.3,0.2,0.85,545
113,22,[-0.2809999999999731],[-0.2809999999999664],0.3,0.2,0.85,543
113,73,[0.5019999999993191],[0.5019999999991489],0.3,0.2,0.85,544
113,88,[-0.2810000000020427],[-0.2810000000025534],0.3,0.2,0.85,543
113,80,[-0.7889999999992297],[-0.788999999999037],0.3,0.2,0.85,545
113,55,[-0.7889999999985308],[-0.7889999999981635],0.3,0.2,0.85,545
113,9,[0.5020000000014693],[0.5020000000018365],0.3,0.2,0.85,544
113,57,[0.5019999999998834],[0.5019999999998543],0.3,0.2,0.85,544
113,71,[-0.7889999999996955],[-0.7889999999996193],0.3,0.2,0.85,545
114,97,[-0.7889999999994697],[-0.7889999999993371],0.3,0.2,0.85,548
114,29,[-0.7889999999994697],[-0.7889999999993371],0.3,0.2,0.85,548
114,46,[0.501999999999355],[0.5019999999991938],0.3,0.2,0.85,546
114,77,[-0.281000000001842],[-0.28100000000230246],0.3,0.2,0.85,547
114,26,[0.5020000000027433],[0.502000000003429],0.3,0.2,0.85,546
114,69,[-0.7889999999987457],[-0.7889999999984322],0.3,0.2,0.85,548
114,32,[-0.7890000000014479],[-0.7890000000018098],0.3,0.2,0.85,548
114,93,[-0.2809999999987028],[-0.2809999999983785],0.3,0.2,0.85,547
114,45,[-0.28100000000082426],[-0.2810000000010303],0.3,0.2,0.85,547
114,83,[-0.28100000000152664],[-0.2810000000019083],0.3,0.2,0.85,547
114,80,[-0.7889999999993837],[-0.7889999999992297],0.3,0.2,0.85,548
114,67,[-0.2810000000016557],[-0.2810000000020696],0.3,0.2,0.85,547
114,14,[-0.28100000000172726],[-0.2810000000021591],0.3,0.2,0.85,547
114,92,[0.502000000000215],[0.5020000000002688],0.3,0.2,0.85,546
114,63,[0.5020000000006521],[0.5020000000008152],0.3,0.2,0.85,546
114,56,[0.5020000000014908],[0.5020000000018635],0.3,0.2,0.85,546
114,11,[0.5019999999986023],[0.501999999998253],0.3,0.2,0.85,546
114,72,[0.5019999999986741],[0.5019999999983425],0.3,0.2,0.85,546
114,28,[-0.7890000000001863],[-0.789000000000233],0.3,0.2,0.85,548
114,84,[-0.2810000000006092],[-0.28100000000076153],0.3,0.2,0.85,547
114,61,[0.5019999999968645],[0.5019999999960807],0.3,0.2,0.85,546
114,18,[0.5020000000005878],[0.5020000000007346],0.3,0.2,0.85,546
114,3,[0.5020000000025084],[0.5020000000031356],0.3,0.2,0.85,546
114,66,[0.5020000000020014],[0.5020000000025018],0.3,0.2,0.85,546
114,88,[-0.28100000000163416],[-0.2810000000020427],0.3,0.2,0.85,547
114,73,[0.5019999999994553],[0.5019999999993191],0.3,0.2,0.85,546
114,35,[0.5019999999974938],[0.5019999999968672],0.3,0.2,0.85,546
114,48,[0.5019999999995628],[0.5019999999994536],0.3,0.2,0.85,546
114,36,[-0.28100000000134034],[-0.2810000000016754],0.3,0.2,0.85,547
114,6,[-0.28099999999736247],[-0.2809999999967031],0.3,0.2,0.85,547
114,22,[-0.2809999999999785],[-0.2809999999999731],0.3,0.2,0.85,547
114,86,[-0.7890000000002079],[-0.7890000000002598],0.3,0.2,0.85,548
114,33,[-0.2809999999998424],[-0.28099999999980296],0.3,0.2,0.85,547
114,64,[0.5019999999980984],[0.501999999997623],0.3,0.2,0.85,546
114,54,[0.5020000000001219],[0.5020000000001523],0.3,0.2,0.85,546
114,57,[0.5019999999999067],[0.5019999999998834],0.3,0.2,0.85,546
114,37,[-0.7889999999995915],[-0.7889999999994893],0.3,0.2,0.85,548
114,40,[-0.7889999999995699],[-0.7889999999994625],0.3,0.2,0.85,548
