random-seed,2
conformity-mean,0.2
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,101
boundary-mean,0.3
boundary-sd,0.1
boundary-distribution,normal
SPIRO-mean,0.25
SPIRO-sd,0
SPIRO-distribution,normal
Identity-Type,global
Identity-Levels,7
Use_Identity?,true
timeStep, agentID, opinion, previousOpinion, boundary, conformity, SPIRO, groupNumber
64,51,[0.020983225877285468],[0.020979032346606835],0.378,0.2,0.25,271
64,48,[0.020948961758242336],[0.020936202197802917],0.268,0.2,0.25,271
64,46,[0.020991321766008753],[0.02098915220751094],0.411,0.2,0.25,271
64,67,[0.021012072492054907],[0.02101509061506863],0.382,0.2,0.25,271
64,97,[0.021009443960512828],[0.021011804950641033],0.378,0.2,0.25,271
64,30,[0.021075341281530057],[0.02109417660191257],0.19,0.2,0.25,271
64,80,[0.02094466591803875],[0.02093083239754844],0.255,0.2,0.25,271
64,88,[0.020952517042066417],[0.02094064630258302],0.281,0.2,0.25,271
64,17,[0.021041238741630552],[0.02105154842703819],0.275,0.2,0.25,271
64,92,[0.021067943713699452],[0.021084929642124314],0.202,0.2,0.25,271
64,99,[0.021029831245919835],[0.021037289057399794],0.317,0.2,0.25,271
64,9,[0.021047009172541938],[0.021058761465677422],0.265,0.2,0.25,271
64,13,[0.020967638677632322],[0.0209595483470404],0.325,0.2,0.25,271
64,43,[0.02097259215390775],[0.020965740192384685],0.339,0.2,0.25,271
64,56,[0.020937746754055544],[0.02092218344256943],0.239,0.2,0.25,271
64,4,[0.0209391079549949],[0.020923884943743625],0.24,0.2,0.25,271
64,25,[0.02104399934751987],[0.021054999184399837],0.268,0.2,0.25,271
64,38,[0.020980179238162755],[0.020975224047703443],0.361,0.2,0.25,271
64,72,[0.02096242966033145],[0.02095303707541431],0.307,0.2,0.25,271
64,71,[0.02106015281411633],[0.02107519101764541],0.219,0.2,0.25,271
64,35,[0.02105714000494341],[0.02107142500617926],0.225,0.2,0.25,271
64,77,[0.020985810633335492],[0.020982263291669367],0.376,0.2,0.25,271
64,94,[0.021000149651670696],[0.02100018706458837],0.479,0.2,0.25,271
64,16,[0.020983416546664236],[0.020979270683330293],0.377,0.2,0.25,271
64,100,[0.021063738073896308],[0.021079672592370383],0.212,0.2,0.25,271
64,86,[0.021022124004183997],[0.021027655005229996],0.343,0.2,0.25,271
64,75,[0.020941813357063115],[0.020927266696328894],0.25,0.2,0.25,271
64,58,[0.02102892415879146],[0.021036155198489326],0.318,0.2,0.25,271
64,95,[0.020947487740741594],[0.02093435967592699],0.264,0.2,0.25,271
64,7,[0.020947820983704697],[0.020934776229630872],0.263,0.2,0.25,271
64,41,[0.020997421194986553],[0.02099677649373319],0.412,0.2,0.25,271
64,84,[0.021034834547452915],[0.021043543184316144],0.299,0.2,0.25,271
64,42,[0.021021757121526118],[0.021027196401907648],0.342,0.2,0.25,271
64,18,[0.021016468926382002],[0.021020586157977503],0.362,0.2,0.25,271
64,31,[0.02094757936952238],[0.020934474211902972],0.269,0.2,0.25,271
64,23,[0.021039225557455608],[0.021049031946819508],0.289,0.2,0.25,271
64,28,[0.02105684326462261],[0.021071054080778265],0.225,0.2,0.25,271
64,89,[0.021123751324464066],[0.021154689155580084],0.129,0.2,0.25,271
64,24,[0.02103868767540167],[0.021048359594252084],0.291,0.2,0.25,271
64,5,[0.020965937469946398],[0.020957421837433],0.322,0.2,0.25,271
64,63,[0.02092916461116079],[0.020911455763950985],0.221,0.2,0.25,271
64,36,[0.020974784400179664],[0.020968480500224578],0.35,0.2,0.25,271
64,29,[0.021026304244089716],[0.021032880305112144],0.329,0.2,0.25,271
64,6,[0.021102698945234786],[0.021128373681543484],0.154,0.2,0.25,271
64,73,[0.021067846123525212],[0.021084807654406516],0.2,0.2,0.25,271
64,45,[0.020926685149215512],[0.02090835643651939],0.21,0.2,0.25,271
64,52,[0.021015975418992448],[0.021019969273740557],0.367,0.2,0.25,271
64,19,[0.020998651803467626],[0.020998314754334533],0.597,0.2,0.25,271
64,14,[0.02103590845781646],[0.021044885572270577],0.294,0.2,0.25,271
64,93,[0.02103247723849611],[0.021040596548120138],0.305,0.2,0.25,271
64,22,[0.020984569201093],[0.02098071150136625],0.373,0.2,0.25,271
64,64,[0.02095083886106965],[0.020938548576337063],0.274,0.2,0.25,271
64,12,[0.021174392189040884],[0.021217990236301106],0.09,0.2,0.25,271
64,69,[0.020946448620522244],[0.020933060775652806],0.262,0.2,0.25,271
64,61,[0.020978286608714047],[0.020972858260892558],0.347,0.2,0.25,271
64,70,[0.021047658014837132],[0.021059572518546416],0.257,0.2,0.25,271
64,33,[0.020898734491897348],[0.020873418114871686],0.181,0.2,0.25,271
64,50,[0.020998013674643268],[0.020997517093304083],0.433,0.2,0.25,271
64,91,[0.02102379665947224],[0.0210297458243403],0.338,0.2,0.25,271
64,59,[0.021049760997949717],[0.021062201247437146],0.249,0.2,0.25,271
64,65,[0.021035707166144755],[0.021044633957680945],0.293,0.2,0.25,271
64,27,[0.021002467848540447],[0.021003084810675556],0.444,0.2,0.25,271
64,55,[0.02099966254925979],[0.020999578186574736],0.419,0.2,0.25,271
64,76,[0.02103460020001032],[0.021043250250012902],0.303,0.2,0.25,271
64,10,[0.021131200319856477],[0.021164000399820596],0.117,0.2,0.25,271
64,15,[0.020958019054131916],[0.020947523817664893],0.293,0.2,0.25,271
64,44,[0.020909162913601873],[0.020886453642002343],0.194,0.2,0.25,271
64,82,[0.021047681989252633],[0.02105960248656579],0.255,0.2,0.25,271
64,21,[0.021088476230461405],[0.021110595288076756],0.174,0.2,0.25,271
64,85,[0.02094631686310654],[0.020932896078883174],0.262,0.2,0.25,271
64,49,[0.02097372085797592],[0.0209671510724699],0.344,0.2,0.25,271
64,78,[0.021114095603554737],[0.02114261950444342],0.136,0.2,0.25,271
64,74,[0.020965007286693697],[0.020956259108367122],0.316,0.2,0.25,271
64,53,[0.020911307740921564],[0.020889134676151954],0.195,0.2,0.25,271
64,66,[0.02103971492983332],[0.02104964366229165],0.282,0.2,0.25,271
64,98,[0.020898485081639624],[0.02087310635204953],0.177,0.2,0.25,271
64,2,[0.021000388329101203],[0.021000485411376505],0.453,0.2,0.25,271
64,57,[0.021021842235838948],[0.021027302794798686],0.339,0.2,0.25,271
64,83,[0.021025289610369917],[0.021031612012962397],0.328,0.2,0.25,271
64,3,[0.02100004417599324],[0.02100005521999155],0.483,0.2,0.25,271
64,60,[0.020896838025598545],[0.020871047531998182],0.176,0.2,0.25,271
64,8,[0.021041307654334405],[0.021051634567918007],0.276,0.2,0.25,271
64,1,[0.02105562042220787],[0.021069525527759838],0.232,0.2,0.25,271
64,26,[0.021063534869401174],[0.021079418586751466],0.211,0.2,0.25,271
64,81,[0.020791428204425467],[0.020739285255531835],0.099,0.2,0.25,271
64,20,[0.020973403110029827],[0.020966753887537284],0.337,0.2,0.25,271
64,96,[0.020959003573367163],[0.020948754466708953],0.299,0.2,0.25,271
64,90,[0.02085485544103454],[0.020818569301293176],0.131,0.2,0.25,271
64,0,[0.021023840531754587],[0.021029800664693232],0.338,0.2,0.25,271
64,68,[0.021049138337060003],[0.021061422921325006],0.255,0.2,0.25,271
64,47,[0.021079881019205635],[0.021099851274007046],0.186,0.2,0.25,271
64,54,[0.020952853972357178],[0.02094106746544647],0.279,0.2,0.25,271
64,39,[0.021064158687811883],[0.021080198359764855],0.21,0.2,0.25,271
64,11,[0.020958883034315565],[0.020948603792894458],0.301,0.2,0.25,271
64,37,[0.020965074055547872],[0.02095634256943484],0.312,0.2,0.25,271
64,62,[0.021026135046431745],[0.02103266880803968],0.327,0.2,0.25,271
64,79,[0.020967369897642377],[0.02095921237205297],0.323,0.2,0.25,271
64,40,[0.020957298166368182],[0.020946622707960227],0.292,0.2,0.25,271
64,87,[0.0209986356958361],[0.020998294619795122],0.531,0.2,0.25,271
65,71,[0.02104812225129306],[0.02106015281411633],0.219,0.2,0.25,272
65,78,[0.02109127648284379],[0.021114095603554737],0.136,0.2,0.25,272
65,90,[0.020883884352827634],[0.02085485544103454],0.131,0.2,0.25,272
65,83,[0.021020231688295934],[0.021025289610369917],0.328,0.2,0.25,272
65,2,[0.021000310663280963],[0.021000388329101203],0.453,0.2,0.25,272
65,55,[0.020999730039407832],[0.02099966254925979],0.419,0.2,0.25,272
65,77,[0.020988648506668393],[0.020985810633335492],0.376,0.2,0.25,272
65,46,[0.020993057412807003],[0.020991321766008753],0.411,0.2,0.25,272
65,89,[0.021099001059571253],[0.021123751324464066],0.129,0.2,0.25,272
65,32,[0.020831586801707838],[0.020789483502134797],0.098,0.2,0.25,272
65,84,[0.02102786763796233],[0.021034834547452915],0.299,0.2,0.25,272
65,62,[0.021020908037145396],[0.021026135046431745],0.327,0.2,0.25,272
65,54,[0.020962283177885743],[0.020952853972357178],0.279,0.2,0.25,272
65,23,[0.021031380445964486],[0.021039225557455608],0.289,0.2,0.25,272
65,59,[0.021039808798359774],[0.021049760997949717],0.249,0.2,0.25,272
65,76,[0.021027680160008257],[0.02103460020001032],0.303,0.2,0.25,272
65,6,[0.02108215915618783],[0.021102698945234786],0.154,0.2,0.25,272
65,70,[0.021038126411869706],[0.021047658014837132],0.257,0.2,0.25,272
65,49,[0.020978976686380737],[0.02097372085797592],0.344,0.2,0.25,272
65,34,[0.021035736966458038],[0.021044671208072546],0.265,0.2,0.25,272
65,74,[0.020972005829354958],[0.020965007286693697],0.316,0.2,0.25,272
65,44,[0.0209273303308815],[0.020909162913601873],0.194,0.2,0.25,272
65,25,[0.0210351994780159],[0.02104399934751987],0.268,0.2,0.25,272
65,38,[0.020984143390530206],[0.020980179238162755],0.361,0.2,0.25,272
65,96,[0.02096720285869373],[0.020959003573367163],0.299,0.2,0.25,272
65,24,[0.021030950140321334],[0.02103868767540167],0.291,0.2,0.25,272
65,22,[0.0209876553608744],[0.020984569201093],0.373,0.2,0.25,272
65,73,[0.02105427689882017],[0.021067846123525212],0.2,0.2,0.25,272
65,66,[0.021031771943866656],[0.02103971492983332],0.282,0.2,0.25,272
65,19,[0.020998921442774102],[0.020998651803467626],0.597,0.2,0.25,272
65,35,[0.021045712003954727],[0.02105714000494341],0.225,0.2,0.25,272
65,0,[0.02101907242540367],[0.021023840531754587],0.338,0.2,0.25,272
65,27,[0.021001974278832356],[0.021002467848540447],0.444,0.2,0.25,272
65,47,[0.02106390481536451],[0.021079881019205635],0.186,0.2,0.25,272
65,29,[0.021021043395271773],[0.021026304244089716],0.329,0.2,0.25,272
65,20,[0.020978722488023863],[0.020973403110029827],0.337,0.2,0.25,272
65,1,[0.021044496337766297],[0.02105562042220787],0.232,0.2,0.25,272
65,72,[0.02096994372826516],[0.02096242966033145],0.307,0.2,0.25,272
65,87,[0.020998908556668878],[0.0209986356958361],0.531,0.2,0.25,272
65,11,[0.02096710642745245],[0.020958883034315565],0.301,0.2,0.25,272
65,82,[0.021038145591402106],[0.021047681989252633],0.255,0.2,0.25,272
65,75,[0.020953450685650493],[0.020941813357063115],0.25,0.2,0.25,272
65,99,[0.021023864996735867],[0.021029831245919835],0.317,0.2,0.25,272
65,92,[0.021054354970959564],[0.021067943713699452],0.202,0.2,0.25,272
65,58,[0.021023139327033168],[0.02102892415879146],0.318,0.2,0.25,272
65,88,[0.020962013633653135],[0.020952517042066417],0.281,0.2,0.25,272
65,64,[0.020960671088855718],[0.02095083886106965],0.274,0.2,0.25,272
65,33,[0.020918987593517877],[0.020898734491897348],0.181,0.2,0.25,272
65,14,[0.02102872676625317],[0.02103590845781646],0.294,0.2,0.25,272
65,100,[0.021050990459117045],[0.021063738073896308],0.212,0.2,0.25,272
65,98,[0.020918788065311698],[0.020898485081639624],0.177,0.2,0.25,272
65,97,[0.021007555168410262],[0.021009443960512828],0.378,0.2,0.25,272
65,42,[0.021017405697220895],[0.021021757121526118],0.342,0.2,0.25,272
65,40,[0.020965838533094545],[0.020957298166368182],0.292,0.2,0.25,272
65,30,[0.021060273025224046],[0.021075341281530057],0.19,0.2,0.25,272
65,65,[0.021028565732915803],[0.021035707166144755],0.293,0.2,0.25,272
65,61,[0.020982629286971238],[0.020978286608714047],0.347,0.2,0.25,272
65,95,[0.020957990192593274],[0.020947487740741594],0.264,0.2,0.25,272
65,3,[0.02100003534079459],[0.02100004417599324],0.483,0.2,0.25,272
65,94,[0.021000119721336558],[0.021000149651670696],0.479,0.2,0.25,272
65,60,[0.020917470420478836],[0.020896838025598545],0.176,0.2,0.25,272
65,67,[0.021009657993643925],[0.021012072492054907],0.382,0.2,0.25,272
65,15,[0.020966415243305534],[0.020958019054131916],0.293,0.2,0.25,272
65,52,[0.021012780335193958],[0.021015975418992448],0.367,0.2,0.25,272
65,7,[0.020958256786963756],[0.020947820983704697],0.263,0.2,0.25,272
65,4,[0.02095128636399592],[0.0209391079549949],0.24,0.2,0.25,272
65,13,[0.02097411094210586],[0.020967638677632322],0.325,0.2,0.25,272
65,39,[0.021051326950249506],[0.021064158687811883],0.21,0.2,0.25,272
65,63,[0.020943331688928632],[0.02092916461116079],0.221,0.2,0.25,272
65,16,[0.020986733237331388],[0.020983416546664236],0.377,0.2,0.25,272
65,80,[0.020955732734431],[0.02094466591803875],0.255,0.2,0.25,272
65,91,[0.021019037327577792],[0.02102379665947224],0.338,0.2,0.25,272
65,26,[0.02105082789552094],[0.021063534869401174],0.211,0.2,0.25,272
65,57,[0.021017473788671158],[0.021021842235838948],0.339,0.2,0.25,272
65,12,[0.021139513751232707],[0.021174392189040884],0.09,0.2,0.25,272
65,8,[0.021033046123467524],[0.021041307654334405],0.276,0.2,0.25,272
65,41,[0.020997936955989244],[0.020997421194986553],0.412,0.2,0.25,272
65,21,[0.021070780984369125],[0.021088476230461405],0.174,0.2,0.25,272
65,28,[0.02104547461169809],[0.02105684326462261],0.225,0.2,0.25,272
65,43,[0.0209780737231262],[0.02097259215390775],0.339,0.2,0.25,272
65,10,[0.021104960255885184],[0.021131200319856477],0.117,0.2,0.25,272
65,79,[0.0209738959181139],[0.020967369897642377],0.323,0.2,0.25,272
65,9,[0.02103760733803355],[0.021047009172541938],0.265,0.2,0.25,272
65,51,[0.020986580701828374],[0.020983225877285468],0.378,0.2,0.25,272
65,56,[0.020950197403244435],[0.020937746754055544],0.239,0.2,0.25,272
65,17,[0.021032990993304444],[0.021041238741630552],0.275,0.2,0.25,272
65,50,[0.020998410939714614],[0.020998013674643268],0.433,0.2,0.25,272
65,81,[0.020833142563540373],[0.020791428204425467],0.099,0.2,0.25,272
65,45,[0.02094134811937241],[0.020926685149215512],0.21,0.2,0.25,272
65,53,[0.020929046192737253],[0.020911307740921564],0.195,0.2,0.25,272
65,86,[0.021017699203347198],[0.021022124004183997],0.343,0.2,0.25,272
65,69,[0.020957158896417794],[0.020946448620522244],0.262,0.2,0.25,272
65,37,[0.020972059244438297],[0.020965074055547872],0.312,0.2,0.25,272
65,36,[0.02097982752014373],[0.020974784400179664],0.35,0.2,0.25,272
65,31,[0.020958063495617903],[0.02094757936952238],0.269,0.2,0.25,272
65,48,[0.02095916940659387],[0.020948961758242336],0.268,0.2,0.25,272
65,18,[0.0210131751411056],[0.021016468926382002],0.362,0.2,0.25,272
65,93,[0.02102598179079689],[0.02103247723849611],0.305,0.2,0.25,272
65,68,[0.021039310669648002],[0.021049138337060003],0.255,0.2,0.25,272
65,5,[0.02097274997595712],[0.020965937469946398],0.322,0.2,0.25,272
65,85,[0.020957053490485232],[0.02094631686310654],0.262,0.2,0.25,272
66,74,[0.020977604663483966],[0.020972005829354958],0.316,0.2,0.25,273
66,20,[0.02098297799041909],[0.020978722488023863],0.337,0.2,0.25,273
66,3,[0.02100002827263567],[0.02100003534079459],0.483,0.2,0.25,273
66,65,[0.021022852586332644],[0.021028565732915803],0.293,0.2,0.25,273
66,13,[0.020979288753684686],[0.02097411094210586],0.325,0.2,0.25,273
66,100,[0.021040792367293636],[0.021050990459117045],0.212,0.2,0.25,273
66,68,[0.0210314485357184],[0.021039310669648002],0.255,0.2,0.25,273
66,66,[0.021025417555093327],[0.021031771943866656],0.282,0.2,0.25,273
66,43,[0.02098245897850096],[0.0209780737231262],0.339,0.2,0.25,273
66,47,[0.021051123852291607],[0.02106390481536451],0.186,0.2,0.25,273
66,77,[0.020990918805334716],[0.020988648506668393],0.376,0.2,0.25,273
66,34,[0.02102858957316643],[0.021035736966458038],0.265,0.2,0.25,273
66,6,[0.021065727324950264],[0.02108215915618783],0.154,0.2,0.25,273
66,17,[0.021026392794643554],[0.021032990993304444],0.275,0.2,0.25,273
66,69,[0.020965727117134236],[0.020957158896417794],0.262,0.2,0.25,273
66,21,[0.0210566247874953],[0.021070780984369125],0.174,0.2,0.25,273
66,85,[0.020965642792388186],[0.020957053490485232],0.262,0.2,0.25,273
66,2,[0.02100024853062477],[0.021000310663280963],0.453,0.2,0.25,273
66,93,[0.021020785432637513],[0.02102598179079689],0.305,0.2,0.25,273
66,52,[0.021010224268155166],[0.021012780335193958],0.367,0.2,0.25,273
66,88,[0.02096961090692251],[0.020962013633653135],0.281,0.2,0.25,273
66,35,[0.02103656960316378],[0.021045712003954727],0.225,0.2,0.25,273
66,58,[0.021018511461626536],[0.021023139327033168],0.318,0.2,0.25,273
66,81,[0.0208665140508323],[0.020833142563540373],0.099,0.2,0.25,273
66,26,[0.021040662316416752],[0.02105082789552094],0.211,0.2,0.25,273
66,25,[0.02102815958241272],[0.0210351994780159],0.268,0.2,0.25,273
66,50,[0.02099872875177169],[0.020998410939714614],0.433,0.2,0.25,273
66,40,[0.020972670826475637],[0.020965838533094545],0.292,0.2,0.25,273
66,73,[0.021043421519056138],[0.02105427689882017],0.2,0.2,0.25,273
66,76,[0.021022144128006605],[0.021027680160008257],0.303,0.2,0.25,273
66,7,[0.020966605429571007],[0.020958256786963756],0.263,0.2,0.25,273
66,31,[0.020966450796494323],[0.020958063495617903],0.269,0.2,0.25,273
66,96,[0.020973762286954984],[0.02096720285869373],0.299,0.2,0.25,273
66,14,[0.021022981413002535],[0.02102872676625317],0.294,0.2,0.25,273
66,97,[0.02100604413472821],[0.021007555168410262],0.378,0.2,0.25,273
66,15,[0.020973132194644428],[0.020966415243305534],0.293,0.2,0.25,273
66,27,[0.021001579423065884],[0.021001974278832356],0.444,0.2,0.25,273
66,79,[0.02097911673449112],[0.0209738959181139],0.323,0.2,0.25,273
66,39,[0.021041061560199605],[0.021051326950249506],0.21,0.2,0.25,273
66,53,[0.020943236954189804],[0.020929046192737253],0.195,0.2,0.25,273
66,5,[0.020978199980765697],[0.02097274997595712],0.322,0.2,0.25,273
66,32,[0.020865269441366272],[0.020831586801707838],0.098,0.2,0.25,273
66,10,[0.021083968204708148],[0.021104960255885184],0.117,0.2,0.25,273
66,54,[0.020969826542308594],[0.020962283177885743],0.279,0.2,0.25,273
66,30,[0.021048218420179236],[0.021060273025224046],0.19,0.2,0.25,273
66,29,[0.02101683471621742],[0.021021043395271773],0.329,0.2,0.25,273
66,61,[0.02098610342957699],[0.020982629286971238],0.347,0.2,0.25,273
66,80,[0.0209645861875448],[0.020955732734431],0.255,0.2,0.25,273
66,48,[0.020967335525275094],[0.02095916940659387],0.268,0.2,0.25,273
66,94,[0.021000095777069246],[0.021000119721336558],0.479,0.2,0.25,273
66,51,[0.0209892645614627],[0.020986580701828374],0.378,0.2,0.25,273
66,82,[0.021030516473121683],[0.021038145591402106],0.255,0.2,0.25,273
66,1,[0.021035597070213036],[0.021044496337766297],0.232,0.2,0.25,273
66,91,[0.021015229862062234],[0.021019037327577792],0.338,0.2,0.25,273
66,98,[0.02093503045224936],[0.020918788065311698],0.177,0.2,0.25,273
66,22,[0.02099012428869952],[0.0209876553608744],0.373,0.2,0.25,273
66,33,[0.020935190074814303],[0.020918987593517877],0.181,0.2,0.25,273
66,28,[0.02103637968935847],[0.02104547461169809],0.225,0.2,0.25,273
66,90,[0.020907107482262106],[0.020883884352827634],0.131,0.2,0.25,273
66,83,[0.02101618535063675],[0.021020231688295934],0.328,0.2,0.25,273
66,95,[0.020966392154074618],[0.020957990192593274],0.264,0.2,0.25,273
66,60,[0.02093397633638307],[0.020917470420478836],0.176,0.2,0.25,273
66,99,[0.021019091997388693],[0.021023864996735867],0.317,0.2,0.25,273
66,70,[0.021030501129495765],[0.021038126411869706],0.257,0.2,0.25,273
66,0,[0.021015257940322937],[0.02101907242540367],0.338,0.2,0.25,273
66,8,[0.02102643689877402],[0.021033046123467524],0.276,0.2,0.25,273
66,12,[0.021111611000986165],[0.021139513751232707],0.09,0.2,0.25,273
66,49,[0.02098318134910459],[0.020978976686380737],0.344,0.2,0.25,273
66,67,[0.02100772639491514],[0.021009657993643925],0.382,0.2,0.25,273
66,18,[0.02101054011288448],[0.0210131751411056],0.362,0.2,0.25,273
66,46,[0.020994445930245603],[0.020993057412807003],0.411,0.2,0.25,273
66,63,[0.020954665351142907],[0.020943331688928632],0.221,0.2,0.25,273
66,38,[0.020987314712424165],[0.020984143390530206],0.361,0.2,0.25,273
66,71,[0.02103849780103445],[0.02104812225129306],0.219,0.2,0.25,273
66,19,[0.02099913715421928],[0.020998921442774102],0.597,0.2,0.25,273
66,64,[0.020968536871084575],[0.020960671088855718],0.274,0.2,0.25,273
66,72,[0.02097595498261213],[0.02096994372826516],0.307,0.2,0.25,273
66,56,[0.02096015792259555],[0.020950197403244435],0.239,0.2,0.25,273
66,11,[0.020973685141961962],[0.02096710642745245],0.301,0.2,0.25,273
